FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3825.95,3844.0,3761.9,3773.55,3782.95,3833.95,3773.55,760800.0,2883284925.0,2922000.0,6300.0,300.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,5393.5,2883284925.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3780.55,3795.0,3711.15,3757.2,3763.25,3773.55,3757.2,832800.0,3124431150.0,2958000.0,36000.0,300.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,5393.5,3124431150.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3775.0,3775.0,3718.0,3718.0,3718.0,3776.45,3822.75,1200.0,4494690.0,2400.0,900.0,300.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,5393.5,4494690.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3783.8,3787.65,3713.85,3754.2,3759.0,3769.35,3754.2,41400.0,155191095.0,82200.0,2700.0,300.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,5393.5,155191095.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3750.0,3750.0,3727.15,3731.65,3727.15,3718.0,3731.65,1200.0,4484805.0,3300.0,900.0,300.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,5393.5,4484805.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3778.7,3781.0,3725.1,3737.35,3731.6,3757.2,3737.35,469200.0,1759296525.0,2913300.0,-44700.0,300.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,5393.5,1759296525.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3773.0,3773.0,3722.0,3733.6,3726.2,3754.2,3733.6,13800.0,51647250.0,84300.0,2100.0,300.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,5393.5,51647250.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3730.85,3801.0,3730.05,3744.3,3732.45,3733.6,3744.3,97800.0,368229825.0,103200.0,18900.0,300.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,5393.5,368229825.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3745.0,3785.45,3745.0,3750.0,3750.0,3731.65,3750.0,3600.0,13561650.0,4200.0,900.0,300.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,5393.5,13561650.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3740.85,3812.3,3729.95,3756.8,3748.95,3737.35,3756.8,1320900.0,4979990685.0,2899800.0,-13500.0,300.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,5393.5,4979990685.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3718.25,3732.4,3654.9,3671.45,3671.45,3750.0,3671.45,4800.0,17718525.0,6900.0,2700.0,300.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,5393.5,17718525.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3708.9,3748.45,3653.05,3682.25,3680.55,3744.3,3682.25,64200.0,237324000.0,112500.0,9300.0,300.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,5393.5,237324000.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3720.05,3766.15,3656.55,3690.05,3689.95,3756.8,3690.05,1149900.0,4258272900.0,2808300.0,-91500.0,300.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,5393.5,4258272900.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3674.95,3737.25,3578.05,3612.3,3592.0,3690.05,3612.3,1386600.0,5048895795.0,2822100.0,13800.0,300.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,5393.5,5048895795.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3671.45,3673.95,3570.0,3592.5,3590.0,3671.45,3592.5,3300.0,11995575.0,8100.0,1200.0,300.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,5393.5,11995575.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3673.55,3724.6,3573.1,3604.95,3591.2,3682.25,3604.95,71100.0,258379290.0,122700.0,10200.0,300.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,5393.5,258379290.0
FUTSTK,HDFCAMC,30-May-2024,0,XX,N,3647.2,3706.5,3647.2,3702.75,3706.5,3592.5,3702.75,3300.0,12145230.0,9300.0,1200.0,300.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,5393.5,12145230.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3585.05,3725.4,3565.0,3708.15,3700.0,3604.95,3708.15,59400.0,218027835.0,139500.0,16800.0,300.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,5393.5,218027835.0
