FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,652.1,657.0,647.15,654.9,653.6,651.8,654.9,2299000.0,1498414060.0,2066900.0,750200.0,1100.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,,1498414060.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,655.4,660.5,652.0,659.1,658.75,656.0,659.1,85800.0,56330230.0,137500.0,25300.0,1100.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,,56330230.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,646.5,648.0,635.9,637.0,636.45,650.7,637.0,5129300.0,3283903205.0,26569400.0,-249700.0,1100.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,,3283903205.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,653.0,654.9,640.35,641.4,641.35,654.9,641.4,2083400.0,1342544830.0,2898500.0,831600.0,1100.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,,1342544830.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,654.0,654.25,645.35,645.75,645.35,659.1,645.75,71500.0,46355320.0,173800.0,36300.0,1100.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,,46355320.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,640.0,647.95,639.45,646.35,646.5,645.75,646.35,31900.0,20567910.0,185900.0,12100.0,1100.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,,20567910.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,638.7,645.35,633.9,641.65,642.75,641.4,641.65,8816500.0,5655716495.0,9431400.0,6532900.0,1100.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,,5655716495.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,634.45,640.85,629.5,637.25,637.6,637.0,637.25,10235500.0,6520343665.0,20251000.0,-6318400.0,1100.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,,6520343665.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,643.85,652.65,626.2,647.45,647.0,641.65,647.45,14857700.0,9555761270.0,16000600.0,6569200.0,1100.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,,9555761270.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,650.0,655.2,631.0,651.6,651.4,646.35,651.6,110000.0,70916945.0,195800.0,9900.0,1100.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,,70916945.0
