FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
26-Jul-2024,SHREECEM,FUTSTK,,27386.171875,27469.86998886793,27687.43541245341,27141.484506040684,25287,27386.171875,25,YFINANCE
26-Jun-2023,SHREECEM,FUTSTK,,23458.712890625,22398.316524035556,23897.014127805684,22373.424445340774,438935,23458.712890625,25,YFINANCE
26-Jun-2024,SHREECEM,FUTSTK,,27264.953125,26923.97847158235,27951.164687622095,26855.813363133766,58935,27264.953125,25,YFINANCE
26-Jun-2025,SHREECEM,FUTSTK,,29961.427734375,28991.077558622943,30006.21312710202,28991.077558622943,98924,29961.427734375,25,YFINANCE
26-Mar-2024,SHREECEM,FUTSTK,,25465.640625,25257.27810401067,25568.6067263181,24845.163889122698,38595,25465.640625,25,YFINANCE
26-Mar-2025,SHREECEM,FUTSTK,,29788.357421875,29414.150575591382,29889.67271256854,29310.547419943578,24799,29788.357421875,25,YFINANCE
26-May-2023,SHREECEM,FUTSTK,,24666.4375,23948.47697381591,24774.77272533113,23877.372217440043,48742,24666.4375,25,YFINANCE
26-May-2025,SHREECEM,FUTSTK,,30951.681640625,31344.797854388566,31543.844038572646,30852.158548532956,15503,30951.681640625,25,YFINANCE
26-Nov-2024,SHREECEM,FUTSTK,,24817.015625,25333.95670477142,25414.476566073932,24762.525305828993,13259,24817.015625,25,YFINANCE
26-Nov-2025,SHREECEM,FUTSTK,,26935.0,26655.0,26975.0,26480.0,16119,26935.0,25,YFINANCE
26-Oct-2023,SHREECEM,FUTSTK,,25170.400390625,25416.249546213076,25633.891415505706,25115.222979713733,56816,25170.400390625,25,YFINANCE
26-Sep-2023,SHREECEM,FUTSTK,,25765.623046875,25648.834988659226,25974.307084624666,25648.834988659226,15228,25765.623046875,25,YFINANCE
26-Sep-2024,SHREECEM,FUTSTK,,25951.98046875,25730.392720066448,26023.50883336564,25594.736413541446,24898,25951.98046875,25,YFINANCE
26-Sep-2025,SHREECEM,FUTSTK,,28828.3046875,29431.595048480198,29551.255946525856,28713.629660206243,20857,28828.3046875,25,YFINANCE
27-Apr-2023,SHREECEM,FUTSTK,,23450.546875,23740.100471711692,23761.826924990848,23259.64958442488,31520,23450.546875,25,YFINANCE
27-Aug-2024,SHREECEM,FUTSTK,,24650.66015625,24743.29932136956,24885.661409691067,24568.05638326345,23212,24650.66015625,25,YFINANCE
27-Dec-2023,SHREECEM,FUTSTK,,28350.697265625,28306.060860723865,28949.582079570908,28137.90546572388,27058,28350.697265625,25,YFINANCE
27-Dec-2024,SHREECEM,FUTSTK,,25878.365234375,26182.36077208158,26267.648020983062,25695.223212715027,15086,25878.365234375,25,YFINANCE
27-Feb-2023,SHREECEM,FUTSTK,,25326.1875,25034.805296404505,25681.562841486797,24570.649142980044,38186,25326.1875,25,YFINANCE
27-Feb-2024,SHREECEM,FUTSTK,,25968.4765625,25967.18684773227,26281.391187384,25878.00287789307,21987,25968.4765625,25,YFINANCE
27-Feb-2025,SHREECEM,FUTSTK,,28171.404296875,27966.98348154062,28374.03291906776,27609.24851256322,53283,28171.404296875,25,YFINANCE
27-Feb-2026,SHREECEM,FUTSTK,,26075.0,26850.0,26865.0,25965.0,45243,26075.0,25,YFINANCE
27-Jan-2025,SHREECEM,FUTSTK,,24966.77734375,25432.307394952328,25575.860848802742,24699.68883169383,42809,24966.77734375,25,YFINANCE
27-Jan-2026,SHREECEM,FUTSTK,,27220.0,27200.0,27720.0,27040.0,32223,27220.0,25,YFINANCE
27-Jul-2023,SHREECEM,FUTSTK,,23624.39453125,24050.422748647637,24064.624977937627,23520.571537791995,36633,23624.39453125,25,YFINANCE
27-Jun-2023,SHREECEM,FUTSTK,,23771.466796875,23862.373045027063,24027.16297086684,23397.497973406564,154928,23771.466796875,25,YFINANCE
27-Jun-2024,SHREECEM,FUTSTK,,27595.662109375,27246.211384614995,28001.728599865237,27245.913162289013,65372,27595.662109375,25,YFINANCE
27-Jun-2025,SHREECEM,FUTSTK,,30882.017578125,29861.905814748327,31130.825325290043,29856.929659805028,218128,30882.017578125,25,YFINANCE
