FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
19-Dec-2024,PNB,FUTSTK,,100.60478973388672,97.19363951384874,101.42113850943524,96.75630742941554,28868334,100.60478973388672,8000,YFINANCE
19-Dec-2025,PNB,FUTSTK,,119.81999969482422,118.55000305175781,119.97000122070312,118.55000305175781,9725283,119.81999969482422,8000,YFINANCE
19-Feb-2024,PNB,FUTSTK,,123.37543487548828,125.72864192970718,126.11284827193016,123.13531140758894,44582022,123.37543487548828,8000,YFINANCE
19-Feb-2025,PNB,FUTSTK,,90.24498748779297,88.43736600701352,90.95442594207789,88.03890838140713,14782674,90.24498748779297,8000,YFINANCE
19-Feb-2026,PNB,FUTSTK,,126.0999984741211,128.1199951171875,128.35000610351562,125.5199966430664,18850093,126.0999984741211,8000,YFINANCE
19-Jan-2024,PNB,FUTSTK,,98.1624755859375,95.47309700965762,98.45062669281862,94.99285005018045,104194911,98.1624755859375,8000,YFINANCE
19-Jan-2026,PNB,FUTSTK,,128.0500030517578,132.3000030517578,135.14999389648438,125.25,86346948,128.0500030517578,8000,YFINANCE
19-Jul-2023,PNB,FUTSTK,,61.615684509277344,59.40654563107616,61.95185590518096,59.16642215857546,104017013,61.615684509277344,8000,YFINANCE
19-Jul-2024,PNB,FUTSTK,,113.22898864746094,115.98900845010284,116.41662007596643,112.92771344990032,32480581,113.22898864746094,8000,YFINANCE
19-Jun-2023,PNB,FUTSTK,,49.26171112060547,48.69275753081923,49.78324919827107,48.55052184634445,34057742,49.26171112060547,8000,YFINANCE
19-Jun-2024,PNB,FUTSTK,,123.22175598144531,123.90371309906867,125.04670318501589,121.95391165456122,60954903,123.22175598144531,8000,YFINANCE
19-Jun-2025,PNB,FUTSTK,,100.08000183105469,102.12086262231723,102.89832951613204,99.66211068785685,22033703,100.08000183105469,8000,YFINANCE
19-Mar-2024,PNB,FUTSTK,,111.94556427001953,115.73951215210975,115.93160799627127,111.36926208156154,33325451,111.94556427001953,8000,YFINANCE
19-Mar-2025,PNB,FUTSTK,,88.45680236816406,86.97961001906678,88.75807756766248,86.59087284892176,20155513,88.45680236816406,8000,YFINANCE
19-Mar-2026,PNB,FUTSTK,,109.48999786376953,110.5,111.0999984741211,108.55000305175781,14054714,109.48999786376953,8000,YFINANCE
19-May-2023,PNB,FUTSTK,,46.70142364501953,46.32212129540075,47.0333104879645,45.84799516702491,46965076,46.70142364501953,8000,YFINANCE
19-May-2025,PNB,FUTSTK,,98.06829833984375,96.26067681424132,100.00225629363858,96.21208188787399,39689793,98.06829833984375,8000,YFINANCE
19-Nov-2024,PNB,FUTSTK,,98.01969909667969,98.30153334519976,100.79915971086304,97.62124147874097,25456236,98.01969909667969,8000,YFINANCE
19-Nov-2025,PNB,FUTSTK,,125.05999755859375,122.75,125.44999694824219,121.6500015258789,22108922,125.05999755859375,8000,YFINANCE
19-Oct-2023,PNB,FUTSTK,,71.07655334472656,70.98050541391225,72.1330952396588,70.50025843185328,40169623,71.07655334472656,8000,YFINANCE
19-Sep-2024,PNB,FUTSTK,,104.22975158691406,106.75653196065763,107.04808667916609,102.62621546420648,21178477,104.22975158691406,8000,YFINANCE
19-Sep-2025,PNB,FUTSTK,,113.30000305175781,112.5,114.30000305175781,111.86000061035156,27593935,113.30000305175781,8000,YFINANCE
20-Apr-2023,PNB,FUTSTK,,46.085060119628906,46.085060119628906,46.3221231935309,45.8005851544056,23270861,46.085060119628906,8000,YFINANCE
20-Aug-2024,PNB,FUTSTK,,114.04532623291016,112.2474252337205,114.57984074745997,111.73235165490588,24197410,114.04532623291016,8000,YFINANCE
20-Aug-2025,PNB,FUTSTK,,107.11000061035156,107.5,108.05000305175781,107.0,8595474,107.11000061035156,8000,YFINANCE
20-Dec-2023,PNB,FUTSTK,,83.41889190673828,88.3174092229361,88.55753269263195,82.79456941993173,75353864,83.41889190673828,8000,YFINANCE
20-Dec-2024,PNB,FUTSTK,,97.9322280883789,100.1480275832407,100.97408937956338,97.66983477972839,31121919,97.9322280883789,8000,YFINANCE
20-Feb-2023,PNB,FUTSTK,,46.93849182128906,47.17555491129557,47.8867441813151,46.74884062582471,52556924,46.93849182128906,8000,YFINANCE
20-Feb-2024,PNB,FUTSTK,,124.38396453857422,123.90371757124382,125.34445847323502,123.1353194923203,32539004,124.38396453857422,8000,YFINANCE
20-Feb-2025,PNB,FUTSTK,,92.9564208984375,90.0409033004596,93.37431205072946,89.40920633798879,21619032,92.9564208984375,8000,YFINANCE
20-Feb-2026,PNB,FUTSTK,,129.58999633789062,125.5999984741211,130.39999389648438,125.37000274658203,30257099,129.58999633789062,8000,YFINANCE
20-Jan-2025,PNB,FUTSTK,,98.15576171875,97.96139683958032,99.85648036239171,96.64940795427796,28247505,98.15576171875,8000,YFINANCE
20-Jan-2026,PNB,FUTSTK,,125.7699966430664,127.9000015258789,130.35000610351562,125.0999984741211,46607190,125.7699966430664,8000,YFINANCE
20-Jul-2023,PNB,FUTSTK,,61.32753372192383,61.75976037140796,62.57617871645104,61.08741024820605,97828765,61.32753372192383,8000,YFINANCE
20-Jun-2023,PNB,FUTSTK,,49.214298248291016,49.16688273711214,49.5461851227693,48.78758396875062,23194150,49.214298248291016,8000,YFINANCE
20-Jun-2024,PNB,FUTSTK,,123.41386413574219,123.23136795326347,124.72013640109269,122.75112101241363,22469105,123.41386413574219,8000,YFINANCE
20-Jun-2025,PNB,FUTSTK,,103.04000091552734,101.0,104.1500015258789,100.5199966430664,27593358,103.04000091552734,8000,YFINANCE
20-Mar-2023,PNB,FUTSTK,,44.5678596496582,45.373872685765704,45.51611198262965,43.714431103065664,51001675,44.5678596496582,8000,YFINANCE
20-Mar-2024,PNB,FUTSTK,,112.04161071777344,112.61790557066138,113.62642705920523,109.64037605741818,43979002,112.04161071777344,8000,YFINANCE
20-Mar-2025,PNB,FUTSTK,,88.72891998291016,89.07878268041274,90.2158327400239,88.3499032963731,16000840,88.72891998291016,8000,YFINANCE
20-Mar-2026,PNB,FUTSTK,,111.52999877929688,110.5,113.58999633789062,110.5,17182097,111.52999877929688,8000,YFINANCE
20-May-2025,PNB,FUTSTK,,97.66011810302734,99.030414919572,99.37055715307949,97.37828384825126,30343187,97.66011810302734,8000,YFINANCE
20-Nov-2023,PNB,FUTSTK,,75.30271911621094,75.11061594990217,76.35926088295643,74.72642427325762,29074574,75.30271911621094,8000,YFINANCE
20-Nov-2025,PNB,FUTSTK,,123.86000061035156,125.91999816894531,126.16000366210938,123.41000366210938,17701274,123.86000061035156,8000,YFINANCE
