FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
12-Apr-2023,COALINDIA,FUTSTK,,185.97947692871094,182.9574149774834,186.22451167350988,182.67153903138714,5136012,185.97947692871094,1050,YFINANCE
12-Apr-2024,COALINDIA,FUTSTK,,400.57037353515625,400.04283915019397,407.47221689558864,397.88875159139525,11259294,400.57037353515625,1050,YFINANCE
12-Aug-2024,COALINDIA,FUTSTK,,460.66473388671875,465.1047591345088,466.4235817029431,460.0932226418528,5238736,460.66473388671875,1050,YFINANCE
12-Aug-2025,COALINDIA,FUTSTK,,365.3322448730469,361.72962596046835,366.37510900385337,361.39783054218316,4860757,365.3322448730469,1050,YFINANCE
12-Dec-2023,COALINDIA,FUTSTK,,302.04779052734375,307.8279803502313,308.21913198431514,300.0051598761418,8789103,302.04779052734375,1050,YFINANCE
12-Dec-2024,COALINDIA,FUTSTK,,376.6685791015625,383.4819380474524,384.7249223378535,374.8271292189817,9409378,376.6685791015625,1050,YFINANCE
12-Dec-2025,COALINDIA,FUTSTK,,378.348388671875,379.53271404402,380.71706953557634,377.26273449118355,1410201,378.348388671875,1050,YFINANCE
12-Feb-2024,COALINDIA,FUTSTK,,376.1907653808594,397.2254728003616,397.6166244671098,373.8004589252773,19472346,376.1907653808594,1050,YFINANCE
12-Feb-2025,COALINDIA,FUTSTK,,336.6797180175781,336.2592657339608,338.0344548513982,328.4577459538581,4565992,336.6797180175781,1050,YFINANCE
12-Feb-2026,COALINDIA,FUTSTK,,413.6813049316406,418.2212943275747,420.39260277066865,410.72044621073746,5987886,413.6813049316406,1050,YFINANCE
12-Jan-2024,COALINDIA,FUTSTK,,331.25299072265625,335.3382254800395,335.3382254800395,329.9057112872839,7471050,331.25299072265625,1050,YFINANCE
12-Jan-2026,COALINDIA,FUTSTK,,426.65972900390625,413.4345660939641,427.4986449974717,410.2269691510589,14407896,426.65972900390625,1050,YFINANCE
12-Jul-2023,COALINDIA,FUTSTK,,191.45188903808594,191.9419585984255,193.82054196241168,190.83930831915478,11313272,191.45188903808594,1050,YFINANCE
12-Jul-2024,COALINDIA,FUTSTK,,436.2664794921875,443.1243455357311,447.16873977001825,435.65101827967214,8198389,436.2664794921875,1050,YFINANCE
12-Jun-2023,COALINDIA,FUTSTK,,187.0413360595703,186.42875526461538,187.2455296578886,185.12191125018293,4261576,187.0413360595703,1050,YFINANCE
12-Jun-2024,COALINDIA,FUTSTK,,429.6723937988281,422.9024273682283,434.59597647761353,421.45172794210356,15412796,429.6723937988281,1050,YFINANCE
12-Jun-2025,COALINDIA,FUTSTK,,366.90478515625,375.59388604004636,375.9209013449149,365.7835979718362,11262656,366.90478515625,1050,YFINANCE
12-Mar-2024,COALINDIA,FUTSTK,,395.03125,399.0756439693956,400.7461469391541,392.74531268954627,8409613,395.03125,1050,YFINANCE
12-Mar-2025,COALINDIA,FUTSTK,,355.69305419921875,354.6185711860185,357.7018219192847,349.2462701719243,3951912,355.69305419921875,1050,YFINANCE
12-Mar-2026,COALINDIA,FUTSTK,,470.1000061035156,446.75,474.0,445.0,27328045,470.1000061035156,1050,YFINANCE
12-May-2023,COALINDIA,FUTSTK,,191.98280334472656,192.88124760459598,193.77970432745224,191.32938140655716,2348435,191.98280334472656,1050,YFINANCE
12-May-2025,COALINDIA,FUTSTK,,369.5208740234375,366.2040735378993,370.0814676512264,362.0463683541897,6743279,369.5208740234375,1050,YFINANCE
12-Nov-2024,COALINDIA,FUTSTK,,381.22613525390625,389.00627193186114,391.1239279716992,380.07522912393034,6564348,381.22613525390625,1050,YFINANCE
12-Nov-2025,COALINDIA,FUTSTK,,381.4573059082031,379.23666182464956,382.5429601507119,377.70689683707786,4326520,381.4573059082031,1050,YFINANCE
12-Oct-2023,COALINDIA,FUTSTK,,255.3092498779297,251.4446854316618,256.88830585842607,250.90448540710966,15375295,255.3092498779297,1050,YFINANCE
12-Sep-2023,COALINDIA,FUTSTK,,225.01625061035156,232.7037864114439,232.7453305139374,223.56185194528004,17547706,225.01625061035156,1050,YFINANCE
12-Sep-2024,COALINDIA,FUTSTK,,440.1434020996094,432.46209918702505,441.5642275580045,428.24403969803456,12058489,440.1434020996094,1050,YFINANCE
12-Sep-2025,COALINDIA,FUTSTK,,378.9376220703125,378.16887088096485,380.7153243724085,377.8325733932883,4276055,378.9376220703125,1050,YFINANCE
13-Apr-2023,COALINDIA,FUTSTK,,184.18260192871094,186.1428552345536,187.57221023843493,183.32498643378483,3478451,184.18260192871094,1050,YFINANCE
13-Aug-2024,COALINDIA,FUTSTK,,458.7304382324219,461.5878870570608,465.8960621348039,457.19181194223165,5201294,458.7304382324219,1050,YFINANCE
13-Aug-2025,COALINDIA,FUTSTK,,366.0433044433594,365.90110226608004,367.844599530894,365.0952513517849,4216888,366.0433044433594,1050,YFINANCE
13-Dec-2023,COALINDIA,FUTSTK,,300.04864501953125,303.69927876942654,304.04695438475716,298.74484156757956,8091533,300.04864501953125,1050,YFINANCE
13-Dec-2024,COALINDIA,FUTSTK,,377.7734069824219,376.66855398552156,378.6481068576414,370.13140171859413,9439175,377.7734069824219,1050,YFINANCE
13-Feb-2023,COALINDIA,FUTSTK,,174.01376342773438,172.74776079690915,174.5446617263128,170.82833624730443,6142208,174.01376342773438,1050,YFINANCE
13-Feb-2024,COALINDIA,FUTSTK,,393.1836853027344,385.75198935183965,397.96429819095476,377.23381699775445,35665854,393.1836853027344,1050,YFINANCE
13-Feb-2025,COALINDIA,FUTSTK,,337.8943786621094,338.22139399978755,343.4068210937646,335.0447346758657,3712240,337.8943786621094,1050,YFINANCE
13-Feb-2026,COALINDIA,FUTSTK,,403.6144104003906,406.9206786009387,412.1515471708599,402.7754943909359,8190851,403.6144104003906,1050,YFINANCE
13-Jan-2025,COALINDIA,FUTSTK,,334.13104248046875,337.0773732400955,341.0364788561947,332.61185209746753,8661589,334.13104248046875,1050,YFINANCE
13-Jan-2026,COALINDIA,FUTSTK,,423.3041076660156,428.33757365683346,430.1140768915158,420.0471750292935,7104004,423.3041076660156,1050,YFINANCE
13-Jul-2023,COALINDIA,FUTSTK,,187.7764129638672,191.94196702057238,192.18700181149393,187.04132105408968,20205328,187.7764129638672,1050,YFINANCE
13-Jun-2023,COALINDIA,FUTSTK,,187.00047302246094,187.85808852790308,188.10312330988464,186.22453993200827,5574798,187.00047302246094,1050,YFINANCE
13-Jun-2024,COALINDIA,FUTSTK,,428.9690246582031,434.244315045879,434.244315045879,425.1004837402104,7438571,428.9690246582031,1050,YFINANCE
13-Jun-2025,COALINDIA,FUTSTK,,365.50335693359375,364.3821696218738,366.57781147475504,360.644916600111,5253032,365.50335693359375,1050,YFINANCE
13-Mar-2023,COALINDIA,FUTSTK,,180.34376525878906,183.12079285242166,184.38679549124905,179.15944503394536,3877606,180.34376525878906,1050,YFINANCE
13-Mar-2024,COALINDIA,FUTSTK,,366.6766357421875,395.0313218681007,395.55885627860664,360.47818020540774,17803423,366.6766357421875,1050,YFINANCE
13-Mar-2025,COALINDIA,FUTSTK,,353.4506530761719,356.4404665599775,357.84193628432865,352.56307269186755,3918004,353.4506530761719,1050,YFINANCE
13-Mar-2026,COALINDIA,FUTSTK,,467.0,473.0,476.0,462.29998779296875,20216953,467.0,1050,YFINANCE
13-May-2024,COALINDIA,FUTSTK,,390.3714904785156,396.7457997261941,397.22935728134314,382.19480107272005,11107909,390.3714904785156,1050,YFINANCE
13-May-2025,COALINDIA,FUTSTK,,369.19384765625,369.52086297209473,373.3515527156142,368.16609745487034,6307140,369.19384765625,1050,YFINANCE
13-Nov-2023,COALINDIA,FUTSTK,,290.33953857421875,276.7512942781136,290.87973873075003,274.5073547199677,42178783,290.33953857421875,1050,YFINANCE
13-Nov-2024,COALINDIA,FUTSTK,,374.6429748535156,381.18012758882855,382.5612150076286,373.53812177745283,7170870,374.6429748535156,1050,YFINANCE
13-Nov-2025,COALINDIA,FUTSTK,,378.20037841796875,381.4573110701556,382.34556269171435,377.7562375474826,3480764,378.20037841796875,1050,YFINANCE
13-Oct-2023,COALINDIA,FUTSTK,,255.93263244628906,253.48092158424626,258.3427738412712,253.02383498548625,9516879,255.93263244628906,1050,YFINANCE
13-Oct-2025,COALINDIA,FUTSTK,,366.6378479003906,368.27141843356156,369.28036949384733,365.77302851659454,4750043,366.6378479003906,1050,YFINANCE
13-Sep-2023,COALINDIA,FUTSTK,,232.4128875732422,225.6395507002674,233.9503997131686,223.5618384470421,17607568,232.4128875732422,1050,YFINANCE
13-Sep-2024,COALINDIA,FUTSTK,,435.3481140136719,441.3421981943803,442.0970142149119,434.6821046602598,8093877,435.3481140136719,1050,YFINANCE
14-Aug-2023,COALINDIA,FUTSTK,,191.0435028076172,192.7587338140385,192.9220861806056,188.4298275535835,6092872,191.0435028076172,1050,YFINANCE
14-Aug-2024,COALINDIA,FUTSTK,,443.7398681640625,459.7415935890651,464.13766905400917,438.7722814234634,14766889,443.7398681640625,1050,YFINANCE
14-Aug-2025,COALINDIA,FUTSTK,,364.47900390625,366.04328564053736,366.7543254226937,362.677679978961,4034887,364.47900390625,1050,YFINANCE
14-Dec-2023,COALINDIA,FUTSTK,,302.1346740722656,303.5254028240234,305.2638071322344,300.5700942793089,13142466,302.1346740722656,1050,YFINANCE
14-Feb-2023,COALINDIA,FUTSTK,,172.9519805908203,174.01378981195668,175.03475782016696,172.42108221174632,6758731,172.9519805908203,1050,YFINANCE
14-Feb-2024,COALINDIA,FUTSTK,,405.3524475097656,392.5751646780787,406.78662582125395,385.05657102311005,18592696,405.3524475097656,1050,YFINANCE
14-Feb-2025,COALINDIA,FUTSTK,,330.9337158203125,339.9965359028918,341.0242860291359,327.4767458992114,4464446,330.9337158203125,1050,YFINANCE
14-Jan-2025,COALINDIA,FUTSTK,,339.9776611328125,336.0645804021031,344.3511043024289,334.2231306464751,5698113,339.9776611328125,1050,YFINANCE
14-Jan-2026,COALINDIA,FUTSTK,,426.5610656738281,422.41585134649455,436.2331922783892,421.8236735683879,17125550,426.5610656738281,1050,YFINANCE
14-Jul-2023,COALINDIA,FUTSTK,,188.71571350097656,187.85809795250893,189.57332904944417,187.65390436777795,7390502,188.71571350097656,1050,YFINANCE
14-Jul-2025,COALINDIA,FUTSTK,,358.6361389160156,356.9076537385086,360.5514696316729,356.4404971236676,5109504,358.6361389160156,1050,YFINANCE
14-Jun-2023,COALINDIA,FUTSTK,,187.00047302246094,187.77640611291363,187.77640611291363,185.85699399052928,7034468,187.00047302246094,1050,YFINANCE
14-Jun-2024,COALINDIA,FUTSTK,,428.1337585449219,428.9689967029641,432.92546423588414,426.63908229988033,5974636,428.1337585449219,1050,YFINANCE
14-Mar-2023,COALINDIA,FUTSTK,,180.54795837402344,180.3437648025674,181.97731337421567,178.75105743780765,5723922,180.54795837402344,1050,YFINANCE
14-Mar-2024,COALINDIA,FUTSTK,,376.040283203125,368.3911016253161,377.0513751324526,362.41245008810733,20478918,376.040283203125,1050,YFINANCE
14-May-2024,COALINDIA,FUTSTK,,394.5037841796875,392.7453541665514,396.2182373435876,391.33860478974,6592194,394.5037841796875,1050,YFINANCE
14-May-2025,COALINDIA,FUTSTK,,376.6216125488281,370.68871872052387,377.50919287717426,370.4084361985141,6822756,376.6216125488281,1050,YFINANCE
14-Nov-2024,COALINDIA,FUTSTK,,377.26702880859375,374.91919154647906,380.5816440773336,370.6838513752167,8776485,377.26702880859375,1050,YFINANCE
14-Nov-2025,COALINDIA,FUTSTK,,381.90142822265625,378.20035492983845,382.29620335000783,377.31207324403294,3760163,381.90142822265625,1050,YFINANCE
14-Oct-2024,COALINDIA,FUTSTK,,442.49658203125,439.52176207744867,446.1818552874313,437.7457372214533,5369297,442.49658203125,1050,YFINANCE
14-Oct-2025,COALINDIA,FUTSTK,,366.0613098144531,367.11829495909035,370.09714325498965,365.2445245732596,4288494,366.0613098144531,1050,YFINANCE
14-Sep-2023,COALINDIA,FUTSTK,,230.66758728027344,233.7841554313996,234.5321520778271,229.9611854561754,12033796,230.66758728027344,1050,YFINANCE
15-Apr-2024,COALINDIA,FUTSTK,,396.5259704589844,394.72359041677595,400.74619178447927,387.82174720545555,7680715,396.5259704589844,1050,YFINANCE
15-Apr-2025,COALINDIA,FUTSTK,,369.28729248046875,372.790966982181,372.790966982181,367.6522443796697,4371156,369.28729248046875,1050,YFINANCE
15-Dec-2023,COALINDIA,FUTSTK,,304.2207946777344,304.2207946777344,308.001829859633,302.87354176882656,14331890,304.2207946777344,1050,YFINANCE
15-Dec-2025,COALINDIA,FUTSTK,,379.4340515136719,378.9899106643473,379.97686355670237,375.1408004080449,1870236,379.4340515136719,1050,YFINANCE
15-Feb-2023,COALINDIA,FUTSTK,,173.8912353515625,172.3393692393411,174.62633966497225,171.76762974867984,9612884,173.8912353515625,1050,YFINANCE
15-Feb-2024,COALINDIA,FUTSTK,,414.4791259765625,407.6558825519005,418.30361082750983,406.3955285946119,18501875,414.4791259765625,1050,YFINANCE
15-Jan-2024,COALINDIA,FUTSTK,,334.338623046875,332.469843610203,337.16353021480484,331.51371587894516,7490747,334.338623046875,1050,YFINANCE
15-Jan-2025,COALINDIA,FUTSTK,,344.903564453125,342.41759590240724,351.2105358442983,340.0237054643633,11117714,344.903564453125,1050,YFINANCE
15-Jan-2026,COALINDIA,FUTSTK,,426.5610656738281,426.5610656738281,426.5610656738281,426.5610656738281,0,426.5610656738281,1050,YFINANCE
15-Jul-2024,COALINDIA,FUTSTK,,437.6292724609375,439.60750623901305,442.77268565023655,433.05734366344666,7106020,437.6292724609375,1050,YFINANCE
15-Jul-2025,COALINDIA,FUTSTK,,361.0653381347656,358.6828224290754,361.8127772700947,358.2623986078185,4586811,361.0653381347656,1050,YFINANCE
15-Jun-2023,COALINDIA,FUTSTK,,186.71461486816406,187.2046719832405,187.5722179352946,186.14286287276093,6363240,186.71461486816406,1050,YFINANCE
15-Mar-2023,COALINDIA,FUTSTK,,179.60865783691406,181.28304759092708,182.30401543325377,179.36363552514476,2992144,179.60865783691406,1050,YFINANCE
15-Mar-2024,COALINDIA,FUTSTK,,365.09405517578125,376.0402934506832,376.3479972577451,352.7410942642697,25435001,365.09405517578125,1050,YFINANCE
15-May-2023,COALINDIA,FUTSTK,,194.14724731445312,191.61525447923773,195.6991259518303,191.00267375834886,4217892,194.14724731445312,1050,YFINANCE
15-May-2024,COALINDIA,FUTSTK,,411.34075927734375,395.6467655444447,413.2310662353089,395.20715802717314,23543942,411.34075927734375,1050,YFINANCE
15-May-2025,COALINDIA,FUTSTK,,378.0697937011719,377.228917606007,379.7048416412598,373.3515239078216,10511989,378.0697937011719,1050,YFINANCE
15-Nov-2023,COALINDIA,FUTSTK,,291.3783264160156,298.35943343499184,298.35943343499184,289.71615687041674,35092206,291.3783264160156,1050,YFINANCE
15-Oct-2024,COALINDIA,FUTSTK,,439.0777893066406,442.4966157348421,443.42904511525313,435.1705126458548,4279311,439.0777893066406,1050,YFINANCE
15-Oct-2025,COALINDIA,FUTSTK,,369.23236083984375,366.3496098118163,370.33740953561556,366.3496098118163,6135157,369.23236083984375,1050,YFINANCE
15-Sep-2023,COALINDIA,FUTSTK,,232.12197875976562,231.4571210526281,236.15274518636312,230.66758033304353,13288180,232.12197875976562,1050,YFINANCE
15-Sep-2025,COALINDIA,FUTSTK,,379.3219909667969,378.9376300264827,384.991395479796,378.8895665809059,4618798,379.3219909667969,1050,YFINANCE
16-Apr-2024,COALINDIA,FUTSTK,,398.4602355957031,394.7675219848439,401.27370740403785,392.4376076779617,4996845,398.4602355957031,1050,YFINANCE
16-Apr-2025,COALINDIA,FUTSTK,,373.0245361328125,369.2872834226528,373.81870803631654,366.71792218441806,4992290,373.0245361328125,1050,YFINANCE
16-Aug-2023,COALINDIA,FUTSTK,,190.34922790527344,191.1251608949422,191.7785827410262,189.57329491560466,4576249,190.34922790527344,1050,YFINANCE
16-Aug-2024,COALINDIA,FUTSTK,,454.9288024902344,450.84396658420553,457.99245651974746,446.22629064696673,7313429,454.9288024902344,1050,YFINANCE
16-Dec-2024,COALINDIA,FUTSTK,,377.91156005859375,377.95758506593415,380.1212942785407,374.2746853332576,5434635,377.91156005859375,1050,YFINANCE
16-Dec-2025,COALINDIA,FUTSTK,,376.6212463378906,378.989927360008,379.18732999494,373.4136492964322,5109787,376.6212463378906,1050,YFINANCE
16-Feb-2023,COALINDIA,FUTSTK,,175.9739990234375,174.38129182489385,176.8316144266488,174.05458712985393,13093683,175.9739990234375,1050,YFINANCE
16-Feb-2024,COALINDIA,FUTSTK,,417.21710205078125,419.30318225584534,423.8230448051084,415.0440963109334,14513583,417.21710205078125,1050,YFINANCE
16-Feb-2026,COALINDIA,FUTSTK,,416.98760986328125,402.676792483358,418.3200023328808,401.29506441538587,9719418,416.98760986328125,1050,YFINANCE
16-Jan-2024,COALINDIA,FUTSTK,,331.9483337402344,334.9905416131304,336.33782101526714,327.7326975254604,10165133,331.9483337402344,1050,YFINANCE
16-Jan-2025,COALINDIA,FUTSTK,,348.816650390625,348.4483660329622,351.25656587072325,345.0876975112639,6923722,348.816650390625,1050,YFINANCE
16-Jan-2026,COALINDIA,FUTSTK,,425.376708984375,426.5610645374331,427.9427926030589,422.41585022114265,6410141,425.376708984375,1050,YFINANCE
16-Jul-2024,COALINDIA,FUTSTK,,450.55377197265625,437.84910351750443,455.7851123557222,437.84910351750443,23169665,450.55377197265625,1050,YFINANCE
16-Jul-2025,COALINDIA,FUTSTK,,361.0653381347656,361.25218366211027,362.51351215183155,359.6638683712921,5205724,361.0653381347656,1050,YFINANCE
16-Jun-2023,COALINDIA,FUTSTK,,186.67376708984375,186.6329258826113,187.61305254125742,186.22453873625983,8518319,186.67376708984375,1050,YFINANCE
16-Jun-2025,COALINDIA,FUTSTK,,368.4464416503906,365.3164865109366,368.6800199665741,360.8317942454053,3706240,368.4464416503906,1050,YFINANCE
16-Mar-2023,COALINDIA,FUTSTK,,180.3845977783203,178.50601451404918,181.69142909821494,176.70911365982784,4988245,180.3845977783203,1050,YFINANCE
16-Mar-2026,COALINDIA,FUTSTK,,460.29998779296875,467.0,470.79998779296875,456.0,12312203,460.29998779296875,1050,YFINANCE
16-May-2023,COALINDIA,FUTSTK,,196.80177307128906,195.0048720310351,197.4143538211248,193.94306290538907,6016484,196.80177307128906,1050,YFINANCE
16-May-2024,COALINDIA,FUTSTK,,411.73638916015625,412.0441197879632,417.6271406129869,402.5486081655786,17232651,411.73638916015625,1050,YFINANCE
16-May-2025,COALINDIA,FUTSTK,,378.2099609375,379.3311481500301,382.13408766838006,377.0888022379452,4702603,378.2099609375,1050,YFINANCE
16-Nov-2023,COALINDIA,FUTSTK,,287.3891296386719,293.3729506757199,294.6195779448802,286.5996142524884,17617280,287.3891296386719,1050,YFINANCE
16-Oct-2023,COALINDIA,FUTSTK,,259.2984619140625,255.84946500921907,260.6697467843381,254.7690395336264,10535107,259.2984619140625,1050,YFINANCE
16-Oct-2024,COALINDIA,FUTSTK,,440.232177734375,439.5661683883321,443.47341779845266,437.701336799414,8000451,440.232177734375,1050,YFINANCE
16-Oct-2025,COALINDIA,FUTSTK,,372.451416015625,369.9530260784354,372.7877428133952,369.4725676030088,3513302,372.451416015625,1050,YFINANCE
16-Sep-2024,COALINDIA,FUTSTK,,438.01214599609375,437.34613665094,439.477361135434,432.77287790088246,5244657,438.01214599609375,1050,YFINANCE
16-Sep-2025,COALINDIA,FUTSTK,,380.3309326171875,379.5622107557272,381.4840447342372,378.6493278859912,2581384,380.3309326171875,1050,YFINANCE
17-Apr-2023,COALINDIA,FUTSTK,,187.53138732910156,184.18260765919416,187.81725086097998,184.10092524266494,6265943,187.53138732910156,1050,YFINANCE
17-Apr-2025,COALINDIA,FUTSTK,,372.6508483886719,370.82892613168724,373.3048505610162,362.79382641605355,8364450,372.6508483886719,1050,YFINANCE
17-Aug-2023,COALINDIA,FUTSTK,,189.73666381835938,190.88014280155087,191.0434951615802,188.75653719519718,5602132,189.73666381835938,1050,YFINANCE
17-Dec-2024,COALINDIA,FUTSTK,,370.9600524902344,377.91154226737814,378.3719047122899,370.13140570905193,5070262,370.9600524902344,1050,YFINANCE
17-Dec-2025,COALINDIA,FUTSTK,,379.7301330566406,375.88102272205424,380.47034774096153,375.8316570047853,3651138,379.7301330566406,1050,YFINANCE
17-Feb-2023,COALINDIA,FUTSTK,,177.64840698242188,175.48396011242835,178.26098769615436,174.95304934940162,7243093,177.64840698242188,1050,YFINANCE
17-Feb-2025,COALINDIA,FUTSTK,,336.4461975097656,330.9337551933043,338.2213869319512,326.3088933314474,6017586,336.4461975097656,1050,YFINANCE
17-Feb-2026,COALINDIA,FUTSTK,,416.04998779296875,416.7408668787803,419.06021224467617,413.0397934606739,4564907,416.04998779296875,1050,YFINANCE
17-Jan-2024,COALINDIA,FUTSTK,,329.99267578125,331.86145557901204,334.9471399203878,327.86314588182864,10996538,329.99267578125,1050,YFINANCE
17-Jan-2025,COALINDIA,FUTSTK,,356.91900634765625,349.87546639385977,358.43819683207596,348.540404032776,8380692,356.91900634765625,1050,YFINANCE
17-Jul-2023,COALINDIA,FUTSTK,,188.0214385986328,188.674860521608,190.0225331115677,187.61305145464667,4963515,188.0214385986328,1050,YFINANCE
17-Jul-2025,COALINDIA,FUTSTK,,360.55145263671875,361.6259070976121,362.70039007148114,359.6171394510766,3749218,360.55145263671875,1050,YFINANCE
17-Jun-2025,COALINDIA,FUTSTK,,365.59674072265625,368.1193977469245,369.8478828551842,364.4755819997405,3248476,365.59674072265625,1050,YFINANCE
17-Mar-2023,COALINDIA,FUTSTK,,181.03799438476562,181.3238703367067,184.55012589739795,179.77200435955956,15720256,181.03799438476562,1050,YFINANCE
17-Mar-2025,COALINDIA,FUTSTK,,360.41131591796875,355.2258890772882,361.62591166946885,354.151406089835,5456361,360.41131591796875,1050,YFINANCE
17-Mar-2026,COALINDIA,FUTSTK,,462.25,460.29998779296875,465.5,458.0,9193238,462.25,1050,YFINANCE
17-May-2023,COALINDIA,FUTSTK,,197.33267211914062,196.8017613564271,199.04789063878783,196.63840899212545,4968232,197.33267211914062,1050,YFINANCE
17-May-2024,COALINDIA,FUTSTK,,413.4508972167969,412.3958283732707,416.4842000182981,410.4175944152956,10625019,413.4508972167969,1050,YFINANCE
17-Nov-2023,COALINDIA,FUTSTK,,286.93206787109375,289.2175513950489,289.6746379547603,284.4803572184987,13542916,286.93206787109375,1050,YFINANCE
17-Nov-2025,COALINDIA,FUTSTK,,382.7897033691406,381.9507873472085,384.1220958605136,381.1118713252764,3847261,382.7897033691406,1050,YFINANCE
17-Oct-2023,COALINDIA,FUTSTK,,263.78631591796875,260.12954779467225,264.5758566394207,259.3815765316996,7760527,263.78631591796875,1050,YFINANCE
17-Oct-2024,COALINDIA,FUTSTK,,435.03729248046875,440.23217071679187,441.5641893876445,432.6396751329276,4334990,435.03729248046875,1050,YFINANCE
17-Oct-2025,COALINDIA,FUTSTK,,373.6044921875,372.45140946168175,374.2771457712039,370.1932488019417,4093872,373.6044921875,1050,YFINANCE
17-Sep-2024,COALINDIA,FUTSTK,,433.7940979003906,438.01215719420196,439.3885657027127,433.039281869921,5063902,433.7940979003906,1050,YFINANCE
17-Sep-2025,COALINDIA,FUTSTK,,384.1265563964844,386.2886195656954,386.72104392948097,381.9644932272734,5970395,384.1265563964844,1050,YFINANCE
18-Apr-2023,COALINDIA,FUTSTK,,189.6549835205078,187.53137789048705,189.81833588235764,187.24550191001006,8004952,189.6549835205078,1050,YFINANCE
18-Apr-2024,COALINDIA,FUTSTK,,385.62371826171875,399.9988893960106,401.6254157394103,382.59041566981296,10945138,385.62371826171875,1050,YFINANCE
18-Aug-2023,COALINDIA,FUTSTK,,189.0302276611328,189.90286920249028,190.27685481125857,188.65624205236452,6904019,189.0302276611328,1050,YFINANCE
18-Aug-2025,COALINDIA,FUTSTK,,367.65496826171875,366.564713019785,368.366008062843,364.09976925609766,3520271,367.65496826171875,1050,YFINANCE
18-Dec-2023,COALINDIA,FUTSTK,,302.17816162109375,305.08999450920595,305.3072950750957,297.52792420586354,7959685,302.17816162109375,1050,YFINANCE
18-Dec-2024,COALINDIA,FUTSTK,,364.4228820800781,371.51247461944394,372.70940567753786,363.2719760248754,7176597,364.4228820800781,1050,YFINANCE
18-Dec-2025,COALINDIA,FUTSTK,,380.27294921875,379.3846976118517,381.45730477422296,377.85493262882767,2379619,380.27294921875,1050,YFINANCE
18-Feb-2025,COALINDIA,FUTSTK,,337.3804626464844,336.5862908170488,338.54835400948593,330.55995997877164,3843725,337.3804626464844,1050,YFINANCE
18-Feb-2026,COALINDIA,FUTSTK,,418.0,418.45001220703125,418.79998779296875,413.1000061035156,4872345,418.0,1050,YFINANCE
18-Jan-2024,COALINDIA,FUTSTK,,326.51580810546875,330.9921942259812,332.51329810850126,319.866416438499,12493835,326.51580810546875,1050,YFINANCE
18-Jul-2023,COALINDIA,FUTSTK,,186.42872619628906,187.61304638927612,189.85917562055673,185.85698670274215,6168942,186.42872619628906,1050,YFINANCE
18-Jul-2024,COALINDIA,FUTSTK,,444.223388671875,453.1034389050039,453.49909639644596,440.7065285933248,12540956,444.223388671875,1050,YFINANCE
18-Jul-2025,COALINDIA,FUTSTK,,362.9806823730469,361.5792125569347,363.68141728110294,358.86970994837986,5172481,362.9806823730469,1050,YFINANCE
18-Jun-2024,COALINDIA,FUTSTK,,429.9800720214844,432.57376692569636,433.3650550354776,426.5951158390028,6946544,429.9800720214844,1050,YFINANCE
18-Jun-2025,COALINDIA,FUTSTK,,364.7091369628906,365.5967173309542,367.55878061173945,362.6069324148295,4118145,364.7091369628906,1050,YFINANCE
18-Mar-2024,COALINDIA,FUTSTK,,370.8968505859375,365.75343750472484,372.34754995973793,363.5993500368157,9803914,370.8968505859375,1050,YFINANCE
18-Mar-2025,COALINDIA,FUTSTK,,360.41131591796875,360.41131591796875,360.41131591796875,360.41131591796875,0,360.41131591796875,1050,YFINANCE
18-Mar-2026,COALINDIA,FUTSTK,,455.20001220703125,462.25,462.8500061035156,449.20001220703125,9539041,455.20001220703125,1050,YFINANCE
18-May-2023,COALINDIA,FUTSTK,,195.6990966796875,197.6593497081279,198.39444147804684,195.16818598987064,3512113,195.6990966796875,1050,YFINANCE
18-Nov-2024,COALINDIA,FUTSTK,,380.5816650390625,381.13410563066225,385.3233929285601,378.41795577930276,7352509,380.5816650390625,1050,YFINANCE
18-Nov-2025,COALINDIA,FUTSTK,,378.9405822753906,382.7896926049076,382.7896926049076,377.95362936426255,4462641,378.9405822753906,1050,YFINANCE
18-Oct-2023,COALINDIA,FUTSTK,,263.412353515625,263.7447823832914,265.7393809519866,261.99949912467173,9662837,263.412353515625,1050,YFINANCE
18-Oct-2024,COALINDIA,FUTSTK,,437.07977294921875,433.3501095272256,438.4561815144828,429.22085673144187,4573163,437.07977294921875,1050,YFINANCE
18-Sep-2023,COALINDIA,FUTSTK,,233.74258422851562,232.12195883278713,234.98921134440104,228.0912181149125,8754852,233.74258422851562,1050,YFINANCE
18-Sep-2024,COALINDIA,FUTSTK,,432.5509033203125,434.94852086103793,438.32298469241687,431.7072805874699,6527832,432.5509033203125,1050,YFINANCE
18-Sep-2025,COALINDIA,FUTSTK,,377.7845153808594,384.84726124623035,385.08749049794454,375.33418874331795,5899621,377.7845153808594,1050,YFINANCE
19-Apr-2023,COALINDIA,FUTSTK,,188.18479919433594,190.79848700055243,191.6152613242483,187.04132012635654,7424582,188.18479919433594,1050,YFINANCE
