FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,28-Mar-2024,0,XX,N,6598.65,6780.0,6576.15,6725.65,6719.2,6571.6,6725.65,46950.0,314497327.5,29400.0,-450.0,150.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,,314497327.5
FUTSTK,COFORGE,29-Feb-2024,0,XX,N,6597.9,6746.9,6525.95,6694.15,6704.8,6533.7,6694.15,997500.0,6656132092.5,1210050.0,108300.0,150.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,,6656132092.5
FUTSTK,COFORGE,29-Feb-2024,0,XX,N,6692.05,6794.8,6594.2,6693.4,6700.0,6694.15,6693.4,528000.0,3522967057.5,1233750.0,23700.0,150.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,,3522967057.5
FUTSTK,COFORGE,25-Apr-2024,0,XX,N,6652.8,6731.25,6652.8,6731.25,6731.25,6727.55,6751.2,300.0,2007607.5,2250.0,150.0,150.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,,2007607.5
FUTSTK,COFORGE,28-Mar-2024,0,XX,N,6774.45,6785.0,6628.95,6717.85,6700.0,6725.65,6717.85,36000.0,241409242.5,27300.0,-2100.0,150.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,,241409242.5
FUTSTK,COFORGE,25-Apr-2024,0,XX,N,6510.0,6590.0,6495.0,6590.0,6590.0,6731.25,6590.0,1350.0,8792550.0,2250.0,0.0,150.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,,8792550.0
FUTSTK,COFORGE,29-Feb-2024,0,XX,N,6663.5,6663.5,6424.05,6510.35,6535.0,6693.4,6510.35,550350.0,3584599567.5,1323750.0,90000.0,150.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,,3584599567.5
FUTSTK,COFORGE,28-Mar-2024,0,XX,N,6623.8,6649.9,6454.0,6543.95,6568.8,6717.85,6543.95,34650.0,227184997.5,32400.0,5100.0,150.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,,227184997.5
FUTSTK,COFORGE,28-Mar-2024,0,XX,N,6616.35,6706.0,6589.6,6697.75,6694.85,6543.95,6697.75,30750.0,204676192.5,33750.0,1350.0,150.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,,204676192.5
FUTSTK,COFORGE,29-Feb-2024,0,XX,N,6566.7,6682.6,6555.0,6671.5,6681.95,6510.35,6671.5,427200.0,2830899022.5,1332150.0,8400.0,150.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,,2830899022.5
