FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,27-Feb-2025,0,XX,N,4492.95,4492.95,4492.95,4492.95,4492.95,4582.95,4492.95,150.0,673942.5,300.0,-150.0,150.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,4448.35,673942.5
FUTSTK,KEI,26-Dec-2024,0,XX,N,4539.5,4557.65,4452.15,4460.25,4461.05,4540.1,4460.25,123300.0,553336477.5,255750.0,-16050.0,150.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,4448.35,553336477.5
FUTSTK,KEI,30-Jan-2025,0,XX,N,4528.05,4545.9,4470.8,4480.85,4484.7,4549.05,4480.85,18600.0,83874562.5,22650.0,1200.0,150.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,4448.35,83874562.5
FUTSTK,KEI,27-Feb-2025,0,XX,N,0.0,0.0,0.0,4492.95,4492.95,4492.95,4530.55,0.0,0.0,300.0,0.0,150.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,4469.8,0.0
FUTSTK,KEI,26-Dec-2024,0,XX,N,4460.25,4548.0,4440.1,4488.8,4494.45,4460.25,4488.8,143250.0,645333277.5,241500.0,-14250.0,150.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,4469.8,645333277.5
FUTSTK,KEI,30-Jan-2025,0,XX,N,4523.0,4565.0,4500.0,4503.25,4505.0,4480.85,4503.25,9450.0,42723922.5,23100.0,450.0,150.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,4469.8,42723922.5
FUTSTK,KEI,30-Jan-2025,0,XX,N,4503.25,4512.8,4418.7,4426.9,4423.8,4503.25,4426.9,15450.0,68655637.5,20850.0,-2250.0,150.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,4391.3,68655637.5
FUTSTK,KEI,27-Feb-2025,0,XX,N,0.0,0.0,0.0,4492.95,4492.95,4492.95,4450.1,0.0,0.0,300.0,0.0,150.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,4391.3,0.0
FUTSTK,KEI,26-Dec-2024,0,XX,N,4469.65,4490.8,4378.05,4405.3,4406.75,4488.8,4405.3,163950.0,727037767.5,230100.0,-11400.0,150.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,4391.3,727037767.5
FUTSTK,KEI,30-Jan-2025,0,XX,N,4499.45,4499.45,4330.0,4342.35,4347.7,4426.9,4342.35,10350.0,45211627.5,21750.0,900.0,150.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,4302.3,45211627.5
FUTSTK,KEI,27-Feb-2025,0,XX,N,0.0,0.0,0.0,4492.95,4492.95,4492.95,4359.15,0.0,0.0,300.0,0.0,150.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,4302.3,0.0
FUTSTK,KEI,26-Dec-2024,0,XX,N,4384.45,4410.0,4302.4,4317.75,4330.1,4405.3,4317.75,120450.0,522622972.5,236100.0,6000.0,150.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,4302.3,522622972.5
FUTSTK,KEI,27-Feb-2025,0,XX,N,0.0,0.0,0.0,4492.95,4492.95,4492.95,4324.6,0.0,0.0,300.0,0.0,150.0,19-Dec-2024,2024-12-18T18:30:00.000+00:00,4269.0,0.0
FUTSTK,KEI,30-Jan-2025,0,XX,N,4277.2,4336.0,4234.45,4310.65,4326.25,4342.35,4310.65,23850.0,102322537.5,27750.0,6000.0,150.0,19-Dec-2024,2024-12-18T18:30:00.000+00:00,4269.0,102322537.5
