FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1639.7,1650.0,1630.0,1636.4,1636.4,1628.8,1636.4,5850.0,9588182.5,27625.0,2275.0,325.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,1635.6,9588182.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1640.7,1654.0,1628.4,1638.1,1644.8,1626.7,1638.1,209625.0,343175625.0,1035450.0,34775.0,325.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,1635.6,343175625.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1633.8,1712.0,1633.8,1706.8,1710.3,1636.4,1706.8,29250.0,49371627.5,30225.0,2600.0,325.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,1704.9,49371627.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1637.4,1714.6,1637.4,1705.8,1708.0,1638.1,1705.8,762775.0,1289292907.5,1195025.0,159575.0,325.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,1704.9,1289292907.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1680.0,1717.0,1680.0,1711.0,1717.0,1638.4,1711.0,1300.0,2212470.0,3250.0,1300.0,325.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,1704.9,2212470.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1707.5,1737.8,1686.5,1733.0,1732.9,1706.8,1733.0,59800.0,102953727.5,38025.0,7800.0,325.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,1756.1,102953727.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1705.8,1741.9,1685.9,1737.4,1738.2,1705.8,1737.4,1497925.0,2579914967.5,1443000.0,247975.0,325.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,1756.1,2579914967.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1708.1,1739.7,1707.0,1735.2,1730.6,1711.0,1735.2,3900.0,6726687.5,4550.0,1300.0,325.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,1756.1,6726687.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1736.9,1812.0,1726.1,1807.9,1808.5,1733.0,1807.9,106275.0,189572337.5,56225.0,18200.0,325.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,1842.3,189572337.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1735.0,1805.0,1735.0,1805.0,1805.0,1735.2,1805.0,8775.0,15597335.0,7800.0,3250.0,325.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,1842.3,15597335.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1753.1,1822.2,1725.2,1815.9,1817.1,1737.4,1815.9,2028325.0,3643416270.0,1804725.0,361725.0,325.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,1842.3,3643416270.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1807.3,1837.2,1792.9,1820.0,1821.5,1807.9,1820.0,77025.0,139815747.5,99775.0,43550.0,325.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,1841.2,139815747.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1809.0,1835.0,1791.1,1816.5,1816.5,1805.0,1816.5,5200.0,9437545.0,10075.0,2275.0,325.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,1841.2,9437545.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1815.2,1847.6,1798.6,1826.6,1821.2,1815.9,1826.6,973050.0,1777078940.0,1909375.0,104650.0,325.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,1841.2,1777078940.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1807.4,1820.7,1785.0,1801.6,1798.9,1820.0,1801.6,97175.0,175148902.5,183625.0,83850.0,325.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,1826.7,175148902.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1815.8,1828.0,1789.1,1809.0,1804.7,1826.6,1809.0,429975.0,777329117.5,1946750.0,37375.0,325.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,1826.7,777329117.5
FUTSTK,BLUESTARCO,30-Sep-2025,0,XX,N,1812.8,1812.8,1775.0,1793.4,1793.4,1816.5,1852.8,1950.0,3498755.0,11375.0,1300.0,325.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,1826.7,3498755.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1795.4,1813.5,1783.3,1805.6,1806.1,1809.0,1805.6,235625.0,424008877.5,1929850.0,-16900.0,325.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,1810.1,424008877.5
