FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
03-Jan-2024,NMDC,FUTSTK,,64.95227813720703,65.02697254827825,65.59463092526661,63.63769616431315,45354606,64.95227813720703,6750,YFINANCE
03-Jan-2025,NMDC,FUTSTK,,62.59395217895508,62.852986013611655,63.45431153343187,62.39966974482001,19978769,62.59395217895508,6750,YFINANCE
03-Jul-2023,NMDC,FUTSTK,,31.376741409301758,30.938926397356788,31.43511919375429,30.851364731073176,33593049,31.376741409301758,6750,YFINANCE
03-Jul-2024,NMDC,FUTSTK,,76.93958282470703,75.61652809659294,77.27034825919091,75.37457709975817,34674402,76.93958282470703,6750,YFINANCE
03-Jul-2025,NMDC,FUTSTK,,66.09915924072266,65.32388904809547,66.67344103023525,65.23775116104635,36535369,66.09915924072266,6750,YFINANCE
03-Jun-2024,NMDC,FUTSTK,,82.04806518554688,83.61000757813294,83.64063348721378,80.48611578313955,46031172,82.04806518554688,6750,YFINANCE
03-Jun-2025,NMDC,FUTSTK,,67.65927124023438,67.93683878763748,69.08538760931661,67.56355275318168,22429626,67.65927124023438,6750,YFINANCE
03-Mar-2023,NMDC,FUTSTK,,33.113399505615234,33.4198686006796,33.53662079991431,32.982053699009015,24626685,33.113399505615234,6750,YFINANCE
03-Mar-2025,NMDC,FUTSTK,,58.33837890625,58.0145830658048,58.60666245178612,56.51588167890565,15912361,58.33837890625,6750,YFINANCE
03-May-2023,NMDC,FUTSTK,,32.150211334228516,32.06264634081375,32.19399216080442,31.668612221104677,16190301,32.150211334228516,6750,YFINANCE
03-May-2024,NMDC,FUTSTK,,82.36964416503906,79.16918395919063,82.66059381833045,79.06199677785592,116924001,82.36964416503906,6750,YFINANCE
03-Nov-2023,NMDC,FUTSTK,,47.638633728027344,48.17641560432914,48.17641560432914,47.29504839323791,25067283,47.638633728027344,6750,YFINANCE
03-Nov-2025,NMDC,FUTSTK,,73.68020629882812,73.56375127772087,74.53424927661264,73.078502278275,17607267,73.68020629882812,6750,YFINANCE
03-Oct-2023,NMDC,FUTSTK,,44.23267364501953,44.695764577290994,44.800335372490316,43.993659080593424,38584362,44.23267364501953,6750,YFINANCE
03-Oct-2024,NMDC,FUTSTK,,73.82496643066406,73.43332421815268,75.67521614513542,73.00468322251727,45073830,73.82496643066406,6750,YFINANCE
03-Oct-2025,NMDC,FUTSTK,,74.82539367675781,74.34985173404776,75.67943664818557,73.84518863196553,31195027,74.82539367675781,6750,YFINANCE
03-Sep-2024,NMDC,FUTSTK,,65.84059143066406,65.8467110050021,66.5848101801728,65.4883829396963,25014414,65.84059143066406,6750,YFINANCE
03-Sep-2025,NMDC,FUTSTK,,72.09829711914062,71.00163704757354,72.30210081008785,71.00163704757354,34305181,72.09829711914062,6750,YFINANCE
04-Apr-2024,NMDC,FUTSTK,,66.39797973632812,67.51584293281644,67.5924112097774,65.21886472219953,31888464,66.39797973632812,6750,YFINANCE
04-Apr-2025,NMDC,FUTSTK,,62.232364654541016,66.98928474480518,67.02757068282635,61.88780581694252,37205154,62.232364654541016,6750,YFINANCE
04-Aug-2023,NMDC,FUTSTK,,33.05502700805664,33.18637282233948,33.40528028596899,33.0112461833833,16674615,33.05502700805664,6750,YFINANCE
04-Aug-2025,NMDC,FUTSTK,,68.74082946777344,67.85070147202418,69.85109978603967,67.5061353251344,25992461,68.74082946777344,6750,YFINANCE
04-Dec-2023,NMDC,FUTSTK,,54.988338470458984,55.36180021760112,55.570938385704636,54.764262106000494,31693020,54.988338470458984,6750,YFINANCE
04-Dec-2024,NMDC,FUTSTK,,72.18132781982422,72.94609879162418,73.08486894174978,71.76810883609484,14661744,72.18132781982422,6750,YFINANCE
04-Dec-2025,NMDC,FUTSTK,,73.72872924804688,73.93253292571751,74.8642100540597,73.5734460245007,11526558,73.72872924804688,6750,YFINANCE
04-Feb-2025,NMDC,FUTSTK,,59.19874572753906,58.19035941431064,59.62429881860059,58.14410034462839,10065010,59.19874572753906,6750,YFINANCE
04-Feb-2026,NMDC,FUTSTK,,83.34635925292969,79.27997797628215,83.84131526859647,79.24115717070912,73789115,83.34635925292969,6750,YFINANCE
04-Jan-2024,NMDC,FUTSTK,,66.7896957397461,65.44523746535243,67.07353174639515,65.44523746535243,59333100,66.7896957397461,6750,YFINANCE
04-Jul-2023,NMDC,FUTSTK,,31.259984970092773,31.522673245754866,31.537266853277057,31.084858339563826,19178832,31.259984970092773,6750,YFINANCE
04-Jul-2024,NMDC,FUTSTK,,77.05902862548828,77.63786461923209,78.21976390488346,76.82014092544837,39878085,77.05902862548828,6750,YFINANCE
04-Jul-2025,NMDC,FUTSTK,,65.83116149902344,66.27143882610646,66.50115445072917,65.37174485436981,11370389,65.83116149902344,6750,YFINANCE
04-Jun-2024,NMDC,FUTSTK,,72.67639923095703,82.04807583199317,82.04807583199317,64.66760029523734,96043173,72.67639923095703,6750,YFINANCE
04-Jun-2025,NMDC,FUTSTK,,67.33384704589844,66.99885423518165,67.63056122307239,66.08958699147956,25238482,67.33384704589844,6750,YFINANCE
04-Mar-2024,NMDC,FUTSTK,,73.51861572265625,72.43138539255536,74.0852055777919,71.61978124526158,49682751,73.51861572265625,6750,YFINANCE
04-Mar-2025,NMDC,FUTSTK,,57.60752868652344,57.91281807232809,58.865699131337514,56.56213654795418,23007590,57.60752868652344,6750,YFINANCE
04-Mar-2026,NMDC,FUTSTK,,76.70999908447266,80.0,80.37999725341797,76.0,31337830,76.70999908447266,6750,YFINANCE
04-May-2023,NMDC,FUTSTK,,32.47127151489258,32.398303476339734,32.63180453997152,32.296144882103064,24692295,32.47127151489258,6750,YFINANCE
04-Nov-2024,NMDC,FUTSTK,,69.846923828125,69.28568153209144,70.15530112047759,68.50549566395432,45335373,69.846923828125,6750,YFINANCE
04-Nov-2025,NMDC,FUTSTK,,72.0788803100586,73.56374841010295,73.56374841010295,71.91389743371316,15769204,72.0788803100586,6750,YFINANCE
04-Oct-2023,NMDC,FUTSTK,,43.56044387817383,44.21773477512035,44.59119652222046,42.91809117758059,44544651,43.56044387817383,6750,YFINANCE
04-Oct-2024,NMDC,FUTSTK,,72.94918823242188,73.39325133182824,74.62674660924147,72.19058602529964,26794155,72.94918823242188,6750,YFINANCE
04-Sep-2023,NMDC,FUTSTK,,41.23005294799805,39.76608570424856,41.902282072150186,39.73620931017079,140126880,41.23005294799805,6750,YFINANCE
04-Sep-2024,NMDC,FUTSTK,,64.64922332763672,65.22805935539569,65.8375283040303,64.04588096317723,31024059,64.64922332763672,6750,YFINANCE
04-Sep-2025,NMDC,FUTSTK,,71.26366424560547,72.6902974064041,72.6902974064041,70.8560568866092,17518719,71.26366424560547,6750,YFINANCE
05-Apr-2023,NMDC,FUTSTK,,32.573429107666016,32.55883550040412,32.74855573507129,31.814548168997337,16862199,32.573429107666016,6750,YFINANCE
05-Apr-2024,NMDC,FUTSTK,,66.73487854003906,66.36736058694486,67.28615196476943,65.57107986669962,19133949,66.73487854003906,6750,YFINANCE
05-Aug-2024,NMDC,FUTSTK,,68.69190216064453,70.7377395219154,70.86636974185257,67.87111518066294,25596654,68.69190216064453,6750,YFINANCE
05-Aug-2025,NMDC,FUTSTK,,68.83654022216797,68.6738304600402,69.63095701697455,68.36755025391304,13259948,68.83654022216797,6750,YFINANCE
05-Dec-2023,NMDC,FUTSTK,,54.67463302612305,55.272167719663486,55.63069127109493,53.987465735157755,26717388,54.67463302612305,6750,YFINANCE
05-Dec-2024,NMDC,FUTSTK,,72.5174560546875,72.63771975094971,72.93068208681191,72.06723123766923,12102192,72.5174560546875,6750,YFINANCE
05-Dec-2025,NMDC,FUTSTK,,74.20427703857422,73.72873508635298,74.33043911446207,72.59325419042563,17203665,74.20427703857422,6750,YFINANCE
05-Feb-2024,NMDC,FUTSTK,,72.13764953613281,71.70443841191927,73.79582014502296,70.86788571867778,94601658,72.13764953613281,6750,YFINANCE
05-Feb-2025,NMDC,FUTSTK,,60.26263427734375,59.64280230006471,60.73444994366697,59.39301462924659,15215384,60.26263427734375,6750,YFINANCE
05-Feb-2026,NMDC,FUTSTK,,82.1041259765625,83.58898667142178,83.598693724234,80.94923843851186,36179651,82.1041259765625,6750,YFINANCE
05-Jan-2024,NMDC,FUTSTK,,66.53572845458984,66.62536445728121,67.91006282389888,65.75893552464433,45965283,66.53572845458984,6750,YFINANCE
05-Jan-2026,NMDC,FUTSTK,,81.43448638916016,82.49232559864967,82.73495008570453,80.764840435509,27034891,81.43448638916016,6750,YFINANCE
05-Jul-2023,NMDC,FUTSTK,,31.376741409301758,31.25999252092361,31.449709464538103,31.17242751437654,11852043,31.376741409301758,6750,YFINANCE
05-Jul-2024,NMDC,FUTSTK,,77.26422119140625,76.56594484282098,77.79099524970614,76.259678736189,42363861,77.26422119140625,6750,YFINANCE
05-Jun-2023,NMDC,FUTSTK,,31.81454849243164,32.10642398089932,32.19398896562346,31.785361277611138,21289977,31.81454849243164,6750,YFINANCE
05-Jun-2024,NMDC,FUTSTK,,74.97337341308594,73.50330864220616,75.64715748087777,68.55715036744351,52977693,74.97337341308594,6750,YFINANCE
05-Jun-2025,NMDC,FUTSTK,,67.76455688476562,67.72627094975354,68.41540317538028,67.47741602332268,17431886,67.76455688476562,6750,YFINANCE
05-Mar-2024,NMDC,FUTSTK,,74.31489562988281,73.47267267029063,74.57521934502296,73.21234895515049,41868192,74.31489562988281,6750,YFINANCE
05-Mar-2025,NMDC,FUTSTK,,60.54017639160156,57.7740513568777,60.68819270702249,57.57977597268234,35187796,60.54017639160156,6750,YFINANCE
05-Mar-2026,NMDC,FUTSTK,,78.44000244140625,77.48999786376953,79.48999786376953,77.36000061035156,20259988,78.44000244140625,6750,YFINANCE
05-May-2023,NMDC,FUTSTK,,31.595640182495117,32.471269964368076,32.48586357138179,31.522672147426547,28774668,31.595640182495117,6750,YFINANCE
05-May-2025,NMDC,FUTSTK,,63.122493743896484,62.97893060165877,63.60105702414527,62.05051666960873,12558361,63.122493743896484,6750,YFINANCE
05-Nov-2024,NMDC,FUTSTK,,72.38485717773438,69.83459479534936,72.93068455834496,69.78525837505701,67111656,72.38485717773438,6750,YFINANCE
05-Oct-2023,NMDC,FUTSTK,,43.67995071411133,43.889088871877924,44.38205616549425,43.54550353442787,27332367,43.67995071411133,6750,YFINANCE
05-Sep-2023,NMDC,FUTSTK,,42.81352233886719,41.49894058993339,43.022660499794554,40.78189693209692,86687829,42.81352233886719,6750,YFINANCE
05-Sep-2024,NMDC,FUTSTK,,65.14230346679688,64.9126056456938,65.40875378045499,64.54508772996464,18993435,65.14230346679688,6750,YFINANCE
05-Sep-2025,NMDC,FUTSTK,,72.33121490478516,71.3801310092345,72.48649813917588,70.67166420987309,16821803,72.33121490478516,6750,YFINANCE
06-Apr-2023,NMDC,FUTSTK,,32.3983039855957,32.42749120147562,32.646398660837754,32.25236456593336,15253470,32.3983039855957,6750,YFINANCE
06-Apr-2026,NMDC,FUTSTK,,81.4000015258789,78.68000030517578,82.29000091552734,78.0199966430664,52439160,81.4000015258789,6750,YFINANCE
06-Aug-2024,NMDC,FUTSTK,,68.21720123291016,68.83278981630295,70.8939509845399,67.94768758133205,18329937,68.21720123291016,6750,YFINANCE
06-Aug-2025,NMDC,FUTSTK,,68.77911376953125,68.91311090098839,69.30553628760998,68.04212224422103,8319031,68.77911376953125,6750,YFINANCE
06-Dec-2023,NMDC,FUTSTK,,55.06303024291992,54.674630317963185,55.854764869341466,54.24141580608079,28795671,55.06303024291992,6750,YFINANCE
06-Dec-2024,NMDC,FUTSTK,,73.59676361083984,72.75798805737129,73.85580450338136,72.29851003051752,23250720,73.59676361083984,6750,YFINANCE
