FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3800.0,3875.0,3773.4,3804.0,3810.0,3716.5,3804.0,12400.0,47492100.0,10000.0,1800.0,200.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,6373.0,47492100.0
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3800.0,3888.0,3765.05,3773.25,3773.95,3804.0,3773.25,18000.0,68645110.0,16800.0,6800.0,200.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,6373.0,68645110.0
FUTSTK,DIVISLAB,28-Mar-2024,0,XX,N,3770.15,3865.0,3731.0,3743.05,3743.0,3768.65,3743.05,152000.0,575586890.0,120000.0,7400.0,200.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,6373.0,575586890.0
FUTSTK,DIVISLAB,29-Feb-2024,0,XX,N,3730.0,3839.85,3703.75,3717.95,3723.25,3747.05,3717.95,1615400.0,6080921860.0,3409400.0,-185000.0,200.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,6373.0,6080921860.0
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3715.65,3789.0,3704.0,3789.0,3789.0,3773.25,3789.0,6000.0,22355450.0,15000.0,-1800.0,200.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,6373.0,22355450.0
FUTSTK,DIVISLAB,29-Feb-2024,0,XX,N,3723.15,3742.0,3646.35,3734.65,3741.2,3717.95,3734.65,854000.0,3148602870.0,3354800.0,-54600.0,200.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,6373.0,3148602870.0
FUTSTK,DIVISLAB,28-Mar-2024,0,XX,N,3710.5,3766.5,3672.0,3759.45,3762.0,3743.05,3759.45,63600.0,236836140.0,140000.0,20000.0,200.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,6373.0,236836140.0
FUTSTK,DIVISLAB,29-Feb-2024,0,XX,N,3750.05,3773.45,3715.3,3727.15,3735.5,3734.65,3727.15,494800.0,1846483610.0,3330800.0,-24000.0,200.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,6373.0,1846483610.0
FUTSTK,DIVISLAB,28-Mar-2024,0,XX,N,3772.0,3780.1,3743.0,3751.85,3756.0,3759.45,3751.85,27800.0,104451520.0,143000.0,3000.0,200.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,6373.0,104451520.0
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3790.0,3790.0,3775.0,3790.0,3790.0,3789.0,3757.15,1400.0,5299590.0,15400.0,400.0,200.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,6373.0,5299590.0
FUTSTK,DIVISLAB,29-Feb-2024,0,XX,N,3730.05,3793.6,3730.05,3743.6,3746.95,3727.15,3743.6,922200.0,3472944760.0,3292400.0,-38400.0,200.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,6373.0,3472944760.0
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3800.0,3842.0,3791.2,3795.0,3795.0,3790.0,3795.0,5200.0,19852120.0,15000.0,-400.0,200.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,6373.0,19852120.0
FUTSTK,DIVISLAB,28-Mar-2024,0,XX,N,3755.4,3819.15,3755.4,3767.95,3770.0,3751.85,3767.95,108400.0,410617280.0,173600.0,30600.0,200.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,6373.0,410617280.0
FUTSTK,DIVISLAB,25-Apr-2024,0,XX,N,3814.0,3814.0,3777.05,3779.2,3781.0,3795.0,3779.2,3000.0,11380890.0,14800.0,-200.0,200.0,19-Feb-2024,2024-02-18T18:30:00.000+00:00,6373.0,11380890.0
FUTSTK,DIVISLAB,28-Mar-2024,0,XX,N,3779.6,3795.0,3750.0,3755.65,3756.5,3767.95,3755.65,62600.0,236234080.0,192800.0,19200.0,200.0,19-Feb-2024,2024-02-18T18:30:00.000+00:00,6373.0,236234080.0
