FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,31-Jul-2025,0,XX,N,110.03,114.0,110.03,113.82,114.0,110.62,113.82,110500.0,12499565.0,578500.0,71500.0,6500.0,21-May-2025,2025-05-20T18:30:00.000+00:00,113.21,12499565.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,110.9,113.88,110.05,113.32,112.91,110.71,113.32,2813000.0,317160820.0,5823200.0,203000.0,5800.0,21-May-2025,2025-05-20T18:30:00.000+00:00,113.21,317160820.0
FUTSTK,NBCC,29-May-2025,0,XX,N,111.18,114.3,110.16,113.54,113.26,111.11,113.54,10735800.0,1212377538.0,35704800.0,-185600.0,5800.0,21-May-2025,2025-05-20T18:30:00.000+00:00,113.21,1212377538.0
FUTSTK,NBCC,29-May-2025,0,XX,N,113.8,115.24,111.19,113.21,113.05,113.54,113.21,13543000.0,1531516622.0,35409000.0,-295800.0,5800.0,22-May-2025,2025-05-21T18:30:00.000+00:00,113.11,1531516622.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,114.0,114.95,111.11,113.21,113.04,113.32,113.21,4877800.0,551078358.0,7163000.0,1339800.0,5800.0,22-May-2025,2025-05-21T18:30:00.000+00:00,113.11,551078358.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,114.0,114.69,111.55,113.6,113.82,113.82,113.6,130000.0,14692080.0,663000.0,84500.0,6500.0,22-May-2025,2025-05-21T18:30:00.000+00:00,113.11,14692080.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,113.53,113.6,111.0,113.02,112.9,113.6,113.02,71500.0,8054280.0,669500.0,6500.0,6500.0,23-May-2025,2025-05-22T18:30:00.000+00:00,112.49,8054280.0
FUTSTK,NBCC,29-May-2025,0,XX,N,113.26,113.99,110.73,112.84,112.65,113.21,112.84,8618800.0,969297450.0,34979800.0,-429200.0,5800.0,23-May-2025,2025-05-22T18:30:00.000+00:00,112.49,969297450.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,113.05,113.75,110.67,112.94,112.75,113.21,112.94,4837200.0,543981826.0,9146600.0,1983600.0,5800.0,23-May-2025,2025-05-22T18:30:00.000+00:00,112.49,543981826.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,114.38,114.45,112.9,114.45,114.45,113.02,115.65,91000.0,10360350.0,624000.0,-45500.0,6500.0,26-May-2025,2025-05-25T18:30:00.000+00:00,114.27,10360350.0
