FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,VEDL,27-Jan-2022,0.0,XX,327.3,330.55,325.15,328.45,328.45,4622.0,46975.7,56754800.0,-1959200.0,20-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,327.2,331.2,326.5,329.4,329.4,1404.0,14312.57,9678200.0,660300.0,20-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,328.25,331.0,328.2,329.95,329.95,16.0,163.32,620000.0,15500.0,20-Jan-2022,,,N,,,,
FUTSTK,VEDL,27-Jan-2022,0.0,XX,326.05,329.05,318.9,323.7,323.7,9971.0,100166.52,49668200.0,-7086600.0,21-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,325.95,330.1,319.8,324.65,324.65,4517.0,45486.28,15270600.0,5592400.0,21-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,329.95,329.95,321.45,324.6,324.6,50.0,503.34,654100.0,34100.0,21-Jan-2022,,,N,,,,
FUTSTK,VEDL,27-Jan-2022,0.0,XX,321.25,326.6,310.7,312.3,312.3,10122.0,99884.53,35262500.0,-14405700.0,24-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,321.35,327.4,311.5,313.4,313.4,8536.0,84418.52,29809600.0,14539000.0,24-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,328.15,328.15,312.2,313.9,313.9,124.0,1220.38,781200.0,127100.0,24-Jan-2022,,,N,,,,
FUTSTK,VEDL,27-Jan-2022,0.0,XX,310.05,319.4,307.1,318.15,318.15,8803.0,86184.97,18277600.0,-16984900.0,25-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,310.7,320.55,308.1,319.6,319.6,10405.0,102245.22,49153600.0,19344000.0,25-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,310.25,320.9,309.6,319.6,319.6,139.0,1364.11,902100.0,120900.0,25-Jan-2022,,,N,,,,
FUTSTK,VEDL,27-Jan-2022,0.0,XX,313.75,331.7,312.0,327.9,328.2,8889.0,88546.47,9014800.0,-9262800.0,27-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,315.7,333.4,313.25,329.6,329.6,16752.0,168065.23,67862100.0,18708500.0,27-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,317.05,332.45,314.35,329.9,329.9,266.0,2667.95,1128400.0,226300.0,27-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,332.5,337.45,324.15,328.85,328.85,13215.0,135560.89,69154800.0,1292700.0,28-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,331.8,336.0,324.0,328.6,328.6,372.0,3801.36,1382600.0,254200.0,28-Jan-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,331.65,336.85,330.0,331.75,331.05,11.0,113.39,15500.0,15500.0,28-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,331.1,331.1,316.25,323.05,323.05,11668.0,116647.29,75206000.0,6051200.0,31-Jan-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,326.25,328.6,316.6,322.8,322.8,317.0,3167.0,1621300.0,238700.0,31-Jan-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,327.0,327.0,317.95,325.3,325.0,29.0,289.57,55800.0,40300.0,31-Jan-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,324.8,340.5,322.95,339.35,339.35,13456.0,138677.63,75801200.0,595200.0,01-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,325.2,339.5,324.1,338.4,338.4,281.0,2902.79,1546900.0,-74400.0,01-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,325.3,340.1,325.3,339.45,339.45,53.0,548.6,89900.0,34100.0,01-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,340.3,345.7,337.3,344.85,344.85,6173.0,65452.43,75255600.0,-545600.0,02-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,339.4,344.8,337.85,344.0,344.0,168.0,1778.31,1478700.0,-68200.0,02-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,341.3,345.75,339.6,345.3,345.3,19.0,201.69,111600.0,21700.0,02-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,336.2,353.2,331.25,346.8,346.8,10182.0,109612.73,74465100.0,-790500.0,03-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,336.0,350.8,336.0,344.4,344.4,460.0,4957.8,1519000.0,40300.0,03-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,343.0,351.25,343.0,345.05,345.05,39.0,421.22,124000.0,12400.0,03-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,347.1,364.3,345.0,357.8,357.8,11691.0,130018.9,73191000.0,-1274100.0,04-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,342.9,358.85,342.9,353.25,353.25,562.0,6192.87,1677100.0,158100.0,04-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,349.8,359.3,349.8,354.1,354.1,66.0,728.29,151900.0,27900.0,04-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,363.0,372.35,357.05,367.1,367.1,9736.0,110964.37,76455300.0,3264300.0,07-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,354.9,366.3,353.15,361.55,361.55,399.0,4488.59,1829000.0,151900.0,07-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,355.0,366.25,355.0,361.1,361.1,128.0,1440.61,313100.0,161200.0,07-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,370.0,375.65,360.45,370.7,370.7,11483.0,130971.43,76728100.0,272800.0,08-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,364.7,369.85,357.45,365.05,365.05,413.0,4643.93,2036700.0,207700.0,08-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,365.75,369.0,357.3,363.55,363.55,34.0,384.05,331700.0,18600.0,08-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,369.85,379.8,365.25,377.8,377.8,13202.0,152476.25,73804800.0,-2923300.0,09-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,362.75,372.1,360.1,370.3,370.3,657.0,7469.86,2492400.0,455700.0,09-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,363.55,372.2,360.85,371.15,371.15,52.0,590.01,365800.0,34100.0,09-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,377.9,386.45,376.4,380.3,380.3,7731.0,91450.52,71464300.0,-2340500.0,10-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,373.65,378.35,370.1,373.75,373.75,463.0,5381.45,2501700.0,9300.0,10-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,380.75,380.75,371.0,374.65,374.65,27.0,314.88,378200.0,12400.0,10-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,378.0,385.8,373.35,379.25,379.25,6751.0,79654.39,70800900.0,-663400.0,11-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,369.05,379.6,367.55,373.8,373.8,283.0,3288.89,2638100.0,136400.0,11-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,373.45,379.15,373.0,374.4,374.4,20.0,232.51,381300.0,3100.0,11-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,372.4,376.05,361.1,362.85,362.85,8158.0,93203.25,70862900.0,62000.0,14-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,365.85,370.55,356.0,358.05,358.05,594.0,6684.85,3034900.0,396800.0,14-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,370.55,370.55,358.0,358.7,358.7,12.0,135.04,390600.0,9300.0,14-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,370.0,375.85,356.3,373.4,373.4,9818.0,111133.63,71517000.0,654100.0,15-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,364.95,370.1,352.05,368.4,368.4,1071.0,11936.78,3391400.0,356500.0,15-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,364.15,369.95,354.5,368.3,368.3,66.0,736.07,365800.0,-24800.0,15-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,374.9,376.0,362.5,367.95,367.95,8061.0,92030.94,69784100.0,-1732900.0,16-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,370.0,371.15,359.0,364.8,364.8,1418.0,16007.65,4746100.0,1354700.0,16-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,367.0,367.0,359.5,364.75,364.75,132.0,1489.37,468100.0,102300.0,16-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,368.5,374.05,366.05,369.4,369.4,5235.0,60129.47,68274400.0,-1509700.0,17-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,366.3,372.0,363.8,367.05,367.05,1304.0,14864.03,5976800.0,1230700.0,17-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,368.0,371.0,365.0,365.4,365.4,110.0,1250.06,427800.0,-40300.0,17-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,368.2,372.35,362.85,364.6,364.6,5657.0,64572.21,62970300.0,-5304100.0,18-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,365.7,370.2,362.0,363.15,363.15,2646.0,30132.64,10527600.0,4550800.0,18-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,367.95,368.95,361.5,362.9,362.9,72.0,816.31,449500.0,21700.0,18-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,364.0,366.25,353.2,354.25,354.25,8947.0,99525.22,51974600.0,-10995700.0,21-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,362.65,364.85,351.0,352.2,352.2,6442.0,71436.29,24127300.0,13599700.0,21-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,358.0,360.5,351.5,351.95,351.95,157.0,1735.16,787400.0,337900.0,21-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,347.1,352.5,339.4,350.05,350.05,11130.0,119207.51,41822100.0,-10152500.0,22-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,340.1,348.15,334.85,345.75,345.75,8901.0,94297.52,38548500.0,14421200.0,22-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,341.0,345.75,334.5,345.35,345.35,86.0,909.44,843200.0,55800.0,22-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,352.9,355.85,347.75,352.2,352.2,8919.0,97345.66,41040900.0,-781200.0,23-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,347.95,348.85,340.75,344.3,344.3,9670.0,103330.21,41533800.0,2985300.0,23-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,346.65,347.05,341.0,343.6,343.6,73.0,779.27,877300.0,34100.0,23-Feb-2022,,,N,,,,
FUTSTK,VEDL,24-Feb-2022,0.0,XX,340.35,351.15,335.7,337.7,338.05,8366.0,88820.37,27658200.0,-13382700.0,24-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,331.4,344.5,327.4,330.7,330.7,12984.0,134951.55,52892200.0,11358400.0,24-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,330.8,345.0,328.25,331.8,331.8,288.0,2997.13,1209000.0,331700.0,24-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,339.7,357.35,338.45,352.55,352.55,8100.0,87714.0,54817300.0,1925100.0,25-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,339.5,358.25,339.5,353.2,353.2,228.0,2475.61,1385700.0,176700.0,25-Feb-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,349.0,353.6,349.0,353.6,353.6,4.0,43.47,12400.0,12400.0,25-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,352.65,371.35,347.65,369.9,369.9,6988.0,78576.73,54572400.0,-244900.0,28-Feb-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,352.35,372.0,352.35,371.25,371.25,269.0,3036.1,1568600.0,182900.0,28-Feb-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,360.15,372.5,360.15,371.35,371.35,11.0,125.19,34100.0,21700.0,28-Feb-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,371.45,386.4,371.45,377.6,377.6,9873.0,116453.63,54033000.0,-539400.0,02-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,374.55,387.2,374.55,378.65,378.65,346.0,4096.43,1677100.0,108500.0,02-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,378.9,387.55,378.25,380.0,380.0,22.0,261.09,55800.0,21700.0,02-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,378.4,389.45,372.0,384.7,384.7,24261.0,285937.44,57957600.0,3924600.0,03-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,385.05,390.05,373.55,385.75,385.75,562.0,6620.01,2142100.0,465000.0,03-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,391.35,391.35,374.5,386.6,386.6,83.0,983.54,105400.0,49600.0,03-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,381.0,387.55,358.95,362.0,362.0,10896.0,126513.89,56513000.0,-1444600.0,04-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,380.45,388.85,360.6,363.4,363.4,414.0,4817.04,2250600.0,108500.0,04-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,385.8,385.8,365.55,365.65,365.65,9.0,104.24,114700.0,9300.0,04-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,360.55,377.0,360.55,375.3,375.3,8434.0,96857.78,59138700.0,2625700.0,07-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,370.05,378.0,364.85,376.95,376.95,338.0,3893.52,2352900.0,102300.0,07-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,368.65,373.25,365.35,373.25,391.0,15.0,171.35,102300.0,-12400.0,07-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,380.0,381.0,359.45,369.15,369.15,11326.0,129289.53,59578900.0,440200.0,08-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,386.8,386.8,361.0,370.35,370.35,380.0,4357.58,2569900.0,217000.0,08-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,373.9,373.9,362.45,371.65,371.65,25.0,285.45,108500.0,6200.0,08-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,368.8,376.2,365.65,372.25,372.25,6106.0,70354.8,59055000.0,-523900.0,09-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,376.55,377.2,367.5,373.5,373.5,271.0,3130.18,2622600.0,52700.0,09-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,371.2,377.05,369.85,374.55,374.55,20.0,231.85,124000.0,15500.0,09-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,369.85,380.95,363.85,379.55,379.55,7586.0,87796.43,59749400.0,694400.0,10-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,369.75,382.0,365.5,380.9,380.9,413.0,4803.72,2700100.0,77500.0,10-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,369.85,382.45,369.85,381.5,381.5,76.0,893.59,257300.0,133300.0,10-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,379.45,385.8,376.5,379.4,379.4,5147.0,60819.13,59299900.0,-449500.0,11-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,380.6,386.65,377.7,380.75,380.75,274.0,3248.17,2972900.0,272800.0,11-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,384.5,386.6,377.05,381.2,381.2,104.0,1231.31,362700.0,105400.0,11-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,379.9,381.4,372.3,376.4,376.4,3479.0,40547.51,58673700.0,-626200.0,14-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,380.75,382.0,373.8,377.8,377.8,276.0,3223.64,3149600.0,176700.0,14-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,381.45,381.9,374.5,377.1,377.1,79.0,921.32,465000.0,102300.0,14-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,373.1,373.1,354.15,358.35,358.35,5541.0,62264.44,57102000.0,-1571700.0,15-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,372.0,373.0,355.85,359.5,359.5,423.0,4755.07,3385200.0,235600.0,15-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,371.5,371.55,355.0,358.7,358.7,133.0,1492.23,682000.0,217000.0,15-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,361.2,377.1,360.0,374.45,374.45,6273.0,72087.88,57064800.0,-37200.0,16-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,363.6,378.0,361.75,375.75,375.75,406.0,4674.34,3379000.0,-6200.0,16-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,363.0,374.9,360.9,373.5,373.5,59.0,676.09,672700.0,-9300.0,16-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,376.55,384.0,374.25,379.75,379.75,4944.0,58148.32,57207400.0,142600.0,17-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,379.2,385.0,375.8,381.0,381.0,437.0,5158.02,3419300.0,40300.0,17-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,378.25,384.0,374.25,378.7,378.7,78.0,915.47,691300.0,18600.0,17-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,383.6,409.0,382.9,401.5,401.5,12863.0,158839.37,61621800.0,4414400.0,21-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,386.05,410.05,384.15,402.75,402.75,1671.0,20702.25,4532200.0,1112900.0,21-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,386.0,408.25,385.3,400.4,400.4,138.0,1710.8,759500.0,68200.0,21-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,404.8,416.75,402.6,405.2,405.2,10854.0,137577.49,60769300.0,-852500.0,22-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,406.4,418.0,404.4,406.85,406.85,1464.0,18620.75,5235900.0,703700.0,22-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,407.8,415.65,401.8,404.3,404.3,102.0,1296.78,725400.0,-34100.0,22-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,408.0,413.0,398.85,409.65,409.65,8092.0,101947.58,60310500.0,-458800.0,23-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,410.3,414.45,400.6,411.3,411.3,1009.0,12771.58,5886900.0,651000.0,23-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,407.0,412.0,398.0,408.9,408.9,40.0,502.97,719200.0,-6200.0,23-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,408.15,418.7,408.1,412.3,412.3,7167.0,91989.2,55505500.0,-4805000.0,24-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,411.25,420.0,411.2,413.9,413.9,2306.0,29680.61,10332300.0,4445400.0,24-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,412.4,418.05,411.7,412.2,412.2,28.0,359.75,706800.0,-12400.0,24-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,413.8,415.75,406.45,410.55,410.55,5341.0,68197.65,49813900.0,-5691600.0,25-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,415.0,417.25,408.25,412.0,412.0,2431.0,31174.26,14136000.0,3803700.0,25-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,414.35,414.35,406.5,409.6,409.6,12.0,152.65,706800.0,0.0,25-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,408.1,418.2,408.1,413.9,413.9,8262.0,105902.7,39875300.0,-9938600.0,28-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,410.5,419.5,409.3,415.35,415.35,5472.0,70389.01,23761500.0,9625500.0,28-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,408.0,417.1,408.0,414.0,414.0,48.0,615.54,737800.0,31000.0,28-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,415.45,416.0,407.3,410.8,410.8,8158.0,104059.93,27704700.0,-12170600.0,29-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,417.1,417.2,409.0,412.45,412.45,6189.0,79249.89,34875000.0,11113500.0,29-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,412.5,414.5,407.6,410.4,410.4,88.0,1120.47,837000.0,99200.0,29-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,409.0,409.4,396.2,399.45,399.45,7832.0,97205.61,13345500.0,-14359200.0,30-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,411.0,411.0,398.0,401.15,401.15,7958.0,99177.9,47107600.0,12232600.0,30-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,407.8,407.8,396.0,398.85,398.85,151.0,1870.79,976500.0,139500.0,30-Mar-2022,,,N,,,,
FUTSTK,VEDL,31-Mar-2022,0.0,XX,400.3,410.05,399.85,403.2,403.35,5357.0,67340.29,6792100.0,-6553400.0,31-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,402.05,412.4,401.5,405.75,405.75,7734.0,97725.2,55090100.0,7982500.0,31-Mar-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,399.0,408.9,399.0,403.25,403.25,111.0,1393.69,1016800.0,40300.0,31-Mar-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,407.9,412.3,404.25,407.95,407.95,5536.0,70099.71,54470100.0,-620000.0,01-Apr-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,405.55,409.65,402.75,405.05,405.05,139.0,1749.54,1069500.0,52700.0,01-Apr-2022,,,N,,,,
FUTSTK,VEDL,30-Jun-2022,0.0,XX,411.4,411.4,411.4,411.4,410.1,1.0,12.75,3100.0,3100.0,01-Apr-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,408.85,425.9,407.0,422.85,422.85,7210.0,93301.4,55558200.0,1088100.0,04-Apr-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,404.6,421.15,404.55,417.8,417.8,263.0,3382.08,1050900.0,-18600.0,04-Apr-2022,,,N,,,,
FUTSTK,VEDL,30-Jun-2022,0.0,XX,411.25,420.95,409.0,418.7,425.7,9.0,115.82,18600.0,15500.0,04-Apr-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,426.6,426.6,418.35,420.15,420.15,5112.0,66918.64,54690200.0,-868000.0,05-Apr-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,420.25,421.0,414.05,416.9,416.9,220.0,2852.6,1066400.0,15500.0,05-Apr-2022,,,N,,,,
FUTSTK,VEDL,30-Jun-2022,0.0,XX,417.0,419.6,415.4,415.4,423.1,9.0,116.4,24800.0,6200.0,05-Apr-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,417.55,436.8,415.05,435.05,435.05,9884.0,130684.74,56435500.0,1745300.0,06-Apr-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,416.5,431.45,413.0,430.35,430.35,262.0,3440.43,1109800.0,43400.0,06-Apr-2022,,,N,,,,
FUTSTK,VEDL,30-Jun-2022,0.0,XX,413.5,430.5,412.45,429.05,429.05,86.0,1125.92,77500.0,52700.0,06-Apr-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,436.0,439.0,426.2,427.55,427.55,7483.0,100259.86,55310200.0,-1125300.0,07-Apr-2022,,,N,,,,
FUTSTK,VEDL,26-May-2022,0.0,XX,427.0,430.75,418.45,419.45,419.45,474.0,6227.99,1388800.0,279000.0,07-Apr-2022,,,N,,,,
FUTSTK,VEDL,30-Jun-2022,0.0,XX,429.3,431.0,420.0,420.8,420.8,28.0,369.06,93000.0,15500.0,07-Apr-2022,,,N,,,,
FUTSTK,VEDL,28-Apr-2022,0.0,XX,429.05,435.7,426.5,432.0,432.0,4938.0,66002.3,54538300.0,-771900.0,08-Apr-2022,,,N,,,,
