FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,GAIL,27-Jan-2026,,XX,184.92,188.5,184.5,185.21,185.21,74.0,43316248.5,185850.0,56700.0,31-Oct-2025,,3150.0,N,182.75,,184.5,186.18
FUTSTK,GAIL,,,,177.8465111065451,180.28063383637243,175.81969089739314,177.2355499267578,,,12162645.0,,,31-Oct-2025,,3150.0,,177.2355499267578,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.09,185.19,178.12,184.57,184.57,5908.0,3404059533.0,84278250.0,-2230200.0,03-Nov-2025,,3150.0,N,183.65,,184.98,183.09
FUTSTK,GAIL,30-Dec-2025,,XX,183.0,186.31,179.42,185.85,185.85,426.0,245962237.5,2929500.0,-37800.0,03-Nov-2025,,3150.0,N,183.65,,186.05,184.34
FUTSTK,GAIL,27-Jan-2026,,XX,182.0,187.35,181.33,187.14,187.14,56.0,32851665.0,302400.0,116550.0,03-Nov-2025,,3150.0,N,183.65,,187.33,185.21
FUTSTK,GAIL,,,,176.9252208119272,178.86476497378118,172.46426332064402,178.13743591308594,,,11050075.0,,,03-Nov-2025,,3150.0,,178.13743591308594,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,184.6,185.17,181.18,182.02,182.02,2807.0,1613754639.0,83767950.0,-510300.0,04-Nov-2025,,3150.0,N,181.6,,182.22,184.57
FUTSTK,GAIL,30-Dec-2025,,XX,186.05,186.1,182.4,183.27,183.27,251.0,145466622.0,3124800.0,195300.0,04-Nov-2025,,3150.0,N,181.6,,183.06,185.85
FUTSTK,GAIL,27-Jan-2026,,XX,187.2,187.2,183.78,184.28,184.28,58.0,33738075.0,374850.0,72450.0,04-Nov-2025,,3150.0,N,181.6,,184.4,187.14
FUTSTK,GAIL,,,,178.41866764131802,178.9132608850402,175.2863078871189,176.1300048828125,,,11320462.0,,,04-Nov-2025,,3150.0,,176.1300048828125,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,182.05,183.15,179.36,179.7,179.7,1907.0,1083807711.0,83415150.0,-352800.0,06-Nov-2025,,3150.0,N,179.0,,179.75,182.02
FUTSTK,GAIL,30-Dec-2025,,XX,183.48,183.67,180.71,180.89,180.89,108.0,61749418.5,3222450.0,97650.0,06-Nov-2025,,3150.0,N,179.0,,180.71,183.27
FUTSTK,GAIL,27-Jan-2026,,XX,184.0,184.97,181.92,182.08,182.08,47.0,27072139.5,415800.0,40950.0,06-Nov-2025,,3150.0,N,179.0,,182.2,184.28
FUTSTK,GAIL,,,,177.27434554124258,177.27434554124258,173.24978238637786,173.56980895996094,,,8609714.0,,,06-Nov-2025,,3150.0,,173.56980895996094,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,179.86,182.24,177.86,181.23,181.23,2370.0,1346225076.0,82873350.0,-541800.0,07-Nov-2025,,3150.0,N,180.45,,181.49,179.7
FUTSTK,GAIL,30-Dec-2025,,XX,180.76,183.21,179.02,182.64,182.64,225.0,128068006.5,3452400.0,229950.0,07-Nov-2025,,3150.0,N,180.45,,182.63,180.89
FUTSTK,GAIL,27-Jan-2026,,XX,181.9,184.23,180.4,183.25,183.25,43.0,24722712.0,450450.0,34650.0,07-Nov-2025,,3150.0,N,180.45,,183.25,182.08
FUTSTK,GAIL,,,,172.9103668453119,175.9457434288715,171.80482725308696,175.0147705078125,,,5863620.0,,,07-Nov-2025,,3150.0,,175.0147705078125,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,182.62,182.97,180.3,182.12,182.12,1326.0,760130784.0,82895400.0,22050.0,10-Nov-2025,,3150.0,N,181.5,,181.95,181.23
FUTSTK,GAIL,30-Dec-2025,,XX,181.75,184.1,181.75,183.39,183.39,134.0,77386585.5,3631950.0,179550.0,10-Nov-2025,,3150.0,N,181.5,,183.48,182.64
FUTSTK,GAIL,27-Jan-2026,,XX,184.01,185.07,183.5,184.47,184.47,14.0,8131914.0,459900.0,9450.0,10-Nov-2025,,3150.0,N,181.5,,184.5,183.25
FUTSTK,GAIL,,,,174.17107462685982,176.74096476616907,174.17107462685982,176.0330352783203,,,6801002.0,,,10-Nov-2025,,3150.0,,176.0330352783203,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,181.61,183.59,180.1,183.24,183.24,2042.0,1172195829.0,82791450.0,-103950.0,11-Nov-2025,,3150.0,N,182.35,,183.4,182.12
FUTSTK,GAIL,30-Dec-2025,,XX,183.48,184.82,181.36,184.43,184.43,165.0,95304604.5,3682350.0,50400.0,11-Nov-2025,,3150.0,N,182.35,,184.5,183.39
FUTSTK,GAIL,27-Jan-2026,,XX,183.2,185.6,182.5,185.55,185.55,37.0,21461674.5,478800.0,18900.0,11-Nov-2025,,3150.0,N,182.35,,185.6,184.47
FUTSTK,GAIL,,,,175.91665889824924,177.16767323567169,174.326233193016,176.8282470703125,,,4352265.0,,,11-Nov-2025,,3150.0,,176.8282470703125,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.99,184.3,182.63,183.3,183.3,2423.0,1399294417.5,82876500.0,85050.0,12-Nov-2025,,3150.0,N,182.45,,183.35,183.24
FUTSTK,GAIL,30-Dec-2025,,XX,184.91,185.49,183.84,184.41,184.41,366.0,212665981.5,4085550.0,403200.0,12-Nov-2025,,3150.0,N,182.45,,184.43,184.43
FUTSTK,GAIL,27-Jan-2026,,XX,186.38,186.4,185.0,185.48,185.48,39.0,22805338.5,535500.0,56700.0,12-Nov-2025,,3150.0,N,182.45,,185.53,185.55
FUTSTK,GAIL,,,,176.9931052245466,177.895000995613,176.2560837365894,176.93492126464844,,,9245014.0,,,12-Nov-2025,,3150.0,,176.93492126464844,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.4,185.86,182.85,184.21,184.21,2820.0,1641253729.5,81194400.0,-1682100.0,13-Nov-2025,,3150.0,N,183.65,,184.37,183.3
FUTSTK,GAIL,30-Dec-2025,,XX,184.55,187.0,184.04,185.48,185.48,370.0,216761737.5,4211550.0,126000.0,13-Nov-2025,,3150.0,N,183.65,,185.44,184.41
FUTSTK,GAIL,27-Jan-2026,,XX,185.55,187.96,185.55,186.55,186.55,142.0,83812113.0,752850.0,217350.0,13-Nov-2025,,3150.0,N,183.65,,186.56,185.48
FUTSTK,GAIL,,,,176.93491883203026,179.76665162267852,176.67307621854022,178.1180419921875,,,8521444.0,,,13-Nov-2025,,3150.0,,178.1180419921875,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.52,184.58,182.69,183.79,183.79,2997.0,1732668966.0,79934400.0,-1260000.0,14-Nov-2025,,3150.0,N,183.4,,184.1,184.21
FUTSTK,GAIL,30-Dec-2025,,XX,184.68,185.7,183.85,185.01,185.01,549.0,319210636.5,4570650.0,359100.0,14-Nov-2025,,3150.0,N,183.4,,185.4,185.48
FUTSTK,GAIL,27-Jan-2026,,XX,186.0,186.5,185.0,186.28,186.28,54.0,31625401.5,781200.0,28350.0,14-Nov-2025,,3150.0,N,183.4,,186.4,186.55
FUTSTK,GAIL,,,,177.46829564629095,178.4671597330646,176.5664146892722,177.86590576171875,,,5496277.0,,,14-Nov-2025,,3150.0,,177.86590576171875,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.92,185.8,183.75,185.4,185.4,2534.0,1477401502.5,77789250.0,-2145150.0,17-Nov-2025,,3150.0,N,185.3,,185.38,183.79
FUTSTK,GAIL,30-Dec-2025,,XX,185.07,187.0,184.86,186.65,186.65,496.0,290957719.5,4986450.0,415800.0,17-Nov-2025,,3150.0,N,185.3,,186.72,185.01
FUTSTK,GAIL,27-Jan-2026,,XX,186.48,188.0,186.3,187.61,187.61,62.0,36594747.0,787500.0,6300.0,17-Nov-2025,,3150.0,N,185.3,,187.6,186.28
FUTSTK,GAIL,,,,177.37131428571695,180.01880281944278,177.03190292328546,179.6987762451172,,,6749568.0,,,17-Nov-2025,,3150.0,,179.6987762451172,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,185.85,186.02,183.3,184.43,184.43,2059.0,1196034178.5,75366900.0,-2422350.0,18-Nov-2025,,3150.0,N,184.3,,184.58,185.4
FUTSTK,GAIL,30-Dec-2025,,XX,187.0,187.26,184.67,185.56,185.56,888.0,519222028.5,6526800.0,1540350.0,18-Nov-2025,,3150.0,N,184.3,,185.49,186.65
FUTSTK,GAIL,27-Jan-2026,,XX,188.01,188.02,185.83,186.75,186.75,100.0,58816611.0,945000.0,157500.0,18-Nov-2025,,3150.0,N,184.3,,186.75,187.61
FUTSTK,GAIL,,,,180.85280410830168,180.85280410830168,177.47798654882553,178.7386932373047,,,6258414.0,,,18-Nov-2025,,3150.0,,178.7386932373047,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,184.56,184.9,183.44,183.96,183.96,2143.0,1242552402.0,72135000.0,-3231900.0,19-Nov-2025,,3150.0,N,184.05,,184.1,184.43
FUTSTK,GAIL,30-Dec-2025,,XX,185.45,186.1,184.66,185.16,185.16,889.0,518934465.0,7878150.0,1351350.0,19-Nov-2025,,3150.0,N,184.05,,185.1,185.56
FUTSTK,GAIL,27-Jan-2026,,XX,186.11,187.12,186.0,186.17,186.17,53.0,31128993.0,973350.0,28350.0,19-Nov-2025,,3150.0,N,184.05,,186.24,186.75
FUTSTK,GAIL,,,,178.82596836148608,179.29146962122292,177.75922793573844,178.48655700683594,,,3032584.0,,,19-Nov-2025,,3150.0,,178.48655700683594,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,184.03,185.15,182.91,184.19,184.19,6754.0,3921528586.5,60331950.0,-11803050.0,20-Nov-2025,,3150.0,N,184.25,,184.48,183.96
FUTSTK,GAIL,30-Dec-2025,,XX,185.73,186.3,184.19,185.24,185.24,5120.0,2990325460.5,19429200.0,11551050.0,20-Nov-2025,,3150.0,N,184.25,,185.33,185.16
FUTSTK,GAIL,27-Jan-2026,,XX,186.17,187.2,185.5,186.69,186.69,51.0,29948719.5,1008000.0,34650.0,20-Nov-2025,,3150.0,N,184.25,,186.69,186.17
FUTSTK,GAIL,,,,178.6126181291924,179.57269783452497,177.48769374024826,178.7386932373047,,,6809330.0,,,20-Nov-2025,,3150.0,,178.7386932373047,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,183.84,184.59,181.87,182.85,182.85,10262.0,5925040852.5,34489350.0,-25842600.0,21-Nov-2025,,3150.0,N,183.0,,183.0,184.19
FUTSTK,GAIL,30-Dec-2025,,XX,184.64,185.6,183.1,184.01,184.01,9550.0,5549018485.5,42392700.0,22963500.0,21-Nov-2025,,3150.0,N,183.0,,184.34,185.24
FUTSTK,GAIL,27-Jan-2026,,XX,185.89,186.7,184.4,185.19,185.19,145.0,84699310.5,1086750.0,78750.0,21-Nov-2025,,3150.0,N,183.0,,185.45,186.69
FUTSTK,GAIL,,,,178.43806740467093,179.19448846312602,176.1978962086656,177.45860290527344,,,8936258.0,,,21-Nov-2025,,3150.0,,177.45860290527344,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,182.94,183.69,180.53,181.09,181.09,7871.0,4512561291.0,19580400.0,-14908950.0,24-Nov-2025,,3150.0,N,181.1,,181.45,182.85
FUTSTK,GAIL,30-Dec-2025,,XX,184.03,185.03,181.4,181.79,181.79,8758.0,5047865077.5,59730300.0,17337600.0,24-Nov-2025,,3150.0,N,181.1,,181.96,184.01
FUTSTK,GAIL,27-Jan-2026,,XX,184.6,186.0,182.8,183.09,183.09,122.0,70819056.0,1291500.0,204750.0,24-Nov-2025,,3150.0,N,181.1,,183.18,185.19
FUTSTK,GAIL,,,,176.60519952745202,178.0598576923157,174.56867217762365,175.61602783203125,,,13399523.0,,,24-Nov-2025,,3150.0,,175.61602783203125,YFINANCE,,
FUTSTK,GAIL,25-Nov-2025,,XX,180.96,182.04,179.5,180.07,180.07,5366.0,3055029988.5,8482950.0,-11097450.0,25-Nov-2025,,3150.0,N,180.2,,180.05,181.09
FUTSTK,GAIL,30-Dec-2025,,XX,183.3,183.32,180.55,181.13,181.13,6338.0,3629803086.0,70109550.0,10379250.0,25-Nov-2025,,3150.0,N,180.2,,181.0,181.79
FUTSTK,GAIL,27-Jan-2026,,XX,183.98,184.8,181.69,182.25,182.25,676.0,389250256.5,2214450.0,922950.0,25-Nov-2025,,3150.0,N,180.2,,182.31,183.09
FUTSTK,GAIL,,,,175.61602057393455,176.64397660034575,174.07408653431773,174.77232360839844,,,5775748.0,,,25-Nov-2025,,3150.0,,174.77232360839844,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,181.44,186.88,181.0,186.44,186.44,4332.0,2530175287.5,70575750.0,466200.0,26-Nov-2025,,3150.0,N,185.15,,186.4,181.13
FUTSTK,GAIL,27-Jan-2026,,XX,183.49,187.75,183.17,187.48,187.48,207.0,121574691.0,2198700.0,-15750.0,26-Nov-2025,,3150.0,N,185.15,,187.6,182.25
FUTSTK,GAIL,24-Feb-2026,,XX,184.89,188.16,184.89,188.0,188.0,71.0,41911821.0,192150.0,192150.0,26-Nov-2025,,3150.0,N,185.15,,188.16,182.98
FUTSTK,GAIL,,,,174.6559591375967,179.97030604168927,174.55897600968336,179.56300354003906,,,7831961.0,,,26-Nov-2025,,3150.0,,179.56300354003906,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,186.51,187.94,184.19,184.93,184.93,2195.0,1281357252.0,70339500.0,-236250.0,27-Nov-2025,,3150.0,N,183.8,,185.17,186.44
FUTSTK,GAIL,27-Jan-2026,,XX,188.25,188.66,185.4,186.14,186.14,71.0,41744430.0,2233350.0,34650.0,27-Nov-2025,,3150.0,N,183.8,,186.39,187.48
FUTSTK,GAIL,24-Feb-2026,,XX,188.6,188.6,186.45,187.05,187.05,28.0,16511166.0,229950.0,37800.0,27-Nov-2025,,3150.0,N,183.8,,187.05,188.0
FUTSTK,GAIL,,,,179.60178509159698,181.22130267898712,177.58465740257432,178.24411010742188,,,3082841.0,,,27-Nov-2025,,3150.0,,178.24411010742188,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,172.98,177.0,172.22,176.7,176.7,24193.0,13317805809.0,83960100.0,13620600.0,28-Nov-2025,,3150.0,N,176.1,,176.87,184.93
FUTSTK,GAIL,27-Jan-2026,,XX,176.33,178.0,173.27,177.77,177.77,1217.0,674408826.0,3433500.0,1200150.0,28-Nov-2025,,3150.0,N,176.1,,178.0,186.14
FUTSTK,GAIL,24-Feb-2026,,XX,176.21,178.96,174.45,178.71,178.71,377.0,209936160.0,607950.0,378000.0,28-Nov-2025,,3150.0,N,176.1,,178.75,187.05
FUTSTK,GAIL,,,,167.01415283272186,171.0677931221441,166.6068503249963,170.7671661376953,,,60244650.0,,,28-Nov-2025,,3150.0,,170.7671661376953,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,177.25,177.89,175.29,175.8,175.8,4488.0,2488406854.5,85503600.0,1543500.0,01-Dec-2025,,3150.0,N,175.4,,175.87,176.7
FUTSTK,GAIL,27-Jan-2026,,XX,178.63,178.89,176.3,176.81,176.81,356.0,198609106.5,3650850.0,217350.0,01-Dec-2025,,3150.0,N,175.4,,176.94,177.77
FUTSTK,GAIL,24-Feb-2026,,XX,179.7,179.7,177.5,177.9,177.9,61.0,34272535.5,636300.0,28350.0,01-Dec-2025,,3150.0,N,175.4,,177.95,178.71
FUTSTK,GAIL,,,,171.64966113327887,172.06665603207912,169.55494985278332,170.10772705078125,,,14586098.0,,,01-Dec-2025,,3150.0,,170.10772705078125,YFINANCE,,
FUTSTK,GAIL,,,,169.91377217254202,171.31993872510003,169.22522748674666,169.71011352539062,,,6840703.0,,,02-Dec-2025,,3150.0,,169.71011352539062,YFINANCE,,
FUTSTK,GAIL,,,,169.75860191020448,170.1949963773035,164.5703154748404,165.1230926513672,,,19784622.0,,,03-Dec-2025,,3150.0,,165.1230926513672,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,171.58,172.47,170.75,171.52,171.52,2711.0,1464924132.0,87834600.0,834750.0,04-Dec-2025,,3150.0,N,170.65,,171.6,171.26
FUTSTK,GAIL,27-Jan-2026,,XX,172.37,173.19,171.5,172.29,172.29,426.0,231216709.5,6293700.0,790650.0,04-Dec-2025,,3150.0,N,170.65,,172.37,172.14
FUTSTK,GAIL,24-Feb-2026,,XX,174.0,174.27,172.7,173.44,173.44,77.0,42077353.5,979650.0,37800.0,04-Dec-2025,,3150.0,N,170.65,,173.39,173.24
FUTSTK,GAIL,,,,165.82133228370822,166.67472164661598,164.6188095846619,165.4722137451172,,,7624463.0,,,04-Dec-2025,,3150.0,,165.4722137451172,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,171.36,171.98,170.1,170.78,170.78,1866.0,1004472315.0,88429950.0,595350.0,05-Dec-2025,,3150.0,N,170.0,,170.89,171.52
FUTSTK,GAIL,27-Jan-2026,,XX,172.17,172.51,170.73,171.51,171.51,295.0,159482137.5,6725250.0,431550.0,05-Dec-2025,,3150.0,N,170.0,,171.54,172.29
FUTSTK,GAIL,24-Feb-2026,,XX,173.44,173.47,172.0,172.24,172.24,43.0,23406736.5,1055250.0,75600.0,05-Dec-2025,,3150.0,N,170.0,,172.24,173.44
FUTSTK,GAIL,,,,165.83102959844285,166.41289877921096,164.40546342335415,164.84185791015625,,,5577375.0,,,05-Dec-2025,,3150.0,,164.84185791015625,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,170.99,170.99,166.44,167.58,167.58,3520.0,1864068727.5,89239500.0,809550.0,08-Dec-2025,,3150.0,N,166.8,,167.05,170.78
FUTSTK,GAIL,27-Jan-2026,,XX,171.6,171.6,167.65,168.54,168.54,297.0,158278270.5,6781950.0,56700.0,08-Dec-2025,,3150.0,N,166.8,,168.0,171.51
FUTSTK,GAIL,24-Feb-2026,,XX,172.24,172.28,168.5,169.57,169.57,68.0,36477126.0,1187550.0,132300.0,08-Dec-2025,,3150.0,N,166.8,,169.28,172.24
FUTSTK,GAIL,,,,164.84186078058923,165.2685628809097,160.4875934331102,161.76768493652344,,,10883405.0,,,08-Dec-2025,,3150.0,,161.76768493652344,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,166.13,169.48,165.0,168.91,168.91,4423.0,2335770895.5,89138700.0,-100800.0,09-Dec-2025,,3150.0,N,167.9,,168.85,167.58
FUTSTK,GAIL,27-Jan-2026,,XX,167.1,170.25,166.0,169.73,169.73,366.0,193840069.5,7015050.0,233100.0,09-Dec-2025,,3150.0,N,167.9,,169.72,168.54
FUTSTK,GAIL,24-Feb-2026,,XX,168.41,171.0,167.15,170.95,170.95,50.0,26621878.5,1203300.0,15750.0,09-Dec-2025,,3150.0,N,167.9,,171.0,169.57
FUTSTK,GAIL,,,,160.41969475170873,163.52296242989553,159.2559712220821,162.81503295898438,,,12988637.0,,,09-Dec-2025,,3150.0,,162.81503295898438,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,168.87,170.55,168.17,168.73,168.73,3126.0,1669382568.0,88461450.0,-677250.0,10-Dec-2025,,3150.0,N,168.0,,168.7,168.91
FUTSTK,GAIL,27-Jan-2026,,XX,169.14,171.35,169.14,169.55,169.55,223.0,119818345.5,7128450.0,113400.0,10-Dec-2025,,3150.0,N,168.0,,169.26,169.73
FUTSTK,GAIL,24-Feb-2026,,XX,170.74,172.37,170.28,170.44,170.44,37.0,19975315.5,1209600.0,6300.0,10-Dec-2025,,3150.0,N,168.0,,170.28,170.95
FUTSTK,GAIL,,,,162.90231716144095,164.7642778628463,162.29137078597168,162.9411163330078,,,6217163.0,,,10-Dec-2025,,3150.0,,162.9411163330078,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,168.73,170.94,168.34,169.44,169.44,1877.0,1003850284.5,88297650.0,-163800.0,11-Dec-2025,,3150.0,N,168.95,,169.34,168.73
FUTSTK,GAIL,27-Jan-2026,,XX,169.8,171.8,169.31,170.39,170.39,149.0,80163877.5,7144200.0,15750.0,11-Dec-2025,,3150.0,N,168.95,,170.49,169.55
FUTSTK,GAIL,24-Feb-2026,,XX,171.0,172.77,170.14,171.25,171.25,23.0,12434467.5,1222200.0,12600.0,11-Dec-2025,,3150.0,N,168.95,,171.25,170.44
FUTSTK,GAIL,,,,162.94110614491058,165.28795276132408,162.6598639600549,163.84298706054688,,,4976531.0,,,11-Dec-2025,,3150.0,,163.84298706054688,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,171.0,175.0,170.02,171.51,171.51,7804.0,4231576062.0,92228850.0,3931200.0,12-Dec-2025,,3150.0,N,170.7,,171.4,169.44
FUTSTK,GAIL,27-Jan-2026,,XX,173.38,175.5,170.85,172.45,172.45,518.0,281607291.0,7156800.0,12600.0,12-Dec-2025,,3150.0,N,170.7,,172.45,170.39
FUTSTK,GAIL,24-Feb-2026,,XX,173.6,176.27,172.14,173.43,173.43,64.0,34987239.0,1193850.0,-28350.0,12-Dec-2025,,3150.0,N,170.7,,173.46,171.25
FUTSTK,GAIL,,,,164.86125997316148,169.0215758462689,164.18242245042867,165.5498046875,,,18497271.0,,,12-Dec-2025,,3150.0,,165.5498046875,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,170.5,171.45,169.41,170.6,170.6,2847.0,1528265781.0,91948500.0,-280350.0,15-Dec-2025,,3150.0,N,169.85,,170.58,171.51
FUTSTK,GAIL,27-Jan-2026,,XX,171.33,171.97,170.44,171.57,171.57,905.0,488828749.5,7241850.0,85050.0,15-Dec-2025,,3150.0,N,169.85,,171.35,172.45
FUTSTK,GAIL,24-Feb-2026,,XX,172.85,172.85,171.5,172.57,172.57,50.0,27167616.0,1190700.0,-3150.0,15-Dec-2025,,3150.0,N,169.85,,172.5,173.43
FUTSTK,GAIL,,,,165.4916078555726,165.4916078555726,163.65873912409933,164.72549438476562,,,6675122.0,,,15-Dec-2025,,3150.0,,164.72549438476562,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,170.51,170.64,168.25,168.97,168.97,2866.0,1525860850.5,89982900.0,-1965600.0,16-Dec-2025,,3150.0,N,168.3,,168.92,170.6
FUTSTK,GAIL,27-Jan-2026,,XX,170.91,171.13,169.25,169.98,169.98,904.0,484071714.0,8952300.0,1710450.0,16-Dec-2025,,3150.0,N,168.3,,169.55,171.57
FUTSTK,GAIL,24-Feb-2026,,XX,172.07,172.07,170.26,170.88,170.88,76.0,40904451.0,1269450.0,78750.0,16-Dec-2025,,3150.0,N,168.3,,170.81,172.57
FUTSTK,GAIL,,,,164.64789932766297,164.64789932766297,162.36892906536482,163.23204040527344,,,7581502.0,,,16-Dec-2025,,3150.0,,163.23204040527344,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,168.92,170.9,168.48,169.34,169.34,2061.0,1101271405.5,89097750.0,-885150.0,17-Dec-2025,,3150.0,N,169.05,,169.0,168.97
FUTSTK,GAIL,27-Jan-2026,,XX,169.79,171.84,169.52,170.31,170.31,257.0,138085573.5,9119250.0,166950.0,17-Dec-2025,,3150.0,N,169.05,,170.0,169.98
FUTSTK,GAIL,24-Feb-2026,,XX,171.0,172.72,170.9,170.9,170.9,44.0,23812393.5,1253700.0,-15750.0,17-Dec-2025,,3150.0,N,169.05,,170.9,170.88
FUTSTK,GAIL,,,,163.98847308360848,165.34614814643672,162.9217178217089,163.95938110351562,,,3369805.0,,,17-Dec-2025,,3150.0,,163.95938110351562,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,169.84,169.84,167.26,168.09,168.09,1941.0,1028074446.0,88285050.0,-812700.0,18-Dec-2025,,3150.0,N,167.55,,168.15,169.34
FUTSTK,GAIL,27-Jan-2026,,XX,170.26,170.26,168.39,169.08,169.08,687.0,366175813.5,9916200.0,796950.0,18-Dec-2025,,3150.0,N,167.55,,168.99,170.31
FUTSTK,GAIL,24-Feb-2026,,XX,171.0,171.0,169.4,170.03,170.03,43.0,23020861.5,1307250.0,53550.0,18-Dec-2025,,3150.0,N,167.55,,169.88,170.9
FUTSTK,GAIL,,,,163.5035847265424,164.36668131814403,161.8549602908005,162.48532104492188,,,3743055.0,,,18-Dec-2025,,3150.0,,162.48532104492188,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,168.0,170.45,168.0,170.23,170.23,3079.0,1643807970.0,86804550.0,-1480500.0,19-Dec-2025,,3150.0,N,169.75,,170.07,168.09
FUTSTK,GAIL,27-Jan-2026,,XX,169.87,171.59,169.5,171.28,171.28,1150.0,617548554.0,11711700.0,1795500.0,19-Dec-2025,,3150.0,N,169.75,,171.07,169.08
FUTSTK,GAIL,24-Feb-2026,,XX,170.6,172.47,170.53,172.24,172.24,63.0,33974010.0,1310400.0,3150.0,19-Dec-2025,,3150.0,N,169.75,,172.3,170.03
FUTSTK,GAIL,,,,162.54350538557614,165.09401079263313,162.54350538557614,164.62850952148438,,,8766941.0,,,19-Dec-2025,,3150.0,,164.62850952148438,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,170.49,172.5,169.96,171.82,171.82,2977.0,1610650723.5,82826100.0,-3978450.0,22-Dec-2025,,3150.0,N,171.7,,171.84,170.23
FUTSTK,GAIL,27-Jan-2026,,XX,171.0,173.6,171.0,172.94,172.94,1400.0,762566175.0,14137200.0,2425500.0,22-Dec-2025,,3150.0,N,171.7,,172.81,171.28
FUTSTK,GAIL,24-Feb-2026,,XX,172.45,174.38,172.36,173.85,173.85,65.0,35539119.0,1307250.0,-3150.0,22-Dec-2025,,3150.0,N,171.7,,173.92,172.24
FUTSTK,GAIL,,,,164.8709495538914,167.02384480178463,164.18241964885,166.52926635742188,,,4118436.0,,,22-Dec-2025,,3150.0,,166.52926635742188,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,172.45,172.9,171.75,172.3,172.3,4106.0,2230094412.0,76378050.0,-6448050.0,23-Dec-2025,,3150.0,N,172.05,,172.2,171.82
FUTSTK,GAIL,27-Jan-2026,,XX,173.01,174.02,172.91,173.43,173.43,2721.0,1487486133.0,20764800.0,6627600.0,23-Dec-2025,,3150.0,N,172.05,,173.36,172.94
FUTSTK,GAIL,24-Feb-2026,,XX,174.6,174.9,174.02,174.47,174.47,47.0,25836237.0,1335600.0,28350.0,23-Dec-2025,,3150.0,N,172.05,,174.4,173.85
FUTSTK,GAIL,,,,166.32560632515586,167.47963748330753,165.9571029921886,166.83958435058594,,,3548499.0,,,23-Dec-2025,,3150.0,,166.83958435058594,YFINANCE,,
FUTSTK,GAIL,,,,167.77056831226014,168.55608132229955,165.578888758535,165.83102416992188,,,4467016.0,,,24-Dec-2025,,3150.0,,165.83102416992188,YFINANCE,,
FUTSTK,GAIL,30-Dec-2025,,XX,171.07,171.9,170.46,171.09,171.09,6602.0,3561938320.5,40732650.0,-17747100.0,26-Dec-2025,,3150.0,N,171.0,,171.06,171.16
FUTSTK,GAIL,27-Jan-2026,,XX,172.9,172.96,171.48,172.14,172.14,6261.0,3398553900.0,52671150.0,14779800.0,26-Dec-2025,,3150.0,N,171.0,,172.02,172.27
