FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
31-Dec-2025,LODHA,FUTSTK,,1061.300048828125,1062.9000244140625,1070.0,1056.199951171875,509451.0,1061.300048828125,450,YFINANCE,,,,,,,,,
01-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1078.4,1072.0,1079.9,1067.8,542516625.0,1072.8,450,,,XX,1079.0,1068.0,12520350.0,-9900.0,1121.0,1078.4,N
01-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1085.4,1076.5,1086.0,1073.9,34586190.0,1072.8,450,,,XX,1085.1,1075.2,198000.0,6300.0,71.0,1085.4,N
01-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1091.5,1088.6,1091.5,1088.6,4906170.0,1072.8,450,,,XX,1091.5,1087.3,4950.0,4050.0,10.0,1091.5,N
01-Jan-2026,LODHA,FUTSTK,,1072.800048828125,1061.0,1074.9000244140625,1061.0,393122.0,1072.800048828125,450,YFINANCE,,,,,,,,,
02-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1092.4,1076.0,1096.4,1075.6,1617438600.0,1085.7,450,,,XX,1094.4,1078.4,12893400.0,373050.0,3305.0,1092.4,N
02-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1099.2,1084.1,1101.6,1084.1,103383270.0,1085.7,450,,,XX,1101.0,1085.4,223650.0,25650.0,210.0,1099.2,N
02-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1104.0,1095.0,1104.0,1095.0,2470725.0,1085.7,450,,,XX,1104.0,1091.5,5400.0,450.0,5.0,1104.0,N
02-Jan-2026,LODHA,FUTSTK,,1085.699951171875,1074.0,1089.0999755859375,1070.199951171875,1416306.0,1085.699951171875,450,YFINANCE,,,,,,,,,
05-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1124.3,1093.1,1133.6,1092.4,3127221855.0,1120.0,450,,,XX,1125.5,1092.4,12438450.0,-454950.0,6198.0,1124.3,N
05-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1130.9,1102.1,1139.1,1099.2,168013620.0,1120.0,450,,,XX,1131.0,1099.2,214650.0,-9000.0,331.0,1130.9,N
05-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1137.5,1127.0,1144.0,1127.0,15314310.0,1120.0,450,,,XX,1137.5,1104.0,9900.0,4500.0,30.0,1137.5,N
05-Jan-2026,LODHA,FUTSTK,,1120.0,1090.699951171875,1130.0,1086.199951171875,2876700.0,1120.0,450,YFINANCE,,,,,,,,,
06-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1114.5,1136.5,1136.5,1101.8,1275359220.0,1112.1,450,,,XX,1113.0,1124.3,12281400.0,-157050.0,2545.0,1114.5,N
06-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1121.4,1135.7,1135.7,1109.6,55963125.0,1112.1,450,,,XX,1120.8,1130.9,211950.0,-2700.0,111.0,1121.4,N
06-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1128.3,1136.1,1136.1,1120.0,6576705.0,1112.1,450,,,XX,1128.3,1137.5,12150.0,2250.0,13.0,1128.3,N
06-Jan-2026,LODHA,FUTSTK,,1112.0999755859375,1125.4000244140625,1126.4000244140625,1100.5,1918861.0,1112.0999755859375,450,YFINANCE,,,,,,,,,
07-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1114.7,1121.8,1140.7,1107.0,2256677415.0,1110.9,450,,,XX,1114.5,1114.5,12102750.0,-178650.0,4475.0,1114.7,N
07-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1121.1,1134.8,1146.8,1115.6,81771750.0,1110.9,450,,,XX,1121.5,1121.4,225900.0,13950.0,161.0,1121.1,N
07-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1128.8,1150.7,1150.7,1122.0,6620625.0,1110.9,450,,,XX,1128.0,1128.3,15750.0,3600.0,13.0,1128.8,N
07-Jan-2026,LODHA,FUTSTK,,1110.9000244140625,1120.0,1138.5,1104.199951171875,2651449.0,1110.9000244140625,450,YFINANCE,,,,,,,,,
08-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1091.7,1114.5,1132.9,1086.7,1619866485.0,1090.1,450,,,XX,1086.9,1114.7,11838150.0,-264600.0,3244.0,1091.7,N
08-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1098.9,1112.4,1138.5,1093.2,89752140.0,1090.1,450,,,XX,1095.6,1121.1,239400.0,13500.0,179.0,1098.9,N
08-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1111.5,1120.0,1142.8,1108.0,7093260.0,1090.1,450,,,XX,1108.0,1128.8,16200.0,450.0,14.0,1111.5,N
08-Jan-2026,LODHA,FUTSTK,,1090.199951171875,1114.0,1128.800048828125,1085.0999755859375,1683229.0,1090.199951171875,450,YFINANCE,,,,,,,,,
09-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1062.4,1082.7,1087.9,1054.1,2550824145.0,1061.4,450,,,XX,1065.2,1091.7,12127050.0,288900.0,5320.0,1062.4,N
09-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1069.4,1086.3,1092.0,1061.0,177425100.0,1061.4,450,,,XX,1071.8,1098.9,280800.0,41400.0,367.0,1069.4,N
09-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1074.2,1096.0,1096.0,1069.7,15536205.0,1061.4,450,,,XX,1074.4,1111.5,26550.0,10350.0,32.0,1074.2,N
09-Jan-2026,LODHA,FUTSTK,,1061.4000244140625,1082.0,1082.0999755859375,1052.800048828125,2660754.0,1061.4000244140625,450,YFINANCE,,,,,,,,,
12-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1079.1,1057.8,1082.0,1041.5,2735779320.0,1077.75,450,,,XX,1073.6,1062.4,11131650.0,-995175.0,5694.0,1079.1,N
12-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1085.3,1066.5,1088.0,1050.6,99293490.0,1077.75,450,,,XX,1082.0,1069.4,283500.0,2700.0,206.0,1085.3,N
12-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1091.0,1074.4,1095.0,1061.0,9264330.0,1077.75,450,,,XX,1090.0,1074.2,31500.0,4950.0,19.0,1091.0,N
12-Jan-2026,LODHA,FUTSTK,,1077.800048828125,1061.5,1080.5,1040.199951171875,1566981.0,1077.800048828125,450,YFINANCE,,,,,,,,,
13-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1075.0,1079.0,1086.7,1060.5,1442525445.0,1074.4,450,,,XX,1074.1,1079.1,11017350.0,-114300.0,2997.0,1075.0,N
13-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1081.5,1083.7,1091.9,1068.0,72612900.0,1074.4,450,,,XX,1082.1,1085.3,296100.0,12600.0,150.0,1081.5,N
13-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1088.0,1090.0,1090.0,1075.0,5357520.0,1074.4,450,,,XX,1088.0,1091.0,32850.0,1350.0,11.0,1088.0,N
13-Jan-2026,LODHA,FUTSTK,,1074.4000244140625,1078.0,1088.4000244140625,1060.0,803297.0,1074.4000244140625,450,YFINANCE,,,,,,,,,
14-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1063.6,1064.4,1072.0,1051.1,1138244715.0,1058.8,450,,,XX,1060.0,1075.0,10885500.0,-131850.0,2382.0,1063.6,N
14-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1069.2,1069.2,1075.8,1057.9,134931375.0,1058.8,450,,,XX,1067.0,1081.5,325350.0,29250.0,281.0,1069.2,N
14-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1075.8,1072.9,1078.0,1066.0,16890660.0,1058.8,450,,,XX,1074.5,1088.0,42300.0,9450.0,35.0,1075.8,N
14-Jan-2026,LODHA,FUTSTK,,1058.800048828125,1054.4000244140625,1069.5999755859375,1047.5,981592.0,1058.800048828125,450,YFINANCE,,,,,,,,,
15-Jan-2026,LODHA,FUTSTK,,1058.800048828125,1058.800048828125,1058.800048828125,1058.800048828125,0.0,1058.800048828125,450,YFINANCE,,,,,,,,,
16-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1071.2,1074.0,1090.6,1060.3,1519465005.0,1070.9,450,,,XX,1068.7,1063.6,10782900.0,-102600.0,3136.0,1071.2,N
16-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1077.1,1070.5,1095.7,1067.1,150960690.0,1070.9,450,,,XX,1076.9,1069.2,337950.0,12600.0,310.0,1077.1,N
16-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1088.9,1089.4,1095.3,1084.9,9329715.0,1070.9,450,,,XX,1088.9,1075.8,40950.0,-1350.0,19.0,1088.9,N
16-Jan-2026,LODHA,FUTSTK,,1070.9000244140625,1055.0,1086.9000244140625,1055.0,1941994.0,1070.9000244140625,450,YFINANCE,,,,,,,,,
19-Jan-2026,LODHA,FUTSTK,27-Jan-2026,1042.9,1066.2,1073.7,1036.6,1310448870.0,1044.0,450,,,XX,1037.0,1071.2,10557450.0,-225450.0,2771.0,1042.9,N
19-Jan-2026,LODHA,FUTSTK,24-Feb-2026,1046.5,1064.5,1077.9,1043.7,405508545.0,1044.0,450,,,XX,1043.9,1077.1,461700.0,123750.0,855.0,1046.5,N
19-Jan-2026,LODHA,FUTSTK,30-Mar-2026,1051.5,1071.0,1071.0,1050.0,17618760.0,1044.0,450,,,XX,1050.0,1088.9,41850.0,900.0,37.0,1051.5,N
19-Jan-2026,LODHA,FUTSTK,,1044.0,1064.300048828125,1073.5999755859375,1036.800048828125,795590.0,1044.0,450,YFINANCE,,,,,,,,,
20-Jan-2026,LODHA,FUTSTK,27-Jan-2026,979.2,1044.0,1044.0,973.3,3856347540.0,979.25,450,,,XX,977.9,1042.9,9720900.0,-836550.0,8587.0,979.2,N
20-Jan-2026,LODHA,FUTSTK,24-Feb-2026,985.7,1040.0,1043.9,979.3,1271854710.0,979.25,450,,,XX,983.7,1046.5,994050.0,532350.0,2814.0,985.7,N
20-Jan-2026,LODHA,FUTSTK,30-Mar-2026,993.6,1041.0,1041.0,987.4,37530135.0,979.25,450,,,XX,987.6,1051.5,49500.0,7650.0,82.0,993.6,N
20-Jan-2026,LODHA,FUTSTK,,979.2999877929688,1045.699951171875,1045.699951171875,971.7999877929688,2354624.0,979.2999877929688,450,YFINANCE,,,,,,,,,
21-Jan-2026,LODHA,FUTSTK,27-Jan-2026,980.6,977.9,991.5,961.2,3958146945.0,980.2,450,,,XX,977.0,979.2,6825600.0,-2895300.0,9045.0,980.6,N
21-Jan-2026,LODHA,FUTSTK,24-Feb-2026,986.0,985.7,996.5,966.5,3959297370.0,980.2,450,,,XX,982.9,985.7,3825000.0,2830950.0,8997.0,986.0,N
21-Jan-2026,LODHA,FUTSTK,30-Mar-2026,992.9,998.8,1000.4,972.9,32350770.0,980.2,450,,,XX,992.8,993.6,59400.0,9900.0,73.0,992.9,N
21-Jan-2026,LODHA,FUTSTK,,980.2000122070312,976.7000122070312,989.0,961.2999877929688,1199343.0,980.2000122070312,450,YFINANCE,,,,,,,,,
22-Jan-2026,LODHA,FUTSTK,27-Jan-2026,950.0,988.1,990.9,940.0,2949697710.0,945.55,450,,,XX,941.9,980.6,4881600.0,-1944000.0,6816.0,950.0,N
22-Jan-2026,LODHA,FUTSTK,24-Feb-2026,954.2,995.0,997.0,946.5,3818812950.0,945.55,450,,,XX,947.0,986.0,6581250.0,2756250.0,8792.0,954.2,N
22-Jan-2026,LODHA,FUTSTK,30-Mar-2026,959.7,992.0,1001.3,956.4,37126890.0,945.55,450,,,XX,956.4,992.9,74700.0,15300.0,85.0,959.7,N
22-Jan-2026,LODHA,FUTSTK,,945.5,980.5,988.5,937.0,2425976.0,945.5,450,YFINANCE,,,,,,,,,
23-Jan-2026,LODHA,FUTSTK,27-Jan-2026,901.0,947.0,947.0,894.3,4150500075.0,900.3,450,,,XX,902.2,950.0,1888200.0,-2993400.0,10060.0,901.0,N
23-Jan-2026,LODHA,FUTSTK,24-Feb-2026,905.9,953.9,953.9,899.0,6128717400.0,900.3,450,,,XX,904.9,954.2,10525500.0,3944250.0,14772.0,905.9,N
23-Jan-2026,LODHA,FUTSTK,30-Mar-2026,911.6,943.0,944.5,905.7,157667085.0,900.3,450,,,XX,910.3,959.7,168300.0,93600.0,381.0,911.6,N
23-Jan-2026,LODHA,FUTSTK,,900.2999877929688,945.5,947.9000244140624,892.7000122070312,3143100.0,900.2999877929688,450,YFINANCE,,,,,,,,,
27-Jan-2026,LODHA,FUTSTK,27-Jan-2026,905.8,906.2,914.2,864.2,3063967965.0,907.2,450,,,XX,908.8,901.0,396000.0,-1492200.0,7673.0,905.8,N
27-Jan-2026,LODHA,FUTSTK,24-Feb-2026,912.0,911.1,919.8,869.0,5900104845.0,907.2,450,,,XX,916.7,905.9,12096000.0,1570500.0,14708.0,912.0,N
27-Jan-2026,LODHA,FUTSTK,30-Mar-2026,918.8,898.3,923.9,874.1,306862740.0,907.2,450,,,XX,920.0,911.6,207900.0,39600.0,764.0,918.8,N
27-Jan-2026,LODHA,FUTSTK,,907.2000122070312,910.7999877929688,913.5,863.7999877929688,5964791.0,907.2000122070312,450,YFINANCE,,,,,,,,,
28-Jan-2026,LODHA,FUTSTK,24-Feb-2026,931.9,922.0,937.0,912.2,2136627090.0,929.1,450,,,XX,930.8,912.0,12034800.0,-61200.0,5126.0,931.9,N
28-Jan-2026,LODHA,FUTSTK,30-Mar-2026,936.0,928.2,946.3,917.3,130437810.0,929.1,450,,,XX,935.8,918.8,242550.0,34650.0,311.0,936.0,N
28-Jan-2026,LODHA,FUTSTK,28-Apr-2026,944.5,929.7,946.0,928.2,4208445.0,929.1,450,,,XX,941.5,921.3,4050.0,4050.0,10.0,944.5,N
28-Jan-2026,LODHA,FUTSTK,,929.0999755859376,912.0,933.7999877929688,909.0,1884319.0,929.0999755859376,450,YFINANCE,,,,,,,,,
29-Jan-2026,LODHA,FUTSTK,24-Feb-2026,955.0,920.0,962.0,904.3,4857937110.0,951.1,450,,,XX,951.1,931.9,10330200.0,-1704600.0,11429.0,955.0,N
29-Jan-2026,LODHA,FUTSTK,30-Mar-2026,960.1,915.4,965.5,915.4,200257875.0,951.1,450,,,XX,957.3,936.0,212850.0,-29700.0,468.0,960.1,N
29-Jan-2026,LODHA,FUTSTK,28-Apr-2026,966.3,933.1,972.8,933.1,43177680.0,951.1,450,,,XX,966.0,944.5,39150.0,35100.0,101.0,966.3,N
29-Jan-2026,LODHA,FUTSTK,,951.4000244140624,920.0,959.0,904.0999755859376,6125720.0,951.4000244140624,450,YFINANCE,,,,,,,,,
30-Jan-2026,LODHA,FUTSTK,24-Feb-2026,973.2,951.1,978.9,938.3,2045644920.0,971.5,450,,,XX,975.0,955.0,9707400.0,-622800.0,4695.0,973.2,N
30-Jan-2026,LODHA,FUTSTK,30-Mar-2026,977.5,950.8,983.1,945.2,64360305.0,971.5,450,,,XX,978.2,960.1,220500.0,7650.0,147.0,977.5,N
30-Jan-2026,LODHA,FUTSTK,28-Apr-2026,982.8,956.3,988.7,956.3,11911860.0,971.5,450,,,XX,982.0,966.3,39600.0,450.0,27.0,982.8,N
30-Jan-2026,LODHA,FUTSTK,,971.5,947.7000122070312,977.0,936.0,2914884.0,971.5,450,YFINANCE,,,,,,,,,
02-Feb-2026,LODHA,FUTSTK,24-Feb-2026,963.2,922.85,967.0,920.15,1607930325.0,961.45,450,,,XX,965.95,920.1,9210150.0,-212400.0,3766.0,963.2,N
02-Feb-2026,LODHA,FUTSTK,30-Mar-2026,968.85,928.1,971.55,928.1,92275807.5,961.45,450,,,XX,971.55,924.75,210150.0,-24750.0,216.0,968.85,N
02-Feb-2026,LODHA,FUTSTK,28-Apr-2026,974.5,947.05,975.95,947.0,9078502.5,961.45,450,,,XX,975.95,929.35,15300.0,4050.0,21.0,974.5,N
02-Feb-2026,LODHA,FUTSTK,,961.4500122070312,926.0999755859376,965.7999877929688,918.0,1783088.0,961.4500122070312,450,YFINANCE,,,,,,,,,
03-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1033.4,1015.0,1048.55,1004.0,5636789392.5,1031.9,450,,,XX,1034.0,963.2,9200250.0,-9900.0,12215.0,1033.4,N
03-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1038.7,1027.95,1052.25,1008.0,1072757137.5,1031.9,450,,,XX,1040.45,968.85,248850.0,38700.0,2316.0,1038.7,N
03-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1044.75,1022.0,1058.0,1020.0,25764615.0,1031.9,450,,,XX,1044.75,974.5,20700.0,5400.0,55.0,1044.75,N
03-Feb-2026,LODHA,FUTSTK,,1031.9000244140625,984.5,1046.550048828125,984.5,2869363.0,1031.9000244140625,450,YFINANCE,,,,,,,,,
04-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1058.1,1030.05,1061.45,1014.7,2062648035.0,1056.5,450,,,XX,1053.05,1033.4,8910450.0,-289800.0,4392.0,1058.1,N
04-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1061.1,1028.35,1064.4,1022.1,70700355.0,1056.5,450,,,XX,1058.9,1038.7,259650.0,10800.0,150.0,1061.1,N
04-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1069.55,1042.7,1070.65,1040.0,10475662.5,1056.5,450,,,XX,1069.0,1044.75,19800.0,-900.0,22.0,1069.55,N
04-Feb-2026,LODHA,FUTSTK,,1056.5,1029.0,1059.800048828125,1013.25,1867196.0,1056.5,450,YFINANCE,,,,,,,,,
05-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1051.7,1054.05,1054.95,1035.8,1306603395.0,1049.1,450,,,XX,1049.3,1058.1,8528850.0,-381600.0,2773.0,1051.7,N
05-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1056.5,1050.6,1058.9,1040.0,48247605.0,1049.1,450,,,XX,1056.85,1061.1,266850.0,7200.0,102.0,1056.5,N
05-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1057.0,1061.0,1061.0,1057.0,953100.0,1049.1,450,,,XX,1057.0,1069.55,19800.0,0.0,2.0,1057.0,N
05-Feb-2026,LODHA,FUTSTK,,1048.550048828125,1049.0,1051.25,1033.4000244140625,1164041.0,1048.550048828125,450,YFINANCE,,,,,,,,,
06-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1055.85,1046.05,1065.9,1027.55,1422955282.5,1055.1,450,,,XX,1054.7,1051.7,8287650.0,-241200.0,3027.0,1055.85,N
06-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1060.3,1054.15,1065.25,1034.55,66552930.0,1055.1,450,,,XX,1060.6,1056.5,273150.0,6300.0,141.0,1060.3,N
06-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1067.85,1053.75,1067.85,1046.6,5687842.5,1055.1,450,,,XX,1067.85,1057.0,19350.0,-450.0,12.0,1067.85,N
06-Feb-2026,LODHA,FUTSTK,,1055.0999755859375,1051.199951171875,1066.550048828125,1027.4000244140625,1104084.0,1055.0999755859375,450,YFINANCE,,,,,,,,,
09-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1094.9,1065.8,1099.15,1057.0,1922804572.5,1090.45,450,,,XX,1086.95,1055.85,8627400.0,339750.0,3934.0,1094.9,N
09-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1098.05,1064.6,1103.0,1064.6,104549557.5,1090.45,450,,,XX,1095.2,1060.3,278550.0,5400.0,213.0,1098.05,N
09-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1105.0,1076.6,1105.0,1076.6,11818237.5,1090.45,450,,,XX,1105.0,1067.85,20700.0,1350.0,24.0,1105.0,N
09-Feb-2026,LODHA,FUTSTK,,1090.4000244140625,1065.0,1095.0,1056.550048828125,1350887.0,1090.4000244140625,450,YFINANCE,,,,,,,,,
10-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1095.4,1105.35,1105.35,1081.6,1435092097.5,1095.05,450,,,XX,1094.6,1094.9,8627400.0,0.0,2918.0,1095.4,N
10-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1100.45,1099.5,1103.4,1088.0,258212677.5,1095.05,450,,,XX,1101.65,1098.05,288000.0,9450.0,523.0,1100.45,N
10-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1106.0,1104.05,1108.0,1099.8,12926722.5,1095.05,450,,,XX,1106.0,1105.0,26100.0,5400.0,26.0,1106.0,N
10-Feb-2026,LODHA,FUTSTK,,1095.050048828125,1100.0,1100.0,1080.0999755859375,1030861.0,1095.050048828125,450,YFINANCE,,,,,,,,,
11-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1095.5,1085.75,1099.65,1080.85,987671565.0,1094.9,450,,,XX,1092.85,1095.4,8559000.0,-68400.0,2012.0,1095.5,N
11-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1099.8,1097.85,1103.0,1086.85,69509970.0,1094.9,450,,,XX,1096.85,1100.45,307350.0,19350.0,141.0,1099.8,N
11-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1106.8,1106.0,1107.9,1092.45,8406495.0,1094.9,450,,,XX,1106.8,1106.0,25200.0,-900.0,17.0,1106.8,N
11-Feb-2026,LODHA,FUTSTK,,1094.9000244140625,1091.0,1098.9000244140625,1080.449951171875,512383.0,1094.9000244140625,450,YFINANCE,,,,,,,,,
12-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1085.1,1087.8,1096.4,1080.9,1699688880.0,1084.85,450,,,XX,1081.6,1095.5,8110350.0,-448650.0,3478.0,1085.1,N
12-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1090.05,1095.1,1100.05,1085.7,84907575.0,1084.85,450,,,XX,1085.7,1099.8,337950.0,30600.0,173.0,1090.05,N
12-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1096.25,1095.5,1096.25,1095.0,3942787.5,1084.85,450,,,XX,1096.25,1106.8,25650.0,450.0,8.0,1096.25,N
12-Feb-2026,LODHA,FUTSTK,,1084.8499755859375,1089.0999755859375,1096.050048828125,1080.0,1511339.0,1084.8499755859375,450,YFINANCE,,,,,,,,,
13-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1073.3,1070.9,1077.95,1046.4,1860333390.0,1073.6,450,,,XX,1068.65,1085.1,7752150.0,-358200.0,3888.0,1073.3,N
13-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1077.35,1079.15,1080.4,1052.7,118767195.0,1073.6,450,,,XX,1075.75,1090.05,355500.0,17550.0,247.0,1077.35,N
13-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1084.0,1068.3,1084.0,1058.35,9668745.0,1073.6,450,,,XX,1084.0,1096.25,28350.0,2700.0,20.0,1084.0,N
13-Feb-2026,LODHA,FUTSTK,,1073.5999755859375,1071.25,1079.050048828125,1045.9000244140625,1795630.0,1073.5999755859375,450,YFINANCE,,,,,,,,,
16-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1097.25,1074.0,1099.0,1063.05,792142200.0,1097.9,450,,,XX,1094.7,1073.3,7598250.0,-153900.0,1618.0,1097.25,N
16-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1102.0,1084.7,1104.0,1084.0,147747195.0,1097.9,450,,,XX,1101.55,1077.35,378000.0,22500.0,300.0,1102.0,N
16-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1109.65,1089.55,1109.8,1089.55,12882645.0,1097.9,450,,,XX,1109.65,1084.0,28800.0,450.0,26.0,1109.65,N
16-Feb-2026,LODHA,FUTSTK,,1097.9000244140625,1073.4000244140625,1100.0,1060.199951171875,692541.0,1097.9000244140625,450,YFINANCE,,,,,,,,,
17-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1096.2,1085.6,1104.15,1085.1,753912697.5,1096.95,450,,,XX,1095.0,1097.25,7532550.0,-65700.0,1530.0,1096.2,N
17-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1102.05,1090.55,1110.25,1090.55,182809147.5,1096.95,450,,,XX,1101.75,1102.0,436950.0,58950.0,369.0,1102.05,N
17-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1105.0,1102.25,1116.7,1099.8,5481360.0,1096.95,450,,,XX,1105.0,1109.65,30150.0,1350.0,11.0,1105.0,N
17-Feb-2026,LODHA,FUTSTK,,1096.949951171875,1090.0,1105.0,1085.199951171875,490586.0,1096.949951171875,450,YFINANCE,,,,,,,,,
18-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1109.25,1095.2,1112.05,1087.4,1262855745.0,1108.1,450,,,XX,1108.0,1096.2,7393500.0,-139050.0,2552.0,1109.25,N
18-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1115.05,1099.9,1119.0,1094.05,415726357.5,1108.1,450,,,XX,1113.0,1102.05,669150.0,232200.0,836.0,1115.05,N
18-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1123.15,1110.15,1123.85,1102.65,7512952.5,1108.1,450,,,XX,1121.25,1105.0,31500.0,1350.0,15.0,1123.15,N
18-Feb-2026,LODHA,FUTSTK,,1108.1500244140625,1100.0,1113.199951171875,1088.8499755859375,598625.0,1108.1500244140625,450,YFINANCE,,,,,,,,,
19-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1065.0,1097.1,1108.05,1059.7,4406527845.0,1066.9,450,,,XX,1066.75,1109.25,4434300.0,-2959200.0,9086.0,1065.0,N
19-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1071.25,1100.3,1113.05,1065.5,3688855402.5,1066.9,450,,,XX,1073.85,1115.05,3438450.0,2769300.0,7551.0,1071.25,N
19-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1079.65,1114.0,1114.0,1075.0,24035580.0,1066.9,450,,,XX,1075.0,1123.15,46350.0,14850.0,49.0,1079.65,N
19-Feb-2026,LODHA,FUTSTK,,1067.050048828125,1100.5,1108.1500244140625,1061.050048828125,1005993.0,1067.050048828125,450,YFINANCE,,,,,,,,,
20-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1071.1,1066.75,1083.35,1065.15,3241718235.0,1071.15,450,,,XX,1071.15,1065.0,2596050.0,-1838250.0,6698.0,1071.1,N
20-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1077.2,1062.0,1088.1,1062.0,2951848192.5,1071.15,450,,,XX,1074.95,1071.25,5255550.0,1817100.0,6066.0,1077.2,N
20-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1082.85,1084.0,1093.8,1082.85,10772865.0,1071.15,450,,,XX,1082.85,1079.65,49050.0,2700.0,22.0,1082.85,N
20-Feb-2026,LODHA,FUTSTK,,1071.1500244140625,1060.300048828125,1083.75,1057.3499755859375,549915.0,1071.1500244140625,450,YFINANCE,,,,,,,,,
23-Feb-2026,LODHA,FUTSTK,24-Feb-2026,1074.15,1075.7,1083.75,1063.7,2187058365.0,1072.9,450,,,XX,1078.35,1071.1,1121400.0,-1474650.0,4531.0,1074.15,N
23-Feb-2026,LODHA,FUTSTK,30-Mar-2026,1080.1,1079.6,1090.0,1070.15,2264870677.5,1072.9,450,,,XX,1083.95,1077.2,6665400.0,1409850.0,4665.0,1080.1,N
23-Feb-2026,LODHA,FUTSTK,28-Apr-2026,1087.7,1089.95,1097.2,1078.7,28309612.5,1072.9,450,,,XX,1087.7,1082.85,60300.0,11250.0,58.0,1087.7,N
