FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,TATAPOWER,28-Oct-2025,,XX,389.05,391.15,386.5,387.15,387.15,221.0,124619960.0,1767550.0,85550.0,08-Sep-2025,,1450.0,N,383.25,,387.4,388.5
FUTSTK,TATAPOWER,25-Nov-2025,,XX,392.0,392.05,388.65,388.95,388.95,46.0,26033445.0,187050.0,37700.0,08-Sep-2025,,1450.0,N,383.25,,389.4,390.2
FUTSTK,TATAPOWER,,,,385.7999877929687,387.7999877929687,382.6000061035156,383.25,,,2978303.0,,,08-Sep-2025,,1450.0,,383.25,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,390.8,390.8,382.45,385.7,385.7,2669.0,1489991000.0,57654900.0,-1009200.0,09-Sep-2025,,1450.0,N,384.65,,386.3,385.25
FUTSTK,TATAPOWER,28-Oct-2025,,XX,387.65,388.75,384.5,387.85,387.85,337.0,188992347.5,1796550.0,29000.0,09-Sep-2025,,1450.0,N,384.65,,388.3,387.15
FUTSTK,TATAPOWER,25-Nov-2025,,XX,388.8,390.4,386.95,390.1,390.1,60.0,33798195.0,233450.0,46400.0,09-Sep-2025,,1450.0,N,384.65,,390.25,388.95
FUTSTK,TATAPOWER,,,,383.5,385.6499938964844,381.1499938964844,384.6499938964844,,,3129390.0,,,09-Sep-2025,,1450.0,,384.6499938964844,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,387.6,392.3,386.85,388.4,388.4,4909.0,2777450712.5,56709500.0,-945400.0,10-Sep-2025,,1450.0,N,386.5,,388.1,385.7
FUTSTK,TATAPOWER,28-Oct-2025,,XX,388.9,394.0,388.75,390.3,390.3,465.0,264373570.0,1816850.0,20300.0,10-Sep-2025,,1450.0,N,386.5,,390.4,387.85
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.4,395.95,392.4,392.55,392.55,46.0,26314600.0,246500.0,13050.0,10-Sep-2025,,1450.0,N,386.5,,392.45,390.1
FUTSTK,TATAPOWER,,,,386.7999877929687,390.9500122070313,386.0499877929687,386.5,,,4022433.0,,,10-Sep-2025,,1450.0,,386.5,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,388.0,389.65,386.9,389.1,389.1,2549.0,1436314175.0,56671800.0,-37700.0,11-Sep-2025,,1450.0,N,388.1,,389.45,388.4
FUTSTK,TATAPOWER,28-Oct-2025,,XX,389.7,391.5,389.2,391.1,391.1,238.0,134761405.0,1871950.0,55100.0,11-Sep-2025,,1450.0,N,388.1,,391.3,390.3
FUTSTK,TATAPOWER,25-Nov-2025,,XX,392.4,393.5,391.2,392.8,392.8,27.0,15374857.5,268250.0,21750.0,11-Sep-2025,,1450.0,N,388.1,,392.8,392.55
FUTSTK,TATAPOWER,,,,386.4500122070313,388.7000122070313,385.5,388.1000061035156,,,3078027.0,,,11-Sep-2025,,1450.0,,388.1000061035156,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,389.6,391.0,385.35,387.85,387.85,3006.0,1690255357.5,56721100.0,49300.0,12-Sep-2025,,1450.0,N,386.25,,387.65,389.1
FUTSTK,TATAPOWER,28-Oct-2025,,XX,392.0,393.0,387.45,389.75,389.75,397.0,224106780.0,2093800.0,221850.0,12-Sep-2025,,1450.0,N,386.25,,389.45,391.1
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.0,394.0,389.5,391.6,391.6,39.0,22136352.5,294350.0,26100.0,12-Sep-2025,,1450.0,N,386.25,,391.7,392.8
FUTSTK,TATAPOWER,,,,388.2000122070313,389.7999877929687,384.0,386.25,,,3626792.0,,,12-Sep-2025,,1450.0,,386.25,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,387.5,392.7,387.5,389.75,389.75,3296.0,1864317127.5,56471700.0,-249400.0,15-Sep-2025,,1450.0,N,388.0,,390.25,387.85
FUTSTK,TATAPOWER,28-Oct-2025,,XX,390.2,394.2,390.2,391.7,391.7,664.0,377307400.0,2379450.0,285650.0,15-Sep-2025,,1450.0,N,388.0,,392.1,389.75
FUTSTK,TATAPOWER,25-Nov-2025,,XX,393.0,396.0,392.45,393.8,393.8,49.0,27988770.0,314650.0,20300.0,15-Sep-2025,,1450.0,N,388.0,,394.2,391.6
FUTSTK,TATAPOWER,,,,386.0,390.9500122070313,385.5,388.0,,,3837268.0,,,15-Sep-2025,,1450.0,,388.0,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,391.2,401.7,390.3,397.9,397.9,10363.0,5978276992.5,57805700.0,1334000.0,16-Sep-2025,,1450.0,N,396.05,,397.95,389.75
FUTSTK,TATAPOWER,28-Oct-2025,,XX,392.45,403.45,392.4,399.75,399.75,1568.0,908840932.5,2734700.0,355250.0,16-Sep-2025,,1450.0,N,396.05,,399.9,391.7
FUTSTK,TATAPOWER,25-Nov-2025,,XX,395.5,405.5,395.5,401.8,401.8,138.0,80403442.5,358150.0,43500.0,16-Sep-2025,,1450.0,N,396.05,,401.6,393.8
FUTSTK,TATAPOWER,,,,388.0,399.7999877929687,388.0,396.0499877929687,,,10102211.0,,,16-Sep-2025,,1450.0,,396.0499877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,399.0,399.0,394.55,395.6,395.6,3716.0,2133886410.0,58191400.0,385700.0,17-Sep-2025,,1450.0,N,394.65,,395.7,397.9
FUTSTK,TATAPOWER,28-Oct-2025,,XX,401.05,401.05,396.6,397.75,397.75,698.0,402931727.5,3233500.0,498800.0,17-Sep-2025,,1450.0,N,394.65,,397.9,399.75
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.8,401.8,399.0,399.6,399.6,90.0,52184412.5,429200.0,71050.0,17-Sep-2025,,1450.0,N,394.65,,399.7,401.8
FUTSTK,TATAPOWER,,,,397.25,397.7999877929687,393.5499877929687,394.6499938964844,,,4229347.0,,,17-Sep-2025,,1450.0,,394.6499938964844,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,396.0,398.4,391.2,393.95,393.95,4391.0,2511397027.5,58237800.0,46400.0,18-Sep-2025,,1450.0,N,393.1,,394.25,395.6
FUTSTK,TATAPOWER,28-Oct-2025,,XX,398.0,400.5,393.4,395.9,395.9,1139.0,655484752.5,4057100.0,823600.0,18-Sep-2025,,1450.0,N,393.1,,396.2,397.75
FUTSTK,TATAPOWER,25-Nov-2025,,XX,400.7,402.1,395.45,397.85,397.85,85.0,49141805.0,481400.0,52200.0,18-Sep-2025,,1450.0,N,393.1,,398.0,399.6
FUTSTK,TATAPOWER,,,,395.0499877929687,397.0,390.1000061035156,393.1000061035156,,,3956999.0,,,18-Sep-2025,,1450.0,,393.1000061035156,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,393.75,399.0,393.75,397.5,397.5,4698.0,2703518620.0,57111150.0,-1126650.0,19-Sep-2025,,1450.0,N,396.3,,397.2,393.95
FUTSTK,TATAPOWER,28-Oct-2025,,XX,396.3,400.75,396.3,399.6,399.6,1485.0,859006607.5,5131550.0,1074450.0,19-Sep-2025,,1450.0,N,396.3,,399.3,395.9
FUTSTK,TATAPOWER,25-Nov-2025,,XX,400.15,402.65,399.0,401.4,401.4,69.0,40107580.0,491550.0,10150.0,19-Sep-2025,,1450.0,N,396.3,,401.15,397.85
FUTSTK,TATAPOWER,,,,393.25,397.5,393.1499938964844,396.2999877929687,,,5457632.0,,,19-Sep-2025,,1450.0,,396.2999877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,399.65,401.15,395.35,396.8,396.8,4783.0,2763137182.5,54794050.0,-2317100.0,22-Sep-2025,,1450.0,N,395.3,,397.05,397.5
FUTSTK,TATAPOWER,28-Oct-2025,,XX,399.6,403.25,397.55,398.85,398.85,2662.0,1546176325.0,7802450.0,2670900.0,22-Sep-2025,,1450.0,N,395.3,,399.0,399.6
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.5,405.0,400.0,400.85,400.85,111.0,64812680.0,479950.0,-11600.0,22-Sep-2025,,1450.0,N,395.3,,401.0,401.4
FUTSTK,TATAPOWER,,,,396.0,399.8999938964844,394.0,395.2999877929687,,,4424464.0,,,22-Sep-2025,,1450.0,,395.2999877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,398.8,399.7,395.3,396.8,396.8,3756.0,2164979267.5,53381750.0,-1412300.0,23-Sep-2025,,1450.0,N,395.5,,396.75,396.8
FUTSTK,TATAPOWER,28-Oct-2025,,XX,399.6,401.55,397.5,398.9,398.9,2058.0,1192209792.5,9606250.0,1803800.0,23-Sep-2025,,1450.0,N,395.5,,399.0,398.85
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.85,403.45,400.0,400.9,400.9,109.0,63516090.0,561150.0,81200.0,23-Sep-2025,,1450.0,N,395.5,,401.1,400.85
FUTSTK,TATAPOWER,,,,396.5,398.2000122070313,394.25,395.5,,,2963511.0,,,23-Sep-2025,,1450.0,,395.5,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,396.8,397.1,389.9,390.65,390.65,3734.0,2130870410.0,51659150.0,-1722600.0,24-Sep-2025,,1450.0,N,390.3,,390.2,396.8
FUTSTK,TATAPOWER,28-Oct-2025,,XX,399.0,399.2,392.0,392.75,392.75,2431.0,1395612965.0,11774000.0,2167750.0,24-Sep-2025,,1450.0,N,390.3,,392.0,398.9
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.1,401.1,394.55,394.8,394.8,119.0,68658370.0,655400.0,94250.0,24-Sep-2025,,1450.0,N,390.3,,394.6,400.9
FUTSTK,TATAPOWER,,,,394.5,396.3999938964844,389.2000122070313,390.2999877929687,,,3121538.0,,,24-Sep-2025,,1450.0,,390.2999877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,390.35,392.95,386.4,387.0,387.0,13347.0,7551739925.0,35635200.0,-16023950.0,25-Sep-2025,,1450.0,N,386.0,,387.0,390.65
FUTSTK,TATAPOWER,28-Oct-2025,,XX,391.65,394.9,388.4,389.3,389.3,14370.0,8167873417.5,27887850.0,16113850.0,25-Sep-2025,,1450.0,N,386.0,,389.0,392.75
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.0,396.6,390.45,391.05,391.05,124.0,70792262.5,717750.0,62350.0,25-Sep-2025,,1450.0,N,386.0,,391.0,394.8
FUTSTK,TATAPOWER,,,,390.2999877929687,392.3999938964844,385.2000122070313,386.0,,,3091484.0,,,25-Sep-2025,,1450.0,,386.0,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,387.9,387.9,381.8,383.4,383.4,11592.0,6465675497.5,21687650.0,-13947550.0,26-Sep-2025,,1450.0,N,383.8,,383.9,387.0
FUTSTK,TATAPOWER,28-Oct-2025,,XX,388.0,390.4,384.0,385.4,385.4,11538.0,6469284475.0,40549250.0,12661400.0,26-Sep-2025,,1450.0,N,383.8,,385.4,389.3
FUTSTK,TATAPOWER,25-Nov-2025,,XX,388.95,391.0,386.8,387.85,387.85,76.0,42871570.0,755450.0,37700.0,26-Sep-2025,,1450.0,N,383.8,,388.05,391.05
FUTSTK,TATAPOWER,,,,386.0,387.0,382.2000122070313,383.7999877929687,,,3519702.0,,,26-Sep-2025,,1450.0,,383.7999877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,384.65,390.2,383.2,388.1,388.1,12239.0,6856568527.5,9503300.0,-12184350.0,29-Sep-2025,,1450.0,N,388.05,,388.1,383.4
FUTSTK,TATAPOWER,28-Oct-2025,,XX,386.5,392.2,385.25,389.7,389.7,12822.0,7221765165.0,51298100.0,10748850.0,29-Sep-2025,,1450.0,N,388.05,,390.1,385.4
FUTSTK,TATAPOWER,25-Nov-2025,,XX,388.85,394.0,387.5,391.85,391.85,198.0,112102617.5,852600.0,97150.0,29-Sep-2025,,1450.0,N,388.05,,392.15,387.85
FUTSTK,TATAPOWER,,,,384.25,389.4500122070313,383.25,388.0499877929687,,,3592071.0,,,29-Sep-2025,,1450.0,,388.0499877929687,YFINANCE,,
FUTSTK,TATAPOWER,30-Sep-2025,,XX,388.4,391.15,385.85,388.55,388.55,7571.0,4265973152.5,2219950.0,-7283350.0,30-Sep-2025,,1450.0,N,388.65,,389.3,388.1
FUTSTK,TATAPOWER,28-Oct-2025,,XX,389.9,393.2,388.25,391.25,391.25,8819.0,4997076130.0,58052200.0,6754100.0,30-Sep-2025,,1450.0,N,388.65,,392.0,389.7
FUTSTK,TATAPOWER,25-Nov-2025,,XX,393.6,395.2,390.65,393.7,393.7,290.0,165250555.0,1045450.0,192850.0,30-Sep-2025,,1450.0,N,388.65,,394.45,391.85
FUTSTK,TATAPOWER,,,,388.0,392.0499877929687,386.1000061035156,388.6499938964844,,,3229139.0,,,30-Sep-2025,,1450.0,,388.6499938964844,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,390.25,395.5,390.25,393.65,393.65,3222.0,1835778880.0,58104400.0,52200.0,01-Oct-2025,,1450.0,N,391.15,,393.8,391.25
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.4,397.45,393.4,395.7,395.7,232.0,132870097.5,1073000.0,27550.0,01-Oct-2025,,1450.0,N,391.15,,396.0,393.7
FUTSTK,TATAPOWER,30-Dec-2025,,XX,396.8,397.5,395.9,397.5,397.5,6.0,3449695.0,7250.0,7250.0,01-Oct-2025,,1450.0,N,391.15,,397.5,394.65
FUTSTK,TATAPOWER,,,,388.6499938964844,392.7999877929687,388.6000061035156,391.1499938964844,,,2705427.0,,,01-Oct-2025,,1450.0,,391.1499938964844,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,393.95,397.5,391.5,396.6,396.6,3283.0,1879104735.0,57972450.0,-131950.0,03-Oct-2025,,1450.0,N,394.9,,396.35,393.65
FUTSTK,TATAPOWER,25-Nov-2025,,XX,397.3,399.3,393.8,398.75,398.75,196.0,112773315.0,1103450.0,30450.0,03-Oct-2025,,1450.0,N,394.9,,398.5,395.7
FUTSTK,TATAPOWER,30-Dec-2025,,XX,400.4,401.0,396.5,400.6,400.6,20.0,11565925.0,21750.0,14500.0,03-Oct-2025,,1450.0,N,394.9,,400.2,397.5
FUTSTK,TATAPOWER,,,,392.0,395.5,390.0,394.8999938964844,,,4157330.0,,,03-Oct-2025,,1450.0,,394.8999938964844,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,396.0,397.7,391.05,396.9,396.9,2989.0,1710037272.5,58121800.0,149350.0,06-Oct-2025,,1450.0,N,395.55,,397.05,396.6
FUTSTK,TATAPOWER,25-Nov-2025,,XX,398.55,399.85,393.5,398.95,398.95,241.0,138512265.0,1145500.0,42050.0,06-Oct-2025,,1450.0,N,395.55,,399.15,398.75
FUTSTK,TATAPOWER,30-Dec-2025,,XX,400.6,402.0,396.0,401.0,401.0,18.0,10406867.5,34800.0,13050.0,06-Oct-2025,,1450.0,N,395.55,,402.0,400.6
FUTSTK,TATAPOWER,,,,394.8999938964844,396.3999938964844,389.2999877929687,395.5499877929687,,,4190489.0,,,06-Oct-2025,,1450.0,,395.5499877929687,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,396.85,398.95,393.35,394.3,394.3,3156.0,1809295282.5,58725000.0,603200.0,07-Oct-2025,,1450.0,N,392.5,,394.35,396.9
FUTSTK,TATAPOWER,25-Nov-2025,,XX,399.85,400.75,395.65,396.5,396.5,282.0,162570737.5,1222350.0,76850.0,07-Oct-2025,,1450.0,N,392.5,,396.85,398.95
FUTSTK,TATAPOWER,30-Dec-2025,,XX,401.85,403.0,398.35,398.65,398.65,24.0,13907602.5,66700.0,31900.0,07-Oct-2025,,1450.0,N,392.5,,398.85,401.0
FUTSTK,TATAPOWER,,,,395.5,397.5,391.25,392.5,,,5544502.0,,,07-Oct-2025,,1450.0,,392.5,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,393.6,395.35,385.2,386.2,386.2,5531.0,3121594292.5,59567450.0,842450.0,08-Oct-2025,,1450.0,N,385.45,,385.35,394.3
FUTSTK,TATAPOWER,25-Nov-2025,,XX,396.7,397.0,387.45,388.45,388.45,435.0,247383485.0,1490600.0,268250.0,08-Oct-2025,,1450.0,N,385.45,,387.95,396.5
FUTSTK,TATAPOWER,30-Dec-2025,,XX,398.65,399.0,390.0,390.4,390.4,54.0,30841790.0,131950.0,65250.0,08-Oct-2025,,1450.0,N,385.45,,390.0,398.65
FUTSTK,TATAPOWER,,,,391.5,393.3999938964844,384.25,385.4500122070313,,,5286159.0,,,08-Oct-2025,,1450.0,,385.4500122070313,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,387.0,391.3,382.4,390.35,390.35,4526.0,2544058640.0,59866150.0,298700.0,09-Oct-2025,,1450.0,N,388.2,,390.3,386.2
FUTSTK,TATAPOWER,25-Nov-2025,,XX,387.55,393.15,384.7,392.45,392.45,449.0,253605072.5,1509450.0,18850.0,09-Oct-2025,,1450.0,N,388.2,,392.15,388.45
FUTSTK,TATAPOWER,30-Dec-2025,,XX,387.8,395.0,387.4,394.9,394.9,34.0,19307837.5,124700.0,-7250.0,09-Oct-2025,,1450.0,N,388.2,,394.5,390.4
FUTSTK,TATAPOWER,,,,386.7999877929687,389.6499938964844,381.5,388.2000122070313,,,5139999.0,,,09-Oct-2025,,1450.0,,388.2000122070313,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,393.0,398.9,391.75,392.25,392.25,8330.0,4772793175.0,60021300.0,155150.0,10-Oct-2025,,1450.0,N,390.1,,392.7,390.35
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.5,400.8,394.0,394.45,394.45,767.0,441742935.0,1600800.0,91350.0,10-Oct-2025,,1450.0,N,390.1,,395.0,392.45
FUTSTK,TATAPOWER,30-Dec-2025,,XX,399.0,403.0,396.5,396.95,396.95,89.0,51501462.5,168200.0,43500.0,10-Oct-2025,,1450.0,N,390.1,,396.85,394.9
FUTSTK,TATAPOWER,,,,396.0,396.7999877929687,389.6000061035156,390.1000061035156,,,7725390.0,,,10-Oct-2025,,1450.0,,390.1000061035156,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,392.25,393.95,386.8,392.95,392.95,4204.0,2376669697.5,60248950.0,227650.0,13-Oct-2025,,1450.0,N,391.15,,393.0,392.25
FUTSTK,TATAPOWER,25-Nov-2025,,XX,395.15,395.4,389.15,395.0,395.0,639.0,362871635.0,1856000.0,255200.0,13-Oct-2025,,1450.0,N,391.15,,394.9,394.45
FUTSTK,TATAPOWER,30-Dec-2025,,XX,395.0,397.8,391.85,397.15,397.15,96.0,54815945.0,205900.0,37700.0,13-Oct-2025,,1450.0,N,391.15,,397.8,396.95
FUTSTK,TATAPOWER,,,,388.0,392.0499877929687,385.25,391.1499938964844,,,4861965.0,,,13-Oct-2025,,1450.0,,391.1499938964844,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,392.35,394.6,389.2,391.95,391.95,3790.0,2150271337.5,59985050.0,-263900.0,14-Oct-2025,,1450.0,N,391.55,,391.55,392.95
FUTSTK,TATAPOWER,25-Nov-2025,,XX,396.15,396.15,391.7,393.9,393.9,370.0,211105137.5,1944450.0,88450.0,14-Oct-2025,,1450.0,N,391.55,,393.45,395.0
FUTSTK,TATAPOWER,30-Dec-2025,,XX,398.0,398.0,394.0,396.45,396.45,57.0,32742740.0,211700.0,5800.0,14-Oct-2025,,1450.0,N,391.55,,395.75,397.15
FUTSTK,TATAPOWER,,,,391.1499938964844,393.1000061035156,387.7000122070313,391.5499877929687,,,4978714.0,,,14-Oct-2025,,1450.0,,391.5499877929687,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,390.95,398.8,390.95,397.7,397.7,4692.0,2695516432.5,58642350.0,-1342700.0,15-Oct-2025,,1450.0,N,396.5,,398.0,391.95
FUTSTK,TATAPOWER,25-Nov-2025,,XX,394.1,400.45,394.0,399.8,399.8,525.0,303060730.0,1989400.0,44950.0,15-Oct-2025,,1450.0,N,396.5,,400.25,393.9
FUTSTK,TATAPOWER,30-Dec-2025,,XX,397.0,402.4,397.0,402.2,402.2,67.0,38923582.5,158050.0,-53650.0,15-Oct-2025,,1450.0,N,396.5,,402.4,396.45
FUTSTK,TATAPOWER,,,,391.5499877929687,397.2999877929687,391.2999877929687,396.5,,,4091897.0,,,15-Oct-2025,,1450.0,,396.5,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,398.05,404.35,397.55,400.5,400.5,5762.0,3355648725.0,58632200.0,-10150.0,16-Oct-2025,,1450.0,N,399.0,,400.45,397.7
FUTSTK,TATAPOWER,25-Nov-2025,,XX,400.7,406.5,400.7,402.65,402.65,1049.0,614089282.5,2547650.0,558250.0,16-Oct-2025,,1450.0,N,399.0,,402.45,399.8
FUTSTK,TATAPOWER,30-Dec-2025,,XX,404.0,408.45,404.0,405.05,405.05,78.0,45943467.5,201550.0,43500.0,16-Oct-2025,,1450.0,N,399.0,,405.0,402.2
FUTSTK,TATAPOWER,,,,397.0,402.7999877929687,396.1499938964844,399.0,,,5611314.0,,,16-Oct-2025,,1450.0,,399.0,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,398.85,401.0,394.65,397.8,397.8,5161.0,2972305120.0,56754450.0,-1877750.0,17-Oct-2025,,1450.0,N,397.8,,398.05,400.5
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.8,403.35,397.0,400.0,400.0,1278.0,739473102.5,3549600.0,1001950.0,17-Oct-2025,,1450.0,N,397.8,,400.0,402.65
FUTSTK,TATAPOWER,30-Dec-2025,,XX,405.0,405.0,400.0,402.9,402.9,60.0,34994807.5,249400.0,47850.0,17-Oct-2025,,1450.0,N,397.8,,402.85,405.05
FUTSTK,TATAPOWER,,,,399.0,400.5,394.5499877929687,397.7999877929687,,,4998891.0,,,17-Oct-2025,,1450.0,,397.7999877929687,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,397.35,400.9,397.2,399.5,399.5,3302.0,1912539560.0,55042000.0,-1712450.0,20-Oct-2025,,1450.0,N,399.8,,399.95,397.8
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.3,403.3,399.7,401.65,401.65,1455.0,847737715.0,4864750.0,1315150.0,20-Oct-2025,,1450.0,N,399.8,,402.1,400.0
FUTSTK,TATAPOWER,30-Dec-2025,,XX,402.4,405.5,402.4,404.2,404.2,73.0,42811105.0,294350.0,44950.0,20-Oct-2025,,1450.0,N,399.8,,404.15,402.9
FUTSTK,TATAPOWER,,,,398.2999877929687,401.0,396.6499938964844,399.7999877929687,,,4130123.0,,,20-Oct-2025,,1450.0,,399.7999877929687,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,400.35,400.6,398.1,399.05,399.05,316.0,183038285.0,55020250.0,-21750.0,21-Oct-2025,,1450.0,N,398.75,,398.1,399.5
FUTSTK,TATAPOWER,25-Nov-2025,,XX,402.6,403.05,400.5,401.25,401.25,187.0,108929437.5,5002500.0,137750.0,21-Oct-2025,,1450.0,N,398.75,,400.5,401.65
FUTSTK,TATAPOWER,30-Dec-2025,,XX,405.15,405.25,404.0,404.5,404.5,18.0,10562162.5,319000.0,24650.0,21-Oct-2025,,1450.0,N,398.75,,404.0,404.2
FUTSTK,TATAPOWER,,,,400.0,401.2000122070313,397.5499877929687,398.7999877929687,,,712785.0,,,21-Oct-2025,,1450.0,,398.7999877929687,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,400.15,404.8,396.05,397.0,397.0,14942.0,8687071437.5,41177100.0,-13843150.0,23-Oct-2025,,1450.0,N,397.65,,396.95,399.05
FUTSTK,TATAPOWER,25-Nov-2025,,XX,399.3,406.8,398.55,399.3,399.3,11703.0,6840131835.0,17308650.0,12306150.0,23-Oct-2025,,1450.0,N,397.65,,399.2,401.25
FUTSTK,TATAPOWER,30-Dec-2025,,XX,404.1,409.05,401.45,402.45,402.45,172.0,101124305.0,482850.0,163850.0,23-Oct-2025,,1450.0,N,397.65,,401.9,404.5
FUTSTK,TATAPOWER,,,,398.8500061035156,403.8500061035156,396.1499938964844,397.6499938964844,,,5231732.0,,,23-Oct-2025,,1450.0,,397.6499938964844,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,397.55,398.9,393.7,396.4,396.4,10397.0,5984410420.0,28879650.0,-12297450.0,24-Oct-2025,,1450.0,N,396.85,,397.15,397.0
FUTSTK,TATAPOWER,25-Nov-2025,,XX,399.05,401.05,395.55,398.45,398.45,9637.0,5575815065.0,28264850.0,10956200.0,24-Oct-2025,,1450.0,N,396.85,,399.0,399.3
FUTSTK,TATAPOWER,30-Dec-2025,,XX,402.5,403.2,398.8,401.5,401.5,93.0,54119292.5,516200.0,33350.0,24-Oct-2025,,1450.0,N,396.85,,401.55,402.45
FUTSTK,TATAPOWER,,,,397.6499938964844,399.2000122070313,394.0,396.8500061035156,,,5032576.0,,,24-Oct-2025,,1450.0,,396.8500061035156,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,393.0,401.85,393.0,400.85,400.85,16248.0,9437723460.0,9525050.0,-19354600.0,27-Oct-2025,,1450.0,N,400.25,,401.0,396.4
FUTSTK,TATAPOWER,25-Nov-2025,,XX,396.0,404.1,396.0,402.85,402.85,16302.0,9519669050.0,46088250.0,17823400.0,27-Oct-2025,,1450.0,N,400.25,,403.2,398.45
FUTSTK,TATAPOWER,30-Dec-2025,,XX,401.75,406.45,401.3,405.7,405.7,177.0,104034092.5,667000.0,150800.0,27-Oct-2025,,1450.0,N,400.25,,405.9,401.5
FUTSTK,TATAPOWER,,,,396.8999938964844,401.75,395.6499938964844,400.25,,,2799280.0,,,27-Oct-2025,,1450.0,,400.25,YFINANCE,,
FUTSTK,TATAPOWER,28-Oct-2025,,XX,401.5,402.4,396.2,398.25,398.25,8071.0,4672089950.0,2530250.0,-6994800.0,28-Oct-2025,,1450.0,N,398.65,,398.9,400.85
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.1,404.7,398.85,401.25,401.25,10265.0,5977266415.0,54350350.0,8262100.0,28-Oct-2025,,1450.0,N,398.65,,401.95,402.85
FUTSTK,TATAPOWER,30-Dec-2025,,XX,405.4,407.15,401.7,404.05,404.05,263.0,154294500.0,865650.0,198650.0,28-Oct-2025,,1450.0,N,398.65,,404.75,405.7
FUTSTK,TATAPOWER,,,,400.25,401.8500061035156,396.1000061035156,398.6499938964844,,,3949368.0,,,28-Oct-2025,,1450.0,,398.6499938964844,YFINANCE,,
FUTSTK,TATAPOWER,25-Nov-2025,,XX,401.75,415.45,401.2,413.75,413.75,10291.0,6142092700.0,56119350.0,1769000.0,29-Oct-2025,,1450.0,N,410.7,,413.8,401.25
FUTSTK,TATAPOWER,30-Dec-2025,,XX,404.05,417.85,404.05,416.2,416.2,562.0,337706595.0,971500.0,105850.0,29-Oct-2025,,1450.0,N,410.7,,416.25,404.05
