FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,LT,31-Aug-2023,0.0,XX,2687.9,2687.9,2627.55,2634.5,2634.5,10433.0,82824.37,6699900.0,-592200.0,25-Aug-2023,,,N,,,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2703.1,2703.1,2646.45,2652.25,2652.25,4935.0,39413.43,1784100.0,668100.0,25-Aug-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2695.25,2703.0,2660.7,2664.8,2664.8,81.0,650.44,62400.0,2400.0,25-Aug-2023,,,N,,,,
FUTSTK,LT,,,,2632.0200312859306,2637.180951346529,2586.3582246541696,2593.632568359375,,,1408427.0,,,25-Aug-2023,,175.0,,2593.632568359375,YFINANCE,,
FUTSTK,LT,31-Aug-2023,0.0,XX,2636.0,2696.25,2636.0,2690.7,2690.7,9502.0,76153.74,5654100.0,-1045800.0,28-Aug-2023,,,N,,,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2663.95,2711.0,2663.25,2705.55,2705.55,7712.0,62149.25,2610000.0,825900.0,28-Aug-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2696.35,2719.0,2677.95,2715.55,2715.55,122.0,986.33,71400.0,9000.0,28-Aug-2023,,,N,,,,
FUTSTK,LT,,,,2608.52565307271,2654.1874597039136,2605.0850396990195,2649.616455078125,,,1551734.0,,,28-Aug-2023,,175.0,,2649.616455078125,YFINANCE,,
FUTSTK,LT,31-Aug-2023,0.0,XX,2715.7,2715.75,2692.0,2712.45,2712.45,10868.0,88158.5,3969900.0,-1684200.0,29-Aug-2023,,,N,,,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2706.2,2730.1,2706.2,2727.95,2727.95,9331.0,76117.97,3896400.0,1286400.0,29-Aug-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2728.0,2739.95,2717.6,2739.4,2739.4,171.0,1400.98,93000.0,21600.0,29-Aug-2023,,,N,,,,
FUTSTK,LT,,,,2664.017825916,2675.912614053112,2650.550329924836,2672.81591796875,,,1101830.0,,,29-Aug-2023,,175.0,,2672.81591796875,YFINANCE,,
FUTSTK,LT,31-Aug-2023,0.0,XX,2712.45,2730.85,2701.35,2703.5,2703.5,6899.0,56312.76,2815500.0,-1154400.0,30-Aug-2023,,,N,,,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2727.45,2746.05,2716.1,2718.2,2718.2,7266.0,59600.85,4194900.0,298500.0,30-Aug-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2749.0,2754.95,2726.35,2729.55,2729.55,99.0,815.34,109800.0,16800.0,30-Aug-2023,,,N,,,,
FUTSTK,LT,,,,2676.7479214154737,2691.1984491335065,2661.0686032452586,2663.03466796875,,,1920079.0,,,30-Aug-2023,,175.0,,2663.03466796875,YFINANCE,,
FUTSTK,LT,31-Aug-2023,0.0,XX,2710.95,2725.6,2682.5,2701.15,2702.75,9301.0,75170.5,892500.0,-1923000.0,31-Aug-2023,,,N,,,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2724.25,2732.55,2696.25,2714.35,2714.35,14561.0,118291.0,5619600.0,1424700.0,31-Aug-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2739.1,2741.1,2709.85,2728.4,2728.4,171.0,1396.6,129900.0,20100.0,31-Aug-2023,,,N,,,,
FUTSTK,LT,,,,2673.848060826761,2678.3701057524145,2632.9048583946064,2656.841552734375,,,2439625.0,,,31-Aug-2023,,175.0,,2656.841552734375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2715.05,2727.0,2697.5,2716.5,2716.5,6143.0,50035.87,5970300.0,350700.0,01-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2724.55,2738.35,2712.1,2728.95,2728.95,165.0,1349.44,149400.0,19500.0,01-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2750.0,2750.0,2750.0,2750.0,2750.25,1.0,8.25,300.0,300.0,01-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2664.017568257907,2669.8665625206936,2642.6858150652083,2656.251708984375,,,1263430.0,,,01-Sep-2023,,175.0,,2656.251708984375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2752.0,2758.45,2721.75,2729.0,2729.0,7023.0,57645.96,6301500.0,331200.0,04-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2750.0,2768.1,2736.0,2742.8,2742.8,335.0,2761.38,184800.0,35400.0,04-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2781.75,2781.75,2752.1,2758.7,2758.7,25.0,207.27,6900.0,6600.0,04-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2686.627433729209,2695.4747249489537,2659.102527712225,2665.09912109375,,,1548282.0,,,04-Sep-2023,,175.0,,2665.09912109375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2732.5,2751.95,2730.0,2742.2,2742.2,4223.0,34747.25,6292800.0,-8700.0,05-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2746.1,2763.55,2745.95,2755.15,2755.15,158.0,1305.89,196800.0,12000.0,05-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2778.8,2778.8,2759.1,2774.0,2779.35,4.0,33.21,7200.0,300.0,05-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2674.3394206427047,2692.525518522466,2673.8479044837923,2686.578125,,,1066447.0,,,05-Sep-2023,,175.0,,2686.578125,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2743.8,2750.0,2715.35,2732.9,2732.9,4370.0,35780.77,6225900.0,-66900.0,06-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2755.95,2755.95,2730.0,2744.9,2744.9,148.0,1216.91,214800.0,18000.0,06-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2751.0,2751.0,2751.0,2751.0,2776.1,2.0,16.5,7800.0,600.0,06-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2693.508612317878,2696.2611508702375,2665.983706790542,2684.12060546875,,,1747425.0,,,06-Sep-2023,,175.0,,2684.12060546875,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2740.0,2853.75,2733.85,2846.4,2846.4,22545.0,189598.47,7021200.0,795300.0,07-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2754.1,2866.85,2746.5,2859.7,2859.7,1291.0,10920.66,347100.0,132300.0,07-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2776.0,2875.95,2776.0,2872.05,2872.05,89.0,756.15,14400.0,6600.0,07-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2686.6274955497342,2807.4912787165313,2683.6783984086255,2798.103271484375,,,4100519.0,,,07-Sep-2023,,175.0,,2798.103271484375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2874.95,2928.0,2872.2,2901.1,2901.1,19722.0,171832.15,7038000.0,16800.0,08-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2869.55,2941.25,2869.55,2917.95,2917.95,1200.0,10511.39,442500.0,95400.0,08-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2850.0,2947.85,2850.0,2932.25,2932.25,160.0,1406.34,46200.0,31800.0,08-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2838.9976065536307,2879.006977732233,2823.711404543645,2852.366943359375,,,3638510.0,,,08-Sep-2023,,175.0,,2852.366943359375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2935.0,2935.0,2888.4,2892.0,2892.0,8009.0,69842.12,7028400.0,-9600.0,11-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2921.5,2942.0,2904.95,2906.4,2906.4,844.0,7392.34,497700.0,55200.0,11-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2944.0,2955.0,2917.0,2920.4,2920.4,83.0,730.15,52500.0,6300.0,11-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2855.709082930629,2876.3527630482,2841.01279675132,2845.09228515625,,,1545803.0,,,11-Sep-2023,,175.0,,2845.09228515625,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2925.0,3000.9,2925.0,2952.25,2952.25,21198.0,189306.59,8089200.0,1060800.0,12-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2950.35,3016.0,2948.75,2968.75,2968.75,2048.0,18396.42,600600.0,102900.0,12-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2989.1,3030.0,2978.0,2984.5,2984.5,120.0,1082.84,62100.0,9600.0,12-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2901.5184948693486,2957.9444579889237,2882.6932806243726,2894.145751953125,,,7788759.0,,,12-Sep-2023,,175.0,,2894.145751953125,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2940.55,2954.8,2900.05,2918.8,2918.8,10700.0,93665.75,8256600.0,167400.0,13-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2970.0,2970.0,2916.55,2934.55,2934.55,724.0,6369.41,636600.0,36000.0,13-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2960.0,2974.9,2939.0,2950.15,2950.15,45.0,399.15,65100.0,3000.0,13-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2893.5556370174218,2893.752195482007,2839.439659743868,2857.42919921875,,,2458417.0,,,13-Sep-2023,,175.0,,2857.42919921875,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2931.35,2936.3,2912.55,2925.3,2925.3,8302.0,72875.31,8532300.0,275700.0,14-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2942.45,2951.95,2930.0,2943.3,2943.3,529.0,4669.38,646200.0,9600.0,14-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2959.0,2966.05,2950.25,2966.05,2962.9,9.0,79.87,66000.0,900.0,14-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2875.2710364013233,2881.9065043296982,2856.69182220112,2869.078125,,,1910041.0,,,14-Sep-2023,,175.0,,2869.078125,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2935.0,2937.95,2912.05,2916.8,2916.8,6386.0,55966.77,8415900.0,-116400.0,15-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2951.0,2951.0,2930.05,2934.05,2934.05,412.0,3631.99,660900.0,14700.0,15-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2960.55,2960.55,2948.0,2950.05,2950.05,21.0,186.1,66600.0,600.0,15-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2883.233822929619,2885.1506879728545,2850.793756050424,2859.19873046875,,,1655275.0,,,15-Sep-2023,,175.0,,2859.19873046875,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2916.8,2938.1,2910.4,2924.65,2924.65,3962.0,34771.42,8520300.0,104400.0,18-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2934.05,2954.0,2930.3,2941.85,2941.85,383.0,3381.64,669300.0,8400.0,18-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2951.0,2967.0,2951.0,2959.7,2959.7,14.0,124.28,67200.0,600.0,18-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2860.62392085558,2880.284566359742,2857.6748240299553,2870.306884765625,,,736631.0,,,18-Sep-2023,,175.0,,2870.306884765625,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2926.85,2948.65,2895.8,2900.4,2900.4,6452.0,56506.44,8213700.0,-306600.0,20-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2943.0,2964.9,2913.7,2918.25,2918.25,915.0,8061.68,771000.0,101700.0,20-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2978.0,2981.15,2930.05,2935.35,2935.35,25.0,221.48,70800.0,3600.0,20-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2877.2863747995616,2894.980956398286,2837.080449277266,2840.96337890625,,,1399240.0,,,20-Sep-2023,,175.0,,2840.96337890625,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2900.0,2908.25,2851.2,2904.25,2904.25,8121.0,70249.21,7853700.0,-360000.0,21-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2908.7,2926.75,2871.45,2922.35,2922.35,2062.0,17954.18,863400.0,92400.0,21-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2918.0,2943.0,2890.0,2943.0,2943.0,49.0,428.66,71400.0,600.0,21-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2836.097375315198,2855.8072208617195,2797.7591157476663,2850.15478515625,,,2444711.0,,,21-Sep-2023,,175.0,,2850.15478515625,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2909.95,2934.05,2901.05,2911.6,2911.6,9516.0,83314.49,7661400.0,-192300.0,22-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2929.6,2954.25,2921.55,2931.05,2931.05,4244.0,37414.0,1542000.0,678600.0,22-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2954.0,2969.0,2938.45,2948.9,2948.9,49.0,434.61,72300.0,900.0,22-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2859.3462152141647,2886.625363563662,2853.0057044082337,2868.97998046875,,,1965569.0,,,22-Sep-2023,,175.0,,2868.97998046875,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2916.2,2916.2,2869.15,2903.95,2903.95,8059.0,69868.63,6969000.0,-692400.0,25-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2934.65,2935.0,2890.0,2923.65,2923.65,5756.0,50245.43,2362500.0,820500.0,25-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2925.6,2943.05,2908.7,2937.9,2937.9,57.0,500.22,75900.0,3600.0,25-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2868.439267018743,2874.190102404505,2822.285945070252,2853.25146484375,,,1049532.0,,,25-Sep-2023,,175.0,,2853.25146484375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2910.15,2937.05,2908.65,2916.95,2916.95,10235.0,89783.87,5720400.0,-1248600.0,26-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2930.65,2957.0,2927.45,2935.85,2935.85,9383.0,82842.67,3743400.0,1380900.0,26-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2940.0,2970.5,2940.0,2954.4,2954.4,61.0,541.87,79800.0,3900.0,26-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2865.5394849287145,2894.0474249159984,2860.6243228619414,2863.131103515625,,,953456.0,,,26-Sep-2023,,175.0,,2863.131103515625,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2922.45,2984.95,2901.45,2963.35,2963.35,16420.0,145065.31,2983800.0,-2736600.0,27-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,2939.95,3002.55,2920.35,2984.4,2984.4,17974.0,159903.09,6373500.0,2630100.0,27-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,2954.0,3018.45,2940.0,3003.4,3003.4,201.0,1800.49,100200.0,20400.0,27-Sep-2023,,,N,,,,
FUTSTK,LT,,,,2872.42040141311,2944.0833606031206,2862.2459210351394,2914.739990234375,,,2903693.0,,,27-Sep-2023,,175.0,,2914.739990234375,YFINANCE,,
FUTSTK,LT,28-Sep-2023,0.0,XX,2976.2,3042.7,2973.0,3005.4,3010.05,14376.0,129951.56,1738800.0,-1245000.0,28-Sep-2023,,,N,,,,
FUTSTK,LT,26-Oct-2023,0.0,XX,3007.85,3062.05,2970.65,3027.1,3027.1,24929.0,226790.25,8029500.0,1656000.0,28-Sep-2023,,,N,,,,
FUTSTK,LT,30-Nov-2023,0.0,XX,3023.85,3081.0,3019.0,3046.0,3046.0,408.0,3738.77,150600.0,50400.0,28-Sep-2023,,,N,,,,
