FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,738.75,749.8,728.0,745.2,745.2,1676.0,15499.13,2977500.0,656250.0,22-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,740.0,752.0,732.5,748.15,748.15,51.0,473.83,102500.0,12500.0,22-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,746.1,752.0,734.2,736.6,736.6,25974.0,239764.42,55330000.0,-25342500.0,23-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,753.55,754.85,737.6,740.15,740.15,22046.0,204152.96,29055000.0,26077500.0,23-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,757.5,757.5,740.35,741.9,741.9,25.0,233.76,118750.0,16250.0,23-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,731.8,744.4,731.8,735.95,735.95,17142.0,158197.58,40935000.0,-14395000.0,24-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,737.6,747.5,736.55,738.65,738.65,14811.0,137242.12,46038750.0,16983750.0,24-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,742.0,750.45,740.05,741.05,741.05,24.0,223.57,130000.0,11250.0,24-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,738.95,748.75,730.95,745.9,745.9,14052.0,129814.37,30510000.0,-10425000.0,25-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,742.1,751.7,734.2,749.3,749.3,10534.0,97652.36,56850000.0,10811250.0,25-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,745.55,754.6,738.0,753.25,753.25,34.0,317.28,130000.0,0.0,25-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,747.6,752.0,727.0,738.15,738.15,14546.0,133671.8,21288750.0,-9221250.0,28-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,751.55,755.0,730.0,741.2,741.2,11452.0,105553.25,67372500.0,10522500.0,28-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,754.1,757.1,734.65,744.6,744.6,68.0,632.09,157500.0,27500.0,28-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,741.45,768.85,738.9,763.85,763.85,19366.0,183053.95,14292500.0,-6996250.0,29-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,744.4,771.95,741.85,767.2,767.2,16613.0,157822.71,73182500.0,5810000.0,29-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,747.9,774.2,746.4,769.6,769.6,144.0,1374.2,175000.0,17500.0,29-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,767.4,776.0,762.35,767.9,767.9,8173.0,78601.53,10087500.0,-4205000.0,30-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,768.4,779.0,765.45,770.35,770.35,13410.0,129429.4,76891250.0,3708750.0,30-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,771.15,781.0,769.75,773.75,773.75,77.0,746.72,187500.0,12500.0,30-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,766.85,781.0,766.0,774.25,774.2,9855.0,95408.14,1471250.0,-8616250.0,31-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,770.1,784.0,768.25,777.85,777.85,16643.0,161794.29,82665000.0,5773750.0,31-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,774.5,787.05,773.95,781.25,781.25,446.0,4362.16,583750.0,396250.0,31-Mar-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,777.35,792.6,777.35,788.05,788.05,12212.0,120086.19,81930000.0,-735000.0,01-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,782.1,795.9,781.85,790.6,790.6,371.0,3662.4,621250.0,37500.0,01-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,782.45,792.55,782.45,791.55,791.55,19.0,187.27,17500.0,17500.0,01-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,792.75,824.4,785.0,821.35,821.35,22971.0,231780.36,82706250.0,776250.0,04-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,801.6,827.3,788.1,823.95,823.95,707.0,7152.66,733750.0,112500.0,04-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,802.2,828.0,789.0,822.25,822.25,43.0,433.37,30000.0,12500.0,04-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,839.8,863.3,827.9,849.25,849.25,28243.0,299235.87,80475000.0,-2231250.0,05-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,847.55,866.3,831.55,852.9,852.9,1050.0,11164.94,867500.0,133750.0,05-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,850.7,865.55,836.15,852.35,852.35,118.0,1258.66,66250.0,36250.0,05-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,849.9,864.25,841.2,851.8,851.8,11215.0,119859.45,79500000.0,-975000.0,06-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,853.7,867.8,845.4,855.05,855.05,520.0,5574.65,970000.0,102500.0,06-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,848.75,867.6,846.75,855.55,855.55,73.0,783.35,96250.0,30000.0,06-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,853.65,867.35,816.05,821.0,821.0,17940.0,188432.06,76272500.0,-3227500.0,07-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,856.3,870.3,820.0,824.15,824.15,753.0,7968.25,1145000.0,175000.0,07-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,862.0,870.0,821.0,825.25,825.25,108.0,1145.7,123750.0,27500.0,07-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,806.4,849.1,806.4,843.2,843.2,7665.0,80247.21,75570000.0,-702500.0,08-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,826.45,852.3,825.15,846.65,846.65,322.0,3384.92,1198750.0,53750.0,08-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,830.0,850.75,827.0,848.0,848.0,25.0,262.81,122500.0,-1250.0,08-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,844.8,864.0,842.05,858.65,858.65,8658.0,92450.48,75471250.0,-98750.0,11-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,848.05,866.65,845.7,862.25,862.25,428.0,4591.7,1293750.0,95000.0,11-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,847.6,866.35,847.6,863.0,863.0,30.0,322.2,126250.0,3750.0,11-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,852.85,860.4,835.2,847.5,847.5,9143.0,97077.51,75333750.0,-137500.0,12-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,861.55,863.4,839.4,851.15,851.15,494.0,5271.13,1411250.0,117500.0,12-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,861.85,861.85,840.0,851.05,851.05,35.0,373.06,136250.0,10000.0,12-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,852.75,856.45,838.75,843.6,843.6,3635.0,38468.46,75076250.0,-257500.0,13-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,858.0,859.7,842.75,846.8,846.8,451.0,4789.46,1460000.0,48750.0,13-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,858.0,858.1,845.0,846.35,846.35,24.0,255.01,146250.0,10000.0,13-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,827.2,849.85,824.1,846.0,846.0,5300.0,55441.0,74761250.0,-315000.0,18-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,835.95,852.85,827.6,849.45,849.45,979.0,10267.18,1636250.0,176250.0,18-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,834.55,851.35,830.05,851.35,849.9,17.0,178.2,142500.0,-3750.0,18-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,851.45,852.0,808.2,819.55,819.55,7359.0,76879.69,74290000.0,-471250.0,19-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,855.0,855.05,812.5,823.35,823.35,1298.0,13648.49,2262500.0,626250.0,19-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,853.8,853.8,814.3,821.25,821.25,28.0,293.36,153750.0,11250.0,19-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,824.6,837.6,821.0,830.15,830.15,5742.0,59504.73,74022500.0,-267500.0,20-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,826.9,840.85,825.5,832.7,832.7,1201.0,12494.24,2492500.0,230000.0,20-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,826.9,841.0,826.6,832.6,832.6,29.0,301.74,168750.0,15000.0,20-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,836.25,861.3,833.6,853.6,853.6,25408.0,269938.39,54238750.0,-19783750.0,21-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,841.45,864.35,837.0,857.7,857.7,18587.0,198358.1,23702500.0,21210000.0,21-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,843.0,862.35,841.0,855.6,855.6,55.0,587.4,157500.0,-11250.0,21-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,848.85,887.65,841.1,873.45,873.45,33014.0,361828.85,43572500.0,-10666250.0,22-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,852.2,890.8,844.55,876.45,876.45,14553.0,160313.0,35452500.0,11750000.0,22-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,859.15,890.6,859.15,876.2,876.2,159.0,1754.47,165000.0,7500.0,22-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,871.5,879.75,848.4,859.1,859.1,23007.0,248965.09,27167500.0,-16405000.0,25-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,874.6,882.5,851.65,862.5,862.5,19098.0,207436.5,53770000.0,18317500.0,25-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,874.05,882.0,851.25,863.0,863.0,142.0,1533.07,221250.0,56250.0,25-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,865.0,912.7,864.7,908.85,908.85,26699.0,297534.6,18502500.0,-8665000.0,26-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,869.45,916.0,869.45,911.8,911.8,17828.0,199515.72,61182500.0,7412500.0,26-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,875.4,915.6,872.25,911.85,911.85,295.0,3290.33,277500.0,56250.0,26-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,908.85,923.25,879.3,888.0,888.0,18990.0,214346.0,11360000.0,-7142500.0,27-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,912.1,926.0,882.0,891.6,891.6,18697.0,211324.69,67415000.0,6232500.0,27-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,915.45,924.65,884.0,892.15,892.15,252.0,2849.33,378750.0,101250.0,27-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,897.95,899.0,876.65,884.55,887.15,11775.0,130286.23,1531250.0,-9828750.0,28-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,903.15,903.15,880.0,890.3,890.3,15451.0,171664.24,76105000.0,8690000.0,28-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,901.3,903.1,881.95,889.35,889.35,302.0,3354.68,575000.0,196250.0,28-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,894.4,900.9,856.45,860.45,860.45,13189.0,143809.48,76770000.0,665000.0,29-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,898.25,901.25,858.05,860.55,860.55,520.0,5669.25,717500.0,142500.0,29-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,875.0,883.6,859.6,861.1,861.1,84.0,915.97,86250.0,86250.0,29-Apr-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,849.45,866.05,841.0,860.5,860.5,6004.0,64421.13,76726250.0,-43750.0,02-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,847.65,866.1,846.95,861.25,861.25,124.0,1332.15,731250.0,13750.0,02-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,857.0,865.4,857.0,860.0,865.3,24.0,258.42,95000.0,8750.0,02-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,864.0,867.1,808.9,816.45,816.45,9358.0,97477.43,76908750.0,182500.0,04-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,866.2,867.65,810.95,818.05,818.05,389.0,4043.33,938750.0,207500.0,04-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,868.1,868.1,813.75,818.6,818.6,52.0,539.29,128750.0,33750.0,04-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,821.95,838.9,810.25,815.1,815.1,7287.0,75063.7,77148750.0,240000.0,05-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,823.4,839.55,810.55,815.5,815.5,510.0,5271.98,946250.0,7500.0,05-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,824.0,839.1,814.9,816.4,816.4,68.0,705.43,198750.0,70000.0,05-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,798.9,824.7,794.0,815.25,815.25,8516.0,86283.17,76567500.0,-581250.0,06-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,796.55,825.0,796.5,816.35,816.35,444.0,4501.11,1108750.0,162500.0,06-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,801.1,825.0,800.0,817.7,817.7,26.0,262.67,206250.0,7500.0,06-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,805.65,809.2,785.05,795.95,795.95,6506.0,64906.78,76312500.0,-255000.0,09-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,807.35,809.65,787.0,796.3,796.3,328.0,3271.82,1133750.0,25000.0,09-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,801.0,801.25,788.9,798.3,798.3,19.0,189.02,212500.0,6250.0,09-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,803.45,807.0,768.0,772.05,772.05,7451.0,72942.0,76176250.0,-136250.0,10-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,816.4,816.4,769.1,773.1,773.1,346.0,3391.42,1246250.0,112500.0,10-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,806.35,806.35,771.3,773.85,773.85,24.0,235.56,218750.0,6250.0,10-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,772.3,788.45,752.6,764.05,764.05,11197.0,107602.11,77007500.0,831250.0,11-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,763.85,789.0,753.95,764.0,764.0,667.0,6418.54,1518750.0,272500.0,11-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,775.0,775.0,755.0,766.2,766.2,28.0,267.75,213750.0,-5000.0,11-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,758.0,759.5,707.8,716.2,716.2,11483.0,104143.43,77230000.0,222500.0,12-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,754.85,754.85,708.7,716.9,716.9,1119.0,10153.39,1976250.0,457500.0,12-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,749.5,750.0,709.5,717.75,717.75,134.0,1216.38,198750.0,-15000.0,12-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,731.9,738.95,703.2,707.65,707.65,7460.0,67345.24,76952500.0,-277500.0,13-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,732.2,739.45,704.85,708.45,708.45,674.0,6094.31,2178750.0,202500.0,13-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,735.05,737.3,704.85,709.5,709.5,103.0,930.36,232500.0,33750.0,13-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,710.95,731.0,705.75,715.95,715.95,6420.0,57777.87,77746250.0,793750.0,16-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,711.25,731.3,707.35,716.4,716.4,979.0,8804.06,2405000.0,226250.0,16-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,711.25,730.0,707.9,715.2,715.2,115.0,1036.53,272500.0,40000.0,16-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,723.85,748.75,717.5,746.55,746.55,5629.0,51691.83,77855000.0,108750.0,17-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,724.8,749.0,718.3,747.05,747.05,898.0,8222.46,2820000.0,415000.0,17-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,726.3,748.15,719.8,747.2,747.2,75.0,685.4,312500.0,40000.0,17-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,749.0,767.5,743.05,760.05,760.05,10775.0,102214.0,76795000.0,-1060000.0,18-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,749.9,768.4,745.0,761.75,761.75,2030.0,19303.87,3395000.0,575000.0,18-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,748.6,767.4,748.6,760.25,760.25,233.0,2215.08,442500.0,130000.0,18-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,747.6,747.85,729.6,733.5,733.5,27079.0,249865.76,64030000.0,-12765000.0,19-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,743.75,749.0,731.2,735.45,735.45,22847.0,211339.28,30168750.0,26773750.0,19-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,748.05,748.05,722.65,732.7,732.7,166.0,1531.11,506250.0,63750.0,19-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,748.95,772.2,745.85,767.3,767.3,7179.0,68321.81,62491250.0,-1538750.0,20-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,749.55,774.0,748.45,769.35,769.35,2403.0,22929.24,31227500.0,1058750.0,20-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,747.65,770.6,747.65,768.4,768.4,114.0,1085.25,575000.0,68750.0,20-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,774.9,778.45,751.6,754.15,754.15,24343.0,232535.38,41381250.0,-21110000.0,23-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,775.65,780.05,753.2,755.45,755.45,21843.0,209101.4,54803750.0,23576250.0,23-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,775.7,775.7,752.6,754.35,754.35,133.0,1269.64,648750.0,73750.0,23-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,759.75,764.4,747.0,752.95,752.95,21667.0,203759.63,21981250.0,-19400000.0,24-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,758.9,765.45,748.6,754.5,754.5,19666.0,185208.14,61692500.0,6888750.0,24-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,760.1,763.4,747.7,752.25,752.25,148.0,1393.36,741250.0,92500.0,24-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,735.0,743.75,704.6,707.8,707.8,15252.0,137479.69,11038750.0,-10942500.0,25-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,736.0,747.85,706.5,709.5,709.5,15247.0,137746.13,68191250.0,6498750.0,25-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,733.1,742.3,705.2,707.7,707.7,592.0,5322.81,1002500.0,261250.0,25-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,711.15,718.3,666.1,700.85,701.55,14524.0,125119.73,2498750.0,-8540000.0,26-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,715.25,719.7,667.8,702.1,702.1,23078.0,199471.25,74772500.0,6581250.0,26-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,714.25,717.6,666.9,699.15,699.15,1220.0,10508.4,1515000.0,512500.0,26-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,709.45,713.65,695.55,705.2,705.2,6594.0,58028.3,75485000.0,712500.0,27-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,710.25,710.45,694.65,704.25,704.25,392.0,3444.21,1652500.0,137500.0,27-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,710.6,710.6,699.0,705.85,705.85,18.0,158.61,16250.0,16250.0,27-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,712.05,739.15,710.65,736.7,736.7,7509.0,68441.22,75765000.0,280000.0,30-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,713.4,736.95,711.95,734.95,734.95,273.0,2481.9,1646250.0,-6250.0,30-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,713.95,738.25,713.95,737.25,737.25,17.0,154.94,18750.0,2500.0,30-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,730.85,748.5,728.65,739.0,739.0,7855.0,72679.44,75810000.0,45000.0,31-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,727.45,747.0,727.45,736.8,736.8,343.0,3168.31,1663750.0,17500.0,31-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,737.55,747.35,737.0,737.8,737.8,19.0,176.21,22500.0,3750.0,31-May-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,738.9,743.3,730.5,739.3,739.3,5087.0,46837.66,76076250.0,266250.0,01-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,733.55,740.65,729.0,737.65,737.65,458.0,4202.33,1743750.0,80000.0,01-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,740.0,741.55,732.5,734.0,745.15,17.0,156.73,35000.0,12500.0,01-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,738.15,754.6,732.55,751.25,751.25,5466.0,50844.76,76902500.0,826250.0,02-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,731.75,753.85,731.15,748.45,748.45,355.0,3294.16,1802500.0,58750.0,02-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,734.65,753.1,734.65,753.1,753.1,12.0,111.8,36250.0,1250.0,02-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,757.0,760.5,741.3,742.65,742.65,5108.0,47735.97,77373750.0,471250.0,03-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,757.25,757.3,740.0,740.9,740.9,226.0,2108.09,1807500.0,5000.0,03-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,757.55,757.55,742.35,742.7,742.7,54.0,504.55,41250.0,5000.0,03-Jun-2022,,,N,,,,,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,739.9,747.3,727.1,744.9,744.9,3535.0,32643.8,77267500.0,-106250.0,06-Jun-2022,,,N,,,,,
