FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IOC,25-Feb-2021,0.0,XX,95.85,96.5,94.5,94.9,94.9,2074.0,12856.66,26767000.0,3009500.0,22-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,95.7,96.5,94.75,95.05,95.05,99.0,614.29,2236000.0,78000.0,22-Jan-2021,,,N,,,,
FUTSTK,IOC,28-Jan-2021,0.0,XX,97.0,97.6,93.3,93.6,93.6,4639.0,28468.44,30985500.0,-4101500.0,25-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,95.95,96.55,93.05,93.25,93.25,3421.0,20876.53,32870500.0,6103500.0,25-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.2,96.6,93.2,93.35,93.35,101.0,618.17,2457000.0,221000.0,25-Jan-2021,,,N,,,,
FUTSTK,IOC,28-Jan-2021,0.0,XX,93.6,93.8,90.4,91.4,91.4,5598.0,33221.96,22919000.0,-8066500.0,27-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,92.75,93.5,90.25,91.3,91.3,5712.0,33853.19,42783000.0,9912500.0,27-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,93.15,93.15,90.3,91.3,91.3,105.0,622.41,2613000.0,156000.0,27-Jan-2021,,,N,,,,
FUTSTK,IOC,28-Jan-2021,0.0,XX,90.8,92.85,90.3,92.45,92.6,4671.0,27886.17,6558500.0,-16360500.0,28-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,90.4,93.0,90.15,92.65,92.65,6645.0,39713.28,51259000.0,8476000.0,28-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,90.75,93.1,90.4,92.75,92.75,199.0,1191.59,2866500.0,253500.0,28-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,93.25,96.7,92.7,93.8,93.8,10458.0,64189.09,47352500.0,-3906500.0,29-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,93.0,96.9,92.95,94.0,94.0,635.0,3902.11,3263000.0,396500.0,29-Jan-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,93.5,96.8,93.5,94.0,94.0,14.0,86.64,52000.0,52000.0,29-Jan-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,96.25,96.75,93.7,96.4,96.4,8364.0,51797.33,44817500.0,-2535000.0,01-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.35,97.0,94.0,96.6,96.6,355.0,2204.41,3282500.0,19500.0,01-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,96.35,97.0,94.7,96.55,96.55,21.0,130.7,123500.0,71500.0,01-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,97.65,99.9,97.15,99.45,99.45,6482.0,41692.48,43797000.0,-1020500.0,02-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,98.0,100.05,97.7,99.65,99.65,361.0,2327.37,3282500.0,0.0,02-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,98.55,100.0,98.5,99.85,99.85,19.0,122.62,149500.0,26000.0,02-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,100.55,103.0,100.35,102.5,102.5,8444.0,55751.77,50921000.0,7124000.0,03-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,101.45,103.15,100.75,102.8,102.8,333.0,2205.15,3009500.0,-273000.0,03-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,100.95,103.2,100.95,102.85,102.85,31.0,205.2,240500.0,91000.0,03-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,103.0,104.8,102.9,104.25,104.25,6658.0,44986.37,50004500.0,-916500.0,04-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,103.6,104.95,103.3,104.55,104.55,450.0,3048.92,2691000.0,-318500.0,04-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,103.5,105.05,103.5,104.7,104.7,42.0,284.89,331500.0,91000.0,04-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,104.65,104.9,102.6,102.85,102.85,4203.0,28226.05,53046500.0,3042000.0,05-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,105.15,105.2,102.85,103.1,103.1,283.0,1904.22,2840500.0,149500.0,05-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,104.7,104.7,103.15,103.2,103.2,17.0,114.81,390000.0,58500.0,05-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,103.8,104.9,102.8,104.6,104.6,6413.0,43422.14,62504000.0,9457500.0,08-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,103.7,105.15,103.3,104.9,104.9,331.0,2245.46,3107000.0,266500.0,08-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,103.9,105.2,103.75,105.2,105.2,28.0,190.27,377000.0,-13000.0,08-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,99.0,100.15,97.3,97.95,97.95,6871.0,44182.1,58981000.0,-3523000.0,09-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,99.45,100.35,97.6,98.2,98.2,717.0,4624.76,4179500.0,1072500.0,09-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,99.95,100.4,98.0,98.2,98.2,84.0,543.21,728000.0,351000.0,09-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,98.15,99.2,96.25,97.15,97.15,3636.0,22981.29,57941000.0,-1040000.0,10-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,98.55,99.5,96.7,97.6,97.6,399.0,2533.01,4641000.0,461500.0,10-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,98.7,98.7,97.0,97.45,97.65,28.0,178.38,793000.0,65000.0,10-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,96.6,97.8,96.25,96.95,96.95,2966.0,18693.27,58812000.0,871000.0,11-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.9,98.1,96.55,97.3,97.3,324.0,2047.66,4758000.0,117000.0,11-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.3,98.2,97.0,97.45,97.35,25.0,158.62,877500.0,84500.0,11-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,96.9,97.35,94.8,95.5,95.5,2676.0,16659.5,59416500.0,604500.0,12-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,97.4,97.6,95.15,95.8,95.8,452.0,2822.95,5427500.0,669500.0,12-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.35,97.35,95.6,96.1,96.1,25.0,156.57,936000.0,58500.0,12-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,95.95,96.25,94.3,94.5,94.5,2107.0,12981.42,58942000.0,-474500.0,15-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.2,96.2,94.65,94.8,94.8,441.0,2725.42,6103500.0,676000.0,15-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,95.8,95.8,95.0,95.0,95.0,12.0,74.42,975000.0,39000.0,15-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,94.5,96.9,94.5,96.1,96.1,4203.0,26186.05,55042000.0,-3900000.0,16-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,95.0,97.15,95.0,96.35,96.35,972.0,6080.34,7475000.0,1371500.0,16-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,95.35,97.05,95.35,96.5,96.5,37.0,231.93,975000.0,0.0,16-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,96.0,96.0,95.0,95.4,95.4,2738.0,16984.57,56166500.0,1124500.0,17-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.1,96.15,95.4,95.65,95.65,751.0,4671.44,9327500.0,1852500.0,17-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,96.0,96.5,95.7,96.05,96.05,30.0,187.35,1098500.0,123500.0,17-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,95.45,100.3,95.45,99.3,99.3,7927.0,50849.13,57369000.0,1202500.0,18-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,95.7,100.5,95.7,99.6,99.6,2531.0,16293.68,13513500.0,4186000.0,18-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,96.05,100.7,96.05,100.05,100.05,105.0,677.43,994500.0,-104000.0,18-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,99.3,100.7,96.25,97.75,97.75,6830.0,43830.71,50596000.0,-6773000.0,19-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,99.65,101.0,96.6,98.1,98.1,2579.0,16614.81,20072000.0,6558500.0,19-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,100.0,101.4,97.85,98.25,98.25,118.0,764.85,1254500.0,260000.0,19-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,97.35,98.7,95.15,95.75,95.75,4103.0,25832.86,44226000.0,-6370000.0,22-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,97.4,99.0,95.45,96.1,96.1,2360.0,14898.46,24713000.0,4641000.0,22-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,98.0,99.0,95.85,96.1,96.1,57.0,361.11,1339000.0,84500.0,22-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,96.2,99.25,96.0,97.85,97.85,6710.0,42747.97,33709000.0,-10517000.0,23-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.55,99.6,96.5,98.2,98.2,5599.0,35781.33,40254500.0,15541500.0,23-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.65,99.9,97.4,98.6,98.6,66.0,423.14,1300000.0,-39000.0,23-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,98.4,100.0,96.2,98.15,98.15,3489.0,22403.53,24823500.0,-8885500.0,24-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,99.05,100.35,97.15,98.5,98.5,4055.0,26143.74,47209500.0,6955000.0,24-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,99.3,100.6,98.75,98.95,98.95,67.0,434.64,1358500.0,58500.0,24-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Feb-2021,0.0,XX,99.15,102.15,99.1,101.15,100.9,6670.0,43572.71,5271500.0,-19552000.0,25-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,99.95,102.65,99.4,101.65,101.65,12071.0,79358.18,69901000.0,22691500.0,25-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,99.9,103.0,99.9,102.2,102.2,309.0,2043.55,1670500.0,312000.0,25-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,100.9,102.5,97.7,98.35,98.35,7583.0,49418.36,71428500.0,1527500.0,26-Feb-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,100.0,103.0,98.15,98.9,98.9,345.0,2255.98,1924000.0,253500.0,26-Feb-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,102.3,102.3,98.7,99.15,99.15,6.0,39.08,39000.0,39000.0,26-Feb-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,100.5,101.7,99.45,101.35,101.35,5274.0,34622.47,71103500.0,-325000.0,01-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,101.15,102.1,100.3,101.9,101.9,217.0,1431.34,1820000.0,-104000.0,01-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,101.75,101.75,101.7,101.7,101.6,2.0,13.22,39000.0,0.0,01-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,103.6,104.8,102.15,102.9,102.9,7907.0,53134.4,73014500.0,1911000.0,02-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,103.1,105.3,102.8,103.4,103.4,528.0,3570.08,2320500.0,500500.0,02-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,104.0,105.5,103.2,103.85,103.85,23.0,155.39,117000.0,78000.0,02-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,103.5,104.4,101.75,103.0,103.0,5090.0,34125.37,71038500.0,-1976000.0,03-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,104.5,104.8,102.3,103.5,103.5,293.0,1972.7,2496000.0,175500.0,03-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,104.8,104.8,103.0,103.45,103.5,16.0,108.26,188500.0,71500.0,03-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,102.05,103.65,101.65,102.1,102.1,3320.0,22105.02,73768500.0,2730000.0,04-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,102.3,104.1,102.2,102.65,102.65,246.0,1646.09,2691000.0,195000.0,04-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,103.5,103.5,102.9,103.1,103.1,18.0,120.77,234000.0,45500.0,04-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,102.8,103.15,100.85,101.7,101.7,4687.0,31116.53,72013500.0,-1755000.0,05-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,102.7,103.6,101.6,102.35,102.35,268.0,1789.15,2749500.0,58500.0,05-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,103.6,103.8,103.0,103.0,103.0,6.0,40.31,234000.0,0.0,05-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,102.5,105.55,102.15,103.75,103.75,6733.0,45560.1,72540000.0,526500.0,08-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,103.45,106.1,103.45,104.4,104.4,453.0,3083.19,2704000.0,-45500.0,08-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,105.0,106.55,104.5,105.0,105.0,24.0,164.46,260000.0,26000.0,08-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,102.9,103.35,99.3,100.9,100.9,4810.0,31663.64,71838000.0,-702000.0,09-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,104.0,104.0,100.0,101.55,101.55,519.0,3434.8,3750500.0,1046500.0,09-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,103.7,104.1,100.6,102.15,102.15,36.0,239.24,338000.0,78000.0,09-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,101.75,101.8,98.9,99.3,99.3,3348.0,21711.86,71708000.0,-130000.0,10-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,102.3,102.4,99.55,99.9,99.9,350.0,2282.02,4647500.0,897000.0,10-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,102.3,102.3,100.05,100.55,100.55,23.0,150.69,422500.0,84500.0,10-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,100.35,101.5,98.9,99.85,99.85,4316.0,28140.22,70499000.0,-1209000.0,12-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,101.05,102.05,99.7,100.5,100.5,639.0,4192.39,5395000.0,747500.0,12-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,101.1,102.45,100.5,100.5,102.1,32.0,211.32,403000.0,-19500.0,12-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,100.4,101.1,98.2,100.35,100.35,3606.0,23340.73,66397500.0,-4101500.0,15-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,100.8,101.65,98.9,100.9,100.9,543.0,3534.7,5616000.0,221000.0,15-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,102.1,102.15,99.85,101.5,101.5,33.0,215.87,474500.0,71500.0,15-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,101.1,101.1,98.45,98.7,98.7,3895.0,25156.33,67528500.0,1131000.0,16-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,101.5,101.55,99.05,99.3,99.3,510.0,3314.07,6727500.0,1111500.0,16-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,101.7,101.7,99.85,99.9,99.9,27.0,176.39,559000.0,84500.0,16-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,98.5,98.95,95.25,95.5,95.5,3867.0,24221.68,63570000.0,-3958500.0,17-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,99.0,99.1,95.85,96.1,96.1,941.0,5934.44,9340500.0,2613000.0,17-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,99.15,99.2,96.6,96.8,96.8,58.0,368.25,786500.0,227500.0,17-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.15,96.65,93.75,94.65,94.65,3923.0,24244.64,57590000.0,-5980000.0,18-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.4,97.4,94.35,95.25,95.25,1330.0,8263.62,11154000.0,1813500.0,18-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,97.6,97.6,95.15,95.8,95.8,49.0,306.6,845000.0,58500.0,18-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,93.65,96.95,92.7,96.1,96.1,4185.0,25893.08,53137500.0,-4452500.0,19-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,94.8,97.45,93.2,96.6,96.6,1773.0,11041.46,13617500.0,2463500.0,19-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,95.0,97.95,94.1,97.2,97.2,108.0,676.81,1059500.0,214500.0,19-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.25,96.95,95.4,96.45,96.45,4753.0,29672.55,47125000.0,-6012500.0,22-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.25,97.35,96.0,97.1,97.1,2959.0,18585.04,23075000.0,9457500.0,22-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,96.9,97.85,96.7,97.65,97.65,62.0,392.11,1137500.0,78000.0,22-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,97.15,97.4,96.3,96.95,96.95,3946.0,24839.5,35444500.0,-11680500.0,23-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.45,97.95,96.95,97.65,97.65,3284.0,20807.46,30608500.0,7533500.0,23-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,98.0,98.25,97.6,98.15,98.15,43.0,274.01,1111500.0,-26000.0,23-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,96.3,96.9,94.4,94.65,94.65,4521.0,28013.8,22620000.0,-12824500.0,24-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,97.3,97.6,95.1,95.25,95.25,5935.0,37046.26,41866500.0,11258000.0,24-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,97.65,97.65,95.6,95.75,95.75,86.0,539.67,1378000.0,266500.0,24-Mar-2021,,,N,,,,
FUTSTK,IOC,25-Mar-2021,0.0,XX,94.15,94.55,90.3,91.0,90.9,5054.0,30200.75,4478500.0,-18141500.0,25-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,95.0,95.05,91.25,91.7,91.7,7986.0,48061.65,61002500.0,19136000.0,25-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,95.1,95.5,91.85,92.3,92.3,224.0,1355.94,1800500.0,422500.0,25-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,92.5,92.75,91.45,91.65,91.65,2880.0,17232.03,62140000.0,1137500.0,26-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,92.75,93.3,92.0,92.15,92.15,238.0,1432.27,2197000.0,396500.0,26-Mar-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.7,93.7,93.0,93.0,91.75,3.0,18.19,19500.0,19500.0,26-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,91.5,92.7,91.35,92.15,92.15,2057.0,12328.74,65955500.0,175500.0,31-Mar-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,92.05,93.1,91.9,92.65,92.65,141.0,848.88,2723500.0,201500.0,31-Mar-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,92.4,93.0,92.4,93.0,92.65,7.0,42.15,110500.0,19500.0,31-Mar-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,92.45,93.75,91.5,93.6,93.6,2173.0,13089.06,64974000.0,-981500.0,01-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,92.7,94.15,92.15,94.05,94.05,207.0,1253.96,2606500.0,-117000.0,01-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.1,94.3,92.65,94.3,94.3,8.0,48.57,110500.0,0.0,01-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,93.0,93.45,90.3,91.35,91.35,3099.0,18397.73,65533000.0,559000.0,05-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,93.5,93.8,90.8,91.8,91.8,281.0,1681.32,2847000.0,240500.0,05-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.05,93.05,91.3,92.25,92.25,20.0,119.74,182000.0,71500.0,05-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,91.75,92.25,90.45,91.6,91.6,1883.0,11209.0,65344500.0,-188500.0,06-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,91.75,92.65,91.2,92.0,92.0,172.0,1029.33,3029000.0,182000.0,06-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,92.3,92.6,91.75,92.35,91.9,10.0,59.99,188500.0,6500.0,06-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,91.45,93.25,91.45,93.0,93.0,2095.0,12634.2,63225500.0,-2119000.0,07-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,92.0,93.7,91.95,93.4,93.4,174.0,1054.02,2931500.0,-97500.0,07-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.6,93.9,93.4,93.9,93.9,17.0,103.47,201500.0,13000.0,07-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,93.05,94.1,92.7,93.2,93.2,2204.0,13378.28,62725000.0,-500500.0,08-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,93.6,94.5,93.2,93.6,93.6,161.0,981.07,2931500.0,0.0,08-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.9,94.5,93.8,93.8,93.7,16.0,97.89,201500.0,0.0,08-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,93.0,93.0,91.6,92.0,92.0,2068.0,12394.57,63596000.0,871000.0,09-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,93.15,93.3,92.0,92.4,92.4,218.0,1312.03,3542500.0,611000.0,09-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,93.4,93.4,92.5,92.5,92.45,14.0,84.49,266500.0,65000.0,09-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,90.25,91.05,86.9,87.3,87.3,3373.0,19260.92,62991500.0,-604500.0,12-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,90.5,90.7,87.3,87.65,87.65,419.0,2405.76,4056000.0,513500.0,12-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,90.85,90.85,87.75,87.85,87.85,34.0,195.87,364000.0,97500.0,12-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,87.35,89.4,87.1,89.2,89.2,2434.0,14026.72,61269000.0,-1722500.0,13-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,88.0,89.75,88.0,89.6,89.6,291.0,1684.5,4251000.0,195000.0,13-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,88.8,90.05,88.75,89.9,89.9,28.0,162.84,344500.0,-19500.0,13-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,88.35,90.55,88.3,90.2,90.2,2711.0,15794.39,59442500.0,-1826500.0,15-Apr-2021,,,N,,,,
FUTSTK,IOC,27-May-2021,0.0,XX,89.55,90.85,89.15,90.6,90.6,396.0,2318.18,4465500.0,214500.0,15-Apr-2021,,,N,,,,
FUTSTK,IOC,24-Jun-2021,0.0,XX,90.75,91.0,89.55,90.75,90.75,15.0,88.15,357500.0,13000.0,15-Apr-2021,,,N,,,,
FUTSTK,IOC,29-Apr-2021,0.0,XX,89.65,91.5,89.65,90.5,90.5,1600.0,9436.5,58227000.0,-1215500.0,16-Apr-2021,,,N,,,,
