FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,25-Feb-2021,0.0,XX,7708.7,7781.7,7596.35,7685.0,7685.0,139.0,1072.61,27000.0,1600.0,06-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Mar-2021,0.0,XX,7747.25,7800.0,7747.25,7800.0,7698.35,3.0,23.34,1200.0,100.0,06-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,28-Jan-2021,0.0,XX,7700.0,7740.8,7592.0,7605.8,7605.8,7431.0,56885.99,2509600.0,79000.0,07-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Feb-2021,0.0,XX,7704.85,7767.7,7627.85,7632.3,7632.3,147.0,1129.15,31700.0,4700.0,07-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Mar-2021,0.0,XX,7765.7,7793.9,7657.3,7659.1,7659.1,11.0,84.84,1600.0,400.0,07-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,28-Jan-2021,0.0,XX,7642.0,8059.75,7628.55,8026.95,8026.95,25782.0,203996.24,2530400.0,20800.0,08-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Feb-2021,0.0,XX,7690.0,8081.05,7678.75,8050.2,8050.2,649.0,5137.8,45000.0,13300.0,08-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Mar-2021,0.0,XX,7724.4,8100.0,7724.35,8078.05,8078.05,28.0,222.17,2000.0,400.0,08-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,28-Jan-2021,0.0,XX,8101.05,8295.0,7904.9,8237.1,8237.1,20272.0,165067.16,2500900.0,-29500.0,11-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Feb-2021,0.0,XX,8100.0,8314.6,7944.7,8262.8,8262.8,567.0,4617.73,51200.0,6200.0,11-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Mar-2021,0.0,XX,8120.0,8345.0,7985.0,8290.8,8290.8,24.0,195.92,2100.0,100.0,11-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,28-Jan-2021,0.0,XX,8190.7,8335.95,8157.65,8202.35,8202.35,13733.0,113186.02,2425400.0,-75500.0,12-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Feb-2021,0.0,XX,8242.05,8360.35,8190.0,8227.95,8227.95,304.0,2511.29,52800.0,1600.0,12-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,25-Mar-2021,0.0,XX,8290.8,8370.0,8240.0,8306.45,8256.85,9.0,74.6,2100.0,0.0,12-Jan-2021,,,N,,,,,
FUTSTK,MARUTI,28-Jan-2021,0.0,XX,8199.95,8264.7,8121.0,8177.5,8177.5,8079.0,66204.52,2396900.0,-28500.0,13-Jan-2021,,,N,,,,,
