FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,925.5,950.85,922.5,940.65,940.65,10834.0,91234.08,7870500.0,-4641300.0,22-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,940.2,953.65,926.15,943.65,943.65,8667.0,73256.11,16973100.0,4014900.0,22-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,930.75,955.0,930.75,947.65,947.65,90.0,763.99,131400.0,17100.0,22-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,946.1,960.1,943.75,950.25,950.25,8260.0,70819.65,3606300.0,-4264200.0,23-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,949.95,963.4,946.5,953.0,953.0,9702.0,83467.61,21118500.0,4145400.0,23-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,954.5,966.35,952.3,957.05,957.05,83.0,717.36,146700.0,15300.0,23-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,916.5,931.05,867.25,875.55,875.65,8081.0,65223.83,765000.0,-2841300.0,24-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,918.6,933.95,869.9,876.7,876.7,16647.0,134453.73,24661800.0,3543300.0,24-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,928.2,930.0,875.25,880.1,880.1,242.0,1959.08,196200.0,49500.0,24-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,903.9,931.5,896.15,928.25,928.25,8649.0,71836.17,24085800.0,-576000.0,25-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,902.55,933.5,902.55,931.8,931.8,306.0,2547.24,221400.0,25200.0,25-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,933.0,936.65,924.25,936.05,936.05,9.0,75.33,5400.0,5400.0,25-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,920.05,927.4,904.35,922.1,922.1,5656.0,46718.16,24039900.0,-45900.0,28-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,924.1,930.0,908.1,925.3,925.3,154.0,1275.45,226800.0,5400.0,28-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,932.1,933.1,912.0,925.15,930.0,17.0,141.55,9000.0,3600.0,28-Feb-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,917.75,917.75,888.05,908.15,908.15,9475.0,76877.93,24555600.0,515700.0,02-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,915.0,916.7,892.5,908.4,908.4,1128.0,9175.43,930600.0,703800.0,02-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,911.55,919.0,896.05,917.65,917.65,21.0,171.28,17100.0,8100.0,02-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,920.05,927.8,908.4,913.75,913.75,6943.0,57242.45,24830100.0,274500.0,03-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,928.05,930.0,911.4,916.7,916.7,275.0,2278.72,937800.0,7200.0,03-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,924.0,926.15,916.1,918.55,918.55,22.0,182.11,20700.0,3600.0,03-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,895.0,925.85,891.6,902.4,902.4,8641.0,70471.53,24910200.0,80100.0,04-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,900.65,927.0,895.55,905.8,905.8,246.0,2011.56,963000.0,25200.0,04-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,905.65,926.2,900.0,908.1,908.1,32.0,261.75,29700.0,9000.0,04-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,885.0,897.6,826.0,837.45,837.45,10191.0,78076.77,25684200.0,774000.0,07-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,894.95,895.0,829.95,839.5,839.5,853.0,6524.47,1227600.0,264600.0,07-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,890.0,890.0,838.0,841.5,841.5,138.0,1071.02,98100.0,68400.0,07-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,831.35,851.0,816.7,844.3,844.3,9313.0,69835.54,26141400.0,457200.0,08-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,834.3,853.0,819.0,847.05,847.05,696.0,5232.11,1309500.0,81900.0,08-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,846.05,853.6,825.45,850.55,850.55,43.0,324.3,104400.0,6300.0,08-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,855.0,881.05,840.35,876.5,876.5,9978.0,77077.36,25716600.0,-424800.0,09-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,915.0,915.0,843.5,879.0,879.0,553.0,4285.4,1323900.0,14400.0,09-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,853.1,887.65,850.5,887.0,887.0,48.0,375.42,121500.0,17100.0,09-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,907.0,931.15,891.35,907.9,907.9,10548.0,86746.73,24986700.0,-729900.0,10-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,899.85,934.0,899.85,912.0,912.0,627.0,5178.33,1268100.0,-55800.0,10-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,919.0,935.0,905.1,915.75,915.75,76.0,628.87,110700.0,-10800.0,10-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,904.95,918.9,896.7,905.45,905.45,5328.0,43498.94,25000200.0,13500.0,11-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,901.05,921.0,899.6,909.25,909.25,239.0,1957.48,1269000.0,900.0,11-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,905.75,921.0,905.75,914.4,909.7,33.0,271.44,117900.0,7200.0,11-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,899.5,917.95,895.25,911.4,911.4,6339.0,51675.23,25166700.0,166500.0,14-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,911.5,920.5,899.2,915.15,915.15,505.0,4129.88,1328400.0,59400.0,14-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,911.8,922.15,903.15,922.0,922.0,30.0,246.03,117900.0,0.0,14-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,911.8,925.75,888.8,899.35,899.35,8545.0,69903.91,25166700.0,0.0,15-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,914.6,928.1,892.5,903.0,903.0,814.0,6666.73,1531800.0,203400.0,15-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,920.6,930.0,899.0,906.8,906.8,48.0,395.2,126900.0,9000.0,15-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,908.05,939.35,908.05,933.1,933.1,8716.0,72984.38,25229700.0,63000.0,16-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,910.0,941.95,910.0,936.7,936.7,967.0,8117.32,1597500.0,65700.0,16-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,922.5,945.0,922.5,939.45,939.45,51.0,429.99,120600.0,-6300.0,16-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,942.95,950.8,932.05,934.65,934.65,6659.0,56500.26,23909400.0,-1320300.0,17-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,945.9,954.0,935.7,938.3,938.3,552.0,4701.63,1608300.0,10800.0,17-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,946.0,956.5,939.65,941.45,941.45,48.0,410.29,120600.0,0.0,17-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,934.55,936.95,913.7,917.5,917.5,4541.0,37636.8,23544900.0,-364500.0,21-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,938.9,938.9,917.4,920.9,920.9,753.0,6264.01,1799100.0,190800.0,21-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,935.0,935.0,921.2,923.55,923.55,31.0,258.53,126000.0,5400.0,21-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,917.05,935.0,905.85,931.5,931.5,5565.0,46086.2,23417100.0,-127800.0,22-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,919.0,938.2,909.45,935.1,935.1,904.0,7501.79,1926000.0,126900.0,22-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,917.0,940.4,913.0,938.35,938.35,30.0,248.9,126900.0,900.0,22-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,921.65,947.0,921.65,935.05,935.05,4140.0,34943.25,23457600.0,40500.0,23-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,947.3,949.95,935.0,938.2,938.2,799.0,6767.17,2009700.0,83700.0,23-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,947.0,951.0,939.55,944.0,938.25,26.0,220.94,128700.0,1800.0,23-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,929.95,939.3,917.6,926.75,926.75,6698.0,56087.55,21057300.0,-2400300.0,24-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,935.95,942.0,921.45,930.4,930.4,3441.0,28949.14,4455000.0,2445300.0,24-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,933.3,945.0,928.55,934.35,934.35,35.0,295.16,132300.0,3600.0,24-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,933.95,934.95,916.6,929.4,929.4,4916.0,41002.41,20715300.0,-342000.0,25-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,937.6,938.1,919.8,933.0,933.0,1740.0,14562.25,5000400.0,545400.0,25-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,933.9,941.5,925.0,937.2,937.2,71.0,596.72,134100.0,1800.0,25-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,930.55,946.0,921.5,938.45,938.45,11995.0,100928.73,14426100.0,-6289200.0,28-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,934.1,948.95,925.0,941.5,941.5,10424.0,88009.37,12174300.0,7173900.0,28-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,933.95,951.6,928.85,946.35,946.35,48.0,404.68,138600.0,4500.0,28-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,942.5,947.05,922.0,931.55,931.55,7191.0,60258.49,11513700.0,-2912400.0,29-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,949.95,951.6,925.4,934.95,934.95,6304.0,53029.52,15089400.0,2915100.0,29-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,952.1,952.1,929.7,937.3,937.3,125.0,1053.07,164700.0,26100.0,29-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,938.55,946.0,925.2,929.25,929.25,7354.0,62081.4,8796600.0,-2717100.0,30-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,940.5,949.4,928.5,932.0,932.0,7904.0,66859.37,17371800.0,2282400.0,30-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,943.75,952.0,932.4,935.35,935.35,110.0,933.25,218700.0,54000.0,30-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,926.45,939.0,924.15,935.4,935.4,10174.0,85469.7,1405800.0,-7390800.0,31-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,931.45,942.9,928.0,939.7,939.7,12114.0,102157.01,24421500.0,7049700.0,31-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,933.1,946.0,933.0,943.05,943.05,101.0,854.21,234000.0,15300.0,31-Mar-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,935.0,973.8,934.0,971.1,971.1,9530.0,82414.9,24977700.0,556200.0,01-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,938.25,976.45,938.25,974.9,974.9,310.0,2685.58,257400.0,23400.0,01-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,945.0,978.0,945.0,977.5,977.5,17.0,148.31,8100.0,8100.0,01-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,976.25,997.9,960.85,990.55,990.55,14494.0,127613.03,24344100.0,-633600.0,04-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,972.95,1000.5,965.0,993.9,993.9,529.0,4667.44,358200.0,100800.0,04-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,970.0,1000.65,970.0,996.6,996.6,62.0,548.78,18900.0,10800.0,04-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,994.0,996.15,971.9,975.6,975.6,7659.0,67795.7,23936400.0,-407700.0,05-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,994.0,999.1,976.0,979.7,979.7,311.0,2761.69,389700.0,31500.0,05-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,990.8,1001.0,980.05,981.5,981.5,39.0,347.72,34200.0,15300.0,05-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,970.6,984.0,964.55,970.35,970.35,5457.0,47789.36,23545800.0,-390600.0,06-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,970.5,987.1,968.35,974.4,974.4,232.0,2038.21,435600.0,45900.0,06-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,978.25,987.1,971.75,975.95,975.95,49.0,431.18,51300.0,17100.0,06-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,963.1,992.25,961.4,977.95,977.95,7146.0,62985.84,23556600.0,10800.0,07-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,971.25,996.2,970.3,981.6,981.6,321.0,2840.96,481500.0,45900.0,07-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,979.05,997.25,978.3,985.1,982.1,42.0,372.52,58500.0,7200.0,07-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,977.35,996.6,973.65,991.65,991.65,6181.0,54844.38,23975100.0,418500.0,08-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,984.95,1000.0,978.9,995.55,995.55,351.0,3124.75,513000.0,31500.0,08-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,985.5,1001.0,985.05,996.55,996.55,24.0,214.53,59400.0,900.0,08-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,987.75,1003.65,982.0,985.05,985.05,5886.0,52652.96,24301800.0,326700.0,11-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,990.9,1006.9,986.65,989.2,989.2,365.0,3277.17,619200.0,106200.0,11-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,996.55,1009.0,987.6,990.3,990.3,34.0,305.41,58500.0,-900.0,11-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,977.0,990.4,968.1,987.95,987.95,4267.0,37588.94,24219900.0,-81900.0,12-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,981.0,993.45,973.0,991.7,991.7,398.0,3514.34,708300.0,89100.0,12-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,984.0,993.75,977.6,993.75,994.2,23.0,204.0,59400.0,900.0,12-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,994.35,998.3,983.7,984.8,984.8,4215.0,37628.11,24141600.0,-78300.0,13-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,999.25,1001.4,987.8,988.75,988.75,312.0,2796.18,783900.0,75600.0,13-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,1002.0,1002.7,991.15,989.65,989.65,16.0,143.74,60300.0,900.0,13-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,975.25,985.2,967.55,980.1,980.1,4463.0,39208.45,24248700.0,107100.0,18-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,980.1,988.45,971.8,984.75,984.75,657.0,5796.2,1021500.0,237600.0,18-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,980.1,990.0,975.0,986.5,986.5,13.0,114.98,61200.0,900.0,18-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,979.7,991.6,952.2,963.2,963.2,4438.0,39078.37,24142500.0,-106200.0,19-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,960.55,994.9,955.5,967.1,967.1,900.0,7967.46,1217700.0,196200.0,19-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,990.0,997.0,961.1,971.25,971.25,21.0,186.58,58500.0,-2700.0,19-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,965.0,983.35,953.75,973.0,973.0,5011.0,43722.41,23807700.0,-334800.0,20-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,968.25,986.1,957.65,976.55,976.55,712.0,6234.95,1379700.0,162000.0,20-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,963.0,985.4,962.6,981.0,981.0,59.0,517.35,61200.0,2700.0,20-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,976.8,993.0,976.15,989.75,989.75,7770.0,69146.29,20353500.0,-3454200.0,21-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,980.25,995.85,980.25,993.45,993.45,4890.0,43689.67,4847400.0,3467700.0,21-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,992.0,997.1,992.0,995.7,995.7,22.0,197.05,62100.0,900.0,21-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,987.45,988.0,957.0,960.7,960.7,9243.0,80948.67,17268300.0,-3085200.0,22-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,988.55,988.55,960.7,964.05,964.05,6011.0,52907.9,8207100.0,3359700.0,22-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,980.1,989.1,965.05,967.4,967.4,99.0,871.6,107100.0,45000.0,22-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,949.3,959.6,931.0,947.9,947.9,8565.0,72935.14,14138100.0,-3130200.0,25-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,956.3,963.0,934.5,950.85,950.85,6871.0,58750.36,11765700.0,3558600.0,25-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,947.9,964.05,947.15,953.35,953.35,47.0,403.92,115200.0,8100.0,25-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,955.7,983.8,955.7,981.45,981.45,10320.0,90899.27,7727400.0,-6410700.0,26-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,977.0,986.4,963.2,984.65,984.65,9822.0,86796.04,17884800.0,6119100.0,26-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,975.0,989.15,975.0,987.0,987.0,66.0,584.69,102600.0,-12600.0,26-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,973.3,981.5,966.85,976.6,976.6,7777.0,68189.07,2633400.0,-5094000.0,27-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,977.05,985.2,969.65,980.0,980.0,8640.0,75991.53,23006700.0,5121900.0,27-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,982.95,987.7,973.8,982.4,982.4,80.0,706.02,143100.0,40500.0,27-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,981.75,993.45,971.95,987.7,988.35,4765.0,42036.57,567000.0,-2066400.0,28-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,983.35,997.0,975.65,992.55,992.55,8338.0,73993.99,25812000.0,2805300.0,28-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,985.7,999.35,980.0,995.8,995.8,135.0,1203.66,206100.0,63000.0,28-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,994.5,1013.45,978.25,981.9,981.9,9271.0,83257.95,25766100.0,-45900.0,29-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,1002.4,1015.25,982.35,985.0,985.0,327.0,2940.25,283500.0,77400.0,29-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,1015.0,1015.0,1001.35,1001.35,988.9,8.0,72.35,6300.0,6300.0,29-Apr-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,970.85,1029.65,963.25,1019.6,1019.6,16771.0,153049.72,25358400.0,-407700.0,02-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,978.55,1031.15,978.55,1023.05,1023.05,464.0,4247.47,309600.0,26100.0,02-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,1021.65,1025.0,1000.15,1017.65,1028.55,17.0,155.62,13500.0,7200.0,02-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,1025.95,1033.5,972.2,978.9,978.9,10673.0,96451.81,24939000.0,-419400.0,04-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,1025.8,1033.1,976.5,982.75,982.75,550.0,4990.73,445500.0,135900.0,04-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,1030.0,1030.0,981.0,982.45,982.45,11.0,100.14,17100.0,3600.0,04-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,993.55,995.75,935.0,938.65,938.65,11003.0,95387.62,25562700.0,623700.0,05-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,996.1,998.6,938.65,942.35,942.35,412.0,3579.32,536400.0,90900.0,05-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,996.25,996.25,939.0,940.0,940.0,41.0,355.17,46800.0,29700.0,05-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,923.45,936.6,905.6,917.65,917.65,7288.0,60322.11,25779600.0,216900.0,06-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,926.6,939.3,910.25,923.3,923.3,314.0,2606.87,608400.0,72000.0,06-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,929.0,938.35,914.0,920.05,920.05,34.0,282.66,59400.0,12600.0,06-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,908.05,911.9,881.65,889.75,889.75,6856.0,54977.39,26086500.0,306900.0,09-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,914.05,914.05,884.85,892.85,892.85,665.0,5340.93,729000.0,120600.0,09-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,892.0,904.85,887.0,894.2,894.2,20.0,160.88,64800.0,5400.0,09-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,894.05,923.6,889.1,911.7,911.7,7984.0,65327.05,26026200.0,-60300.0,10-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,921.5,925.9,893.0,914.55,914.55,277.0,2270.56,750600.0,21600.0,10-May-2022,,,N,,,,,
FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,901.35,925.95,897.0,914.35,914.35,33.0,270.28,66600.0,1800.0,10-May-2022,,,N,,,,,
