FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ADANIENT,24-Apr-2025,,XX,2190.0,2243.1,2141.1,2217.2,2217.2,10543.0,6964314555.0,16491600.0,-356400.0,07-Apr-2025,,300.0,N,2212.7,,2221.5,2337.0
FUTSTK,ADANIENT,29-May-2025,,XX,2209.5,2255.2,2180.0,2233.55,2233.55,584.0,388631850.0,390900.0,25500.0,07-Apr-2025,,300.0,N,2212.7,,2240.0,2351.75
FUTSTK,ADANIENT,26-Jun-2025,,XX,2247.95,2255.0,2195.0,2245.95,2245.95,58.0,38879595.0,24000.0,4200.0,07-Apr-2025,,300.0,N,2212.7,,2251.05,2354.15
FUTSTK,ADANIENT,,,,2148.9846575174565,2237.89053227115,2143.937111086028,2211.603515625,,,1567177.0,,,07-Apr-2025,,309.0,,2211.603515625,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2280.0,2303.0,2227.15,2288.4,2288.4,7075.0,4829140365.0,16008300.0,-483300.0,08-Apr-2025,,300.0,N,2285.7,,2287.65,2217.2
FUTSTK,ADANIENT,29-May-2025,,XX,2280.8,2317.1,2243.0,2303.55,2303.55,435.0,298253445.0,392100.0,1200.0,08-Apr-2025,,300.0,N,2285.7,,2303.45,2233.55
FUTSTK,ADANIENT,26-Jun-2025,,XX,2302.0,2325.5,2270.0,2314.55,2314.55,46.0,31847340.0,27600.0,3600.0,08-Apr-2025,,300.0,N,2285.7,,2315.5,2245.95
FUTSTK,ADANIENT,,,,2268.875210994136,2299.8598504394304,2223.8975085735474,2284.5673828125,,,1224337.0,,,08-Apr-2025,,309.0,,2284.5673828125,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2270.0,2282.25,2216.0,2240.55,2240.55,6895.0,4641147405.0,15814200.0,-194100.0,09-Apr-2025,,300.0,N,2236.9,,2248.0,2288.4
FUTSTK,ADANIENT,29-May-2025,,XX,2280.55,2296.6,2231.05,2254.75,2254.75,333.0,225669225.0,417900.0,25800.0,09-Apr-2025,,300.0,N,2236.9,,2264.4,2303.55
FUTSTK,ADANIENT,26-Jun-2025,,XX,2309.75,2309.75,2250.0,2267.45,2267.45,32.0,21804330.0,31500.0,3900.0,09-Apr-2025,,300.0,N,2236.9,,2270.5,2314.55
FUTSTK,ADANIENT,,,,2264.577282123031,2278.4205169658917,2214.102305201192,2235.79150390625,,,1001633.0,,,09-Apr-2025,,309.0,,2235.79150390625,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2309.35,2346.6,2280.25,2328.95,2328.95,8954.0,6239887365.0,15604800.0,-209400.0,11-Apr-2025,,300.0,N,2321.4,,2327.25,2240.55
FUTSTK,ADANIENT,29-May-2025,,XX,2265.05,2360.0,2265.05,2342.95,2342.95,501.0,351412770.0,435300.0,17400.0,11-Apr-2025,,300.0,N,2321.4,,2340.8,2254.75
FUTSTK,ADANIENT,26-Jun-2025,,XX,2322.2,2370.5,2320.0,2356.85,2356.85,66.0,46657395.0,32100.0,600.0,11-Apr-2025,,300.0,N,2321.4,,2355.2,2267.45
FUTSTK,ADANIENT,,,,2301.9089938490474,2342.3389039374856,2279.869869802178,2320.249755859375,,,981463.0,,,11-Apr-2025,,309.0,,2320.249755859375,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2359.0,2444.0,2359.0,2417.8,2417.8,9732.0,7041922050.0,15413700.0,-191100.0,15-Apr-2025,,300.0,N,2418.2,,2416.4,2328.95
FUTSTK,ADANIENT,29-May-2025,,XX,2388.9,2459.4,2375.4,2433.8,2433.8,1539.0,1123059060.0,656400.0,221100.0,15-Apr-2025,,300.0,N,2418.2,,2434.2,2342.95
FUTSTK,ADANIENT,26-Jun-2025,,XX,2404.0,2465.0,2400.6,2447.0,2447.0,52.0,37861530.0,33600.0,1500.0,15-Apr-2025,,300.0,N,2418.2,,2447.6,2356.85
FUTSTK,ADANIENT,,,,2373.823163819049,2438.790955670939,2357.831091978584,2417.001708984375,,,1145125.0,,,15-Apr-2025,,309.0,,2417.001708984375,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2404.0,2426.8,2382.3,2413.7,2413.7,8357.0,6021219750.0,14742600.0,-671100.0,16-Apr-2025,,300.0,N,2415.6,,2416.5,2417.8
FUTSTK,ADANIENT,29-May-2025,,XX,2425.6,2438.2,2398.2,2430.1,2430.1,3166.0,2293820580.0,1273800.0,617400.0,16-Apr-2025,,300.0,N,2415.6,,2431.0,2433.8
FUTSTK,ADANIENT,26-Jun-2025,,XX,2445.0,2448.0,2413.0,2444.5,2444.5,47.0,34268790.0,40200.0,6600.0,16-Apr-2025,,300.0,N,2415.6,,2443.3,2447.0
FUTSTK,ADANIENT,,,,2398.810708955805,2426.7968338936225,2381.719085046637,2414.403076171875,,,889949.0,,,16-Apr-2025,,309.0,,2414.403076171875,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2412.5,2446.3,2393.2,2414.9,2414.9,13793.0,10027332150.0,13252200.0,-1490400.0,17-Apr-2025,,300.0,N,2418.1,,2410.0,2413.7
FUTSTK,ADANIENT,29-May-2025,,XX,2425.2,2462.3,2409.8,2430.3,2430.3,7531.0,5514075930.0,2856300.0,1582500.0,17-Apr-2025,,300.0,N,2418.1,,2426.5,2430.1
FUTSTK,ADANIENT,26-Jun-2025,,XX,2445.6,2472.9,2424.2,2445.0,2445.0,131.0,96525300.0,50100.0,9900.0,17-Apr-2025,,300.0,N,2418.1,,2444.9,2444.5
FUTSTK,ADANIENT,,,,2416.801807413935,2447.3867417905553,2390.814691205183,2416.90185546875,,,1054797.0,,,17-Apr-2025,,309.0,,2416.90185546875,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2415.6,2462.0,2390.8,2438.8,2438.8,18848.0,13794644640.0,9700200.0,-3552000.0,21-Apr-2025,,300.0,N,2442.7,,2443.3,2414.9
FUTSTK,ADANIENT,29-May-2025,,XX,2419.0,2477.0,2407.0,2454.6,2454.6,16122.0,11879682540.0,6513000.0,3656700.0,21-Apr-2025,,300.0,N,2442.7,,2461.2,2430.3
FUTSTK,ADANIENT,26-Jun-2025,,XX,2431.8,2490.8,2423.6,2473.4,2473.4,124.0,91863960.0,61200.0,11100.0,21-Apr-2025,,300.0,N,2442.7,,2472.0,2445.0
FUTSTK,ADANIENT,,,,2424.897874285996,2463.6784522185894,2394.3129401230285,2441.489501953125,,,782559.0,,,21-Apr-2025,,309.0,,2441.489501953125,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2444.1,2481.5,2436.8,2442.1,2442.1,18619.0,13730768130.0,5737800.0,-3962400.0,22-Apr-2025,,300.0,N,2445.5,,2441.9,2438.8
FUTSTK,ADANIENT,29-May-2025,,XX,2461.0,2498.0,2452.6,2458.6,2458.6,18260.0,13555197000.0,10612500.0,4099500.0,22-Apr-2025,,300.0,N,2445.5,,2457.5,2454.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2476.9,2510.0,2471.0,2474.1,2474.1,130.0,97135290.0,75000.0,13800.0,22-Apr-2025,,300.0,N,2445.5,,2474.2,2473.4
FUTSTK,ADANIENT,,,,2457.6815931830174,2482.169454187685,2439.7905596895125,2444.288330078125,,,766567.0,,,22-Apr-2025,,309.0,,2444.288330078125,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2454.7,2468.2,2417.8,2451.6,2451.6,16213.0,11888309460.0,2757300.0,-2980500.0,23-Apr-2025,,300.0,N,2453.6,,2442.5,2442.1
FUTSTK,ADANIENT,29-May-2025,,XX,2474.9,2484.2,2433.1,2466.6,2466.6,15777.0,11640679350.0,12861900.0,2249400.0,23-Apr-2025,,300.0,N,2453.6,,2461.3,2458.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2495.9,2496.0,2447.9,2480.9,2480.9,162.0,120156540.0,90900.0,15900.0,23-Apr-2025,,300.0,N,2453.6,,2479.2,2474.1
FUTSTK,ADANIENT,,,,2458.7810083755676,2472.574218933799,2420.0001859436006,2452.38427734375,,,672262.0,,,23-Apr-2025,,309.0,,2452.38427734375,YFINANCE,,
FUTSTK,ADANIENT,24-Apr-2025,,XX,2450.8,2461.7,2380.1,2436.9,2436.9,11958.0,8746526160.0,705000.0,-2052300.0,24-Apr-2025,,300.0,N,2442.5,,2432.2,2451.6
FUTSTK,ADANIENT,29-May-2025,,XX,2463.9,2477.8,2439.2,2454.2,2454.2,14127.0,10400813520.0,14858400.0,1996500.0,24-Apr-2025,,300.0,N,2442.5,,2450.0,2466.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2475.0,2489.0,2455.7,2470.9,2470.9,217.0,160984740.0,136500.0,45600.0,24-Apr-2025,,300.0,N,2442.5,,2468.5,2480.9
FUTSTK,ADANIENT,,,,2448.786078836681,2460.180332779323,2423.898513847388,2441.289794921875,,,596626.0,,,24-Apr-2025,,309.0,,2441.289794921875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2460.0,2473.5,2330.8,2364.9,2364.9,11712.0,8358965190.0,15184800.0,326400.0,25-Apr-2025,,300.0,N,2354.2,,2357.7,2454.2
FUTSTK,ADANIENT,26-Jun-2025,,XX,2471.5,2485.1,2348.0,2375.0,2375.0,394.0,282791160.0,157500.0,21000.0,25-Apr-2025,,300.0,N,2354.2,,2369.5,2470.9
FUTSTK,ADANIENT,31-Jul-2025,,XX,2487.0,2487.0,2365.0,2399.4,2399.4,44.0,31590780.0,8100.0,8100.0,25-Apr-2025,,300.0,N,2354.2,,2399.2,2487.2
FUTSTK,ADANIENT,,,,2448.886126932322,2458.281371831152,2322.348756840692,2353.133544921875,,,1414809.0,,,25-Apr-2025,,309.0,,2353.133544921875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2357.3,2416.0,2350.0,2382.8,2382.8,7975.0,5710870110.0,14902800.0,-282000.0,28-Apr-2025,,300.0,N,2369.8,,2379.6,2364.9
FUTSTK,ADANIENT,26-Jun-2025,,XX,2369.1,2427.3,2368.4,2396.2,2396.2,291.0,209685480.0,163200.0,5700.0,28-Apr-2025,,300.0,N,2369.8,,2394.2,2375.0
FUTSTK,ADANIENT,31-Jul-2025,,XX,2399.4,2436.0,2393.2,2419.0,2419.0,16.0,11626800.0,9000.0,900.0,28-Apr-2025,,300.0,N,2369.8,,2419.0,2399.4
FUTSTK,ADANIENT,,,,2344.8374773262303,2400.809727424384,2336.4417374193654,2368.625732421875,,,681421.0,,,28-Apr-2025,,309.0,,2368.625732421875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2398.0,2408.0,2333.6,2339.0,2339.0,6101.0,4328531700.0,15024600.0,121800.0,29-Apr-2025,,300.0,N,2330.6,,2340.1,2382.8
FUTSTK,ADANIENT,26-Jun-2025,,XX,2418.8,2418.8,2347.8,2352.0,2352.0,200.0,142846530.0,178800.0,15600.0,29-Apr-2025,,300.0,N,2330.6,,2353.9,2396.2
FUTSTK,ADANIENT,31-Jul-2025,,XX,2430.0,2430.0,2365.2,2367.2,2367.2,28.0,20034990.0,15900.0,6900.0,29-Apr-2025,,300.0,N,2330.6,,2369.3,2419.0
FUTSTK,ADANIENT,,,,2390.8147919085186,2398.8108280018578,2324.447789941663,2329.4453125,,,670730.0,,,29-Apr-2025,,309.0,,2329.4453125,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2340.1,2349.3,2293.0,2308.2,2308.2,5953.0,4142052150.0,15276000.0,251400.0,30-Apr-2025,,300.0,N,2301.1,,2295.0,2339.0
FUTSTK,ADANIENT,26-Jun-2025,,XX,2337.8,2359.9,2308.5,2316.7,2316.7,379.0,265738200.0,214800.0,36000.0,30-Apr-2025,,300.0,N,2301.1,,2309.3,2352.0
FUTSTK,ADANIENT,31-Jul-2025,,XX,2365.9,2366.4,2336.1,2338.0,2338.0,11.0,7741440.0,16800.0,900.0,30-Apr-2025,,300.0,N,2301.1,,2338.0,2367.2
FUTSTK,ADANIENT,,,,2330.2446058731593,2338.8404418570726,2283.8676964288084,2300.15966796875,,,837464.0,,,30-Apr-2025,,309.0,,2300.15966796875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2343.8,2383.9,2293.7,2302.3,2302.3,12627.0,8832721920.0,15653700.0,377700.0,02-May-2025,,300.0,N,2294.2,,2302.2,2308.2
FUTSTK,ADANIENT,26-Jun-2025,,XX,2365.0,2394.0,2308.0,2313.1,2313.1,397.0,279688740.0,235200.0,20400.0,02-May-2025,,300.0,N,2294.2,,2311.8,2316.7
FUTSTK,ADANIENT,31-Jul-2025,,XX,2338.0,2407.9,2326.5,2330.0,2330.0,28.0,19810050.0,18300.0,1500.0,02-May-2025,,300.0,N,2294.2,,2330.0,2338.0
FUTSTK,ADANIENT,,,,2348.7355718552017,2371.2244235352387,2288.8653487682104,2297.9609375,,,1695797.0,,,02-May-2025,,309.0,,2297.9609375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2319.8,2507.5,2303.1,2465.4,2465.4,23630.0,17286169680.0,14768400.0,-885300.0,05-May-2025,,300.0,N,2455.3,,2471.5,2302.3
FUTSTK,ADANIENT,26-Jun-2025,,XX,2332.0,2520.0,2319.7,2484.2,2484.2,1064.0,783571620.0,286200.0,51000.0,05-May-2025,,300.0,N,2455.3,,2488.0,2313.1
FUTSTK,ADANIENT,31-Jul-2025,,XX,2365.9,2532.0,2364.0,2497.7,2497.7,108.0,80417820.0,25200.0,6900.0,05-May-2025,,300.0,N,2455.3,,2500.9,2330.0
FUTSTK,ADANIENT,,,,2311.454113306035,2495.7626382419567,2296.661398484493,2454.283203125,,,4227194.0,,,05-May-2025,,309.0,,2454.283203125,YFINANCE,,
FUTSTK,ADANIENT,,,,2452.7839419770867,2461.979334194425,2342.3386992759997,2352.83349609375,,,1524692.0,,,06-May-2025,,309.0,,2352.83349609375,YFINANCE,,
FUTSTK,ADANIENT,,,,2313.8528638562534,2378.320902611644,2313.8528638562534,2351.93408203125,,,1012640.0,,,07-May-2025,,309.0,,2351.93408203125,YFINANCE,,
FUTSTK,ADANIENT,,,,2360.829672363566,2366.6268473739788,2258.880211490965,2284.167724609375,,,1380069.0,,,08-May-2025,,309.0,,2284.167724609375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2258.9,2280.0,2234.3,2255.5,2255.5,6358.0,4298407650.0,14583000.0,3000.0,09-May-2025,,300.0,N,2251.0,,2260.6,2285.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2270.6,2289.0,2248.0,2267.7,2267.7,424.0,287991720.0,562200.0,38700.0,09-May-2025,,300.0,N,2251.0,,2272.0,2295.3
FUTSTK,ADANIENT,31-Jul-2025,,XX,2297.9,2299.6,2268.0,2281.2,2281.2,45.0,30741030.0,42000.0,2700.0,09-May-2025,,300.0,N,2251.0,,2287.9,2301.2
FUTSTK,ADANIENT,,,,2238.890215459796,2271.9739140193233,2231.893683536484,2249.884765625,,,1006000.0,,,09-May-2025,,309.0,,2249.884765625,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2339.8,2443.5,2328.8,2436.6,2436.6,15804.0,11435007060.0,14462700.0,-120300.0,12-May-2025,,300.0,N,2425.2,,2433.5,2255.5
FUTSTK,ADANIENT,26-Jun-2025,,XX,2345.0,2453.6,2345.0,2448.0,2448.0,979.0,710830410.0,592500.0,30300.0,12-May-2025,,300.0,N,2425.2,,2447.1,2267.7
FUTSTK,ADANIENT,31-Jul-2025,,XX,2373.9,2468.0,2373.9,2461.7,2461.7,114.0,83318400.0,35700.0,-6300.0,12-May-2025,,300.0,N,2425.2,,2457.0,2281.2
FUTSTK,ADANIENT,,,,2348.83564865776,2432.094424922625,2313.8529900607296,2424.098388671875,,,2147039.0,,,12-May-2025,,309.0,,2424.098388671875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2435.9,2464.9,2413.5,2449.1,2449.1,8893.0,6514110150.0,14637000.0,174300.0,13-May-2025,,300.0,N,2441.2,,2447.6,2436.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2433.4,2477.8,2428.0,2461.2,2461.2,660.0,486358650.0,644400.0,51900.0,13-May-2025,,300.0,N,2441.2,,2458.3,2448.0
FUTSTK,ADANIENT,31-Jul-2025,,XX,2444.5,2488.4,2444.5,2473.7,2473.7,42.0,31114740.0,36300.0,600.0,13-May-2025,,300.0,N,2441.2,,2472.4,2461.7
FUTSTK,ADANIENT,,,,2423.798310957276,2453.6833966474073,2403.8082217947417,2439.990234375,,,1815174.0,,,13-May-2025,,309.0,,2439.990234375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2446.3,2489.5,2433.8,2470.9,2470.9,6914.0,5131919670.0,14663400.0,26400.0,14-May-2025,,300.0,N,2461.9,,2473.4,2449.1
FUTSTK,ADANIENT,26-Jun-2025,,XX,2459.6,2502.4,2448.3,2484.6,2484.6,1346.0,1004528400.0,862500.0,218100.0,14-May-2025,,300.0,N,2461.9,,2487.0,2461.2
FUTSTK,ADANIENT,31-Jul-2025,,XX,2472.7,2514.3,2472.7,2498.2,2498.2,44.0,33033810.0,41700.0,5400.0,14-May-2025,,300.0,N,2461.9,,2497.4,2473.7
FUTSTK,ADANIENT,,,,2443.6883558263253,2480.6700208339184,2428.8958850390027,2460.679931640625,,,774441.0,,,14-May-2025,,309.0,,2460.679931640625,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2472.0,2532.0,2459.2,2523.8,2523.8,11697.0,8797907550.0,14721600.0,58200.0,15-May-2025,,300.0,N,2519.9,,2525.0,2470.9
FUTSTK,ADANIENT,26-Jun-2025,,XX,2480.4,2543.8,2472.4,2536.3,2536.3,1004.0,758348790.0,940500.0,78000.0,15-May-2025,,300.0,N,2519.9,,2539.0,2484.6
FUTSTK,ADANIENT,31-Jul-2025,,XX,2498.2,2557.5,2490.0,2551.4,2551.4,86.0,65404650.0,47400.0,5700.0,15-May-2025,,300.0,N,2519.9,,2554.9,2498.2
FUTSTK,ADANIENT,,,,2462.1794097318534,2525.548144584563,2449.485750756614,2518.75146484375,,,1554800.0,,,15-May-2025,,309.0,,2518.75146484375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2529.0,2595.6,2521.9,2565.8,2565.8,12861.0,9888545400.0,14911500.0,189900.0,16-May-2025,,300.0,N,2555.0,,2560.0,2523.8
FUTSTK,ADANIENT,26-Jun-2025,,XX,2539.0,2606.0,2539.0,2576.8,2576.8,2079.0,1607540520.0,1085700.0,145200.0,16-May-2025,,300.0,N,2555.0,,2570.0,2536.3
FUTSTK,ADANIENT,31-Jul-2025,,XX,2560.0,2620.0,2560.0,2588.0,2588.0,281.0,217688400.0,66300.0,18900.0,16-May-2025,,300.0,N,2555.0,,2586.0,2551.4
FUTSTK,ADANIENT,,,,2527.7470125022933,2582.919614979549,2514.9533054302583,2553.734130859375,,,1641135.0,,,16-May-2025,,309.0,,2553.734130859375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2573.9,2585.9,2539.0,2543.4,2543.4,6344.0,4873839780.0,14696700.0,-214800.0,19-May-2025,,300.0,N,2540.6,,2539.9,2565.8
FUTSTK,ADANIENT,26-Jun-2025,,XX,2576.8,2598.7,2553.6,2557.0,2557.0,1330.0,1025614770.0,1321500.0,235800.0,19-May-2025,,300.0,N,2540.6,,2555.1,2576.8
FUTSTK,ADANIENT,31-Jul-2025,,XX,2600.0,2610.0,2570.5,2571.9,2571.9,37.0,28776720.0,69000.0,2700.0,19-May-2025,,300.0,N,2540.6,,2571.9,2588.0
FUTSTK,ADANIENT,,,,2570.0260488858057,2577.5223328669103,2534.7434901441416,2539.34130859375,,,680957.0,,,19-May-2025,,309.0,,2539.34130859375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2552.1,2569.0,2495.1,2505.4,2505.4,8517.0,6468202200.0,14234400.0,-462300.0,20-May-2025,,300.0,N,2501.5,,2507.8,2543.4
FUTSTK,ADANIENT,26-Jun-2025,,XX,2569.9,2580.2,2509.0,2519.1,2519.1,2931.0,2235871470.0,1929600.0,608100.0,20-May-2025,,300.0,N,2501.5,,2521.1,2557.0
FUTSTK,ADANIENT,31-Jul-2025,,XX,2584.0,2588.6,2527.0,2531.8,2531.8,67.0,51329370.0,67800.0,-1200.0,20-May-2025,,300.0,N,2501.5,,2539.5,2571.9
FUTSTK,ADANIENT,,,,2543.73899410475,2563.5292323323647,2491.2650069964984,2500.360595703125,,,628023.0,,,20-May-2025,,309.0,,2500.360595703125,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2506.2,2531.0,2488.4,2506.6,2506.6,6899.0,5190379380.0,13911600.0,-322800.0,21-May-2025,,300.0,N,2500.4,,2508.4,2505.4
FUTSTK,ADANIENT,26-Jun-2025,,XX,2515.0,2543.3,2501.7,2519.2,2519.2,3045.0,2302611450.0,2561100.0,631500.0,21-May-2025,,300.0,N,2500.4,,2521.8,2519.1
FUTSTK,ADANIENT,31-Jul-2025,,XX,2527.0,2557.0,2527.0,2535.9,2535.9,32.0,24388980.0,66600.0,-1200.0,21-May-2025,,300.0,N,2500.4,,2536.0,2531.8
FUTSTK,ADANIENT,,,,2508.456329082108,2523.249044098219,2482.46921276341,2499.160888671875,,,529234.0,,,21-May-2025,,309.0,,2499.160888671875,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2497.1,2526.4,2469.1,2489.6,2489.6,9803.0,7331240400.0,12908400.0,-1003200.0,22-May-2025,,300.0,N,2487.5,,2502.2,2506.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2505.6,2539.5,2482.3,2507.2,2507.2,6669.0,5015158170.0,3999600.0,1438500.0,22-May-2025,,300.0,N,2487.5,,2515.0,2519.2
FUTSTK,ADANIENT,31-Jul-2025,,XX,2536.0,2552.0,2500.0,2528.6,2528.6,86.0,64959840.0,66000.0,-600.0,22-May-2025,,300.0,N,2487.5,,2529.6,2535.9
FUTSTK,ADANIENT,,,,2499.1608937153155,2520.650239945298,2464.0784330260626,2486.367431640625,,,906909.0,,,22-May-2025,,309.0,,2486.367431640625,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2495.1,2550.3,2491.8,2541.1,2541.1,8442.0,6407838030.0,12408000.0,-500400.0,23-May-2025,,300.0,N,2540.0,,2539.5,2489.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2514.2,2563.0,2512.0,2557.8,2557.8,5753.0,4397093610.0,4999200.0,999600.0,23-May-2025,,300.0,N,2540.0,,2554.0,2507.2
FUTSTK,ADANIENT,31-Jul-2025,,XX,2536.2,2578.0,2532.9,2574.0,2574.0,108.0,82889400.0,76800.0,10800.0,23-May-2025,,300.0,N,2540.0,,2573.1,2528.6
FUTSTK,ADANIENT,,,,2497.7617701733207,2546.837539215961,2489.2659818393977,2538.741455078125,,,968415.0,,,23-May-2025,,309.0,,2538.741455078125,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2551.3,2568.7,2543.2,2546.6,2546.6,15901.0,12193102350.0,9058500.0,-3349500.0,26-May-2025,,300.0,N,2547.7,,2545.4,2541.1
FUTSTK,ADANIENT,26-Jun-2025,,XX,2565.0,2581.2,2554.3,2558.8,2558.8,13402.0,10327390380.0,7948800.0,2949600.0,26-May-2025,,300.0,N,2547.7,,2559.3,2557.8
FUTSTK,ADANIENT,31-Jul-2025,,XX,2583.0,2596.0,2572.9,2574.9,2574.9,105.0,81477180.0,85500.0,8700.0,26-May-2025,,300.0,N,2547.7,,2572.9,2574.0
FUTSTK,ADANIENT,,,,2547.836952675605,2567.6269460481503,2540.0407689732688,2546.4375,,,552912.0,,,26-May-2025,,309.0,,2546.4375,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2552.2,2575.0,2525.8,2544.9,2544.9,16815.0,12865094760.0,5834700.0,-3223800.0,27-May-2025,,300.0,N,2540.3,,2544.2,2546.6
FUTSTK,ADANIENT,26-Jun-2025,,XX,2552.6,2586.8,2540.0,2556.7,2556.7,15723.0,12087796980.0,11152200.0,3203400.0,27-May-2025,,300.0,N,2540.3,,2556.3,2558.8
FUTSTK,ADANIENT,31-Jul-2025,,XX,2570.0,2600.9,2557.0,2574.9,2574.9,121.0,93761370.0,103500.0,18000.0,27-May-2025,,300.0,N,2540.3,,2575.1,2574.9
FUTSTK,ADANIENT,,,,2544.638338398669,2567.827037371545,2524.8483450630174,2539.041259765625,,,514936.0,,,27-May-2025,,309.0,,2539.041259765625,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2545.9,2558.5,2512.7,2517.8,2517.8,15400.0,11698283100.0,2663400.0,-3171300.0,28-May-2025,,300.0,N,2515.0,,2518.1,2544.9
FUTSTK,ADANIENT,26-Jun-2025,,XX,2559.4,2569.9,2525.5,2530.0,2530.0,15691.0,11977035900.0,14698200.0,3546000.0,28-May-2025,,300.0,N,2515.0,,2533.0,2556.7
FUTSTK,ADANIENT,31-Jul-2025,,XX,2583.2,2583.2,2542.0,2547.1,2547.1,152.0,116769330.0,123300.0,19800.0,28-May-2025,,300.0,N,2515.0,,2550.0,2574.9
FUTSTK,ADANIENT,,,,2557.7321058026837,2557.7321058026837,2508.7563835735587,2513.75390625,,,575989.0,,,28-May-2025,,309.0,,2513.75390625,YFINANCE,,
FUTSTK,ADANIENT,29-May-2025,,XX,2537.9,2561.9,2513.0,2541.7,2541.7,9515.0,7227165720.0,1034700.0,-1628700.0,29-May-2025,,300.0,N,2540.8,,2542.6,2517.8
FUTSTK,ADANIENT,26-Jun-2025,,XX,2524.0,2576.0,2521.4,2557.9,2557.9,14153.0,10819275360.0,16733700.0,2035500.0,29-May-2025,,300.0,N,2540.8,,2560.8,2530.0
FUTSTK,ADANIENT,31-Jul-2025,,XX,2575.0,2590.8,2542.6,2573.4,2573.4,240.0,184748100.0,165600.0,42300.0,29-May-2025,,300.0,N,2540.8,,2574.7,2547.1
FUTSTK,ADANIENT,,,,2535.4429496749003,2557.7319482427265,2509.7557335042934,2539.541015625,,,802317.0,,,29-May-2025,,309.0,,2539.541015625,YFINANCE,,
FUTSTK,ADANIENT,26-Jun-2025,,XX,2560.8,2577.0,2521.6,2529.7,2529.7,6101.0,4651377390.0,16870800.0,137100.0,30-May-2025,,300.0,N,2519.9,,2529.8,2557.9
FUTSTK,ADANIENT,31-Jul-2025,,XX,2577.9,2590.0,2538.8,2547.2,2547.2,247.0,189253950.0,199500.0,33900.0,30-May-2025,,300.0,N,2519.9,,2548.8,2573.4
FUTSTK,ADANIENT,28-Aug-2025,,XX,2596.0,2596.0,2556.0,2562.0,2562.0,13.0,10023450.0,3900.0,3900.0,30-May-2025,,300.0,N,2519.9,,2562.0,2583.1
FUTSTK,ADANIENT,,,,2548.736551144164,2562.7296145622104,2512.554535967148,2518.6513671875,,,684592.0,,,30-May-2025,,309.0,,2518.6513671875,YFINANCE,,
FUTSTK,ADANIENT,26-Jun-2025,,XX,2524.0,2571.7,2521.2,2529.0,2529.0,9181.0,7008704340.0,16713600.0,-157200.0,02-Jun-2025,,300.0,N,2518.8,,2531.0,2529.7
