FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,529.9,533.85,525.1,526.6,526.6,1386.0,11005.28,4885500.0,1438500.0,26-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,531.15,532.45,531.15,531.25,532.1,4.0,31.9,22500.0,3000.0,26-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,28-Jul-2022,0.0,XX,526.65,532.1,525.05,530.7,530.7,919.0,7298.39,685500.0,-889500.0,27-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,528.95,533.8,526.4,532.5,532.5,880.0,7003.28,5511000.0,625500.0,27-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,531.55,534.25,530.05,534.25,534.25,7.0,55.85,28500.0,6000.0,27-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,28-Jul-2022,0.0,XX,532.85,533.8,524.75,529.8,530.0,1629.0,12942.16,228000.0,-457500.0,28-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,533.05,536.25,528.0,532.1,532.1,1574.0,12548.43,6216000.0,705000.0,28-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,535.85,535.85,532.0,533.75,534.9,6.0,48.0,37500.0,9000.0,28-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,536.95,560.85,536.95,557.1,557.1,2190.0,18180.43,6429000.0,213000.0,29-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,545.85,560.85,543.95,558.75,558.75,31.0,257.81,51000.0,13500.0,29-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,0.0,0.0,0.0,537.1,560.95,0.0,0.0,0.0,0.0,29-Jul-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,559.45,564.0,551.45,561.2,561.2,933.0,7822.02,6637500.0,208500.0,01-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,557.8,565.1,555.05,562.75,562.75,19.0,159.62,61500.0,10500.0,01-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,0.0,0.0,0.0,537.1,566.5,0.0,0.0,0.0,0.0,01-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,554.1,555.8,536.0,544.6,544.6,1176.0,9591.11,6658500.0,21000.0,02-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,554.9,554.9,537.05,546.8,546.8,22.0,179.64,72000.0,10500.0,02-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,557.7,557.7,548.0,548.0,550.4,2.0,16.58,3000.0,3000.0,02-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,544.85,551.0,534.1,549.75,549.75,1060.0,8631.22,6667500.0,9000.0,03-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,542.65,553.25,537.7,553.25,553.25,12.0,98.23,70500.0,-1500.0,03-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,551.0,551.0,551.0,551.0,551.0,1.0,8.26,3000.0,0.0,03-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,551.6,564.35,549.15,562.45,562.45,1454.0,12142.67,6604500.0,-63000.0,04-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,555.35,566.6,551.55,564.3,564.3,10.0,83.65,72000.0,1500.0,04-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,0.0,0.0,0.0,551.0,567.1,0.0,0.0,3000.0,0.0,04-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,563.0,585.05,563.0,577.95,577.95,4389.0,38092.72,7360500.0,756000.0,05-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,567.85,587.0,567.85,578.65,578.65,596.0,5176.44,694500.0,622500.0,05-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,583.0,583.0,579.5,581.15,581.15,4.0,34.85,7500.0,4500.0,05-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,575.1,581.85,565.4,567.65,567.65,1114.0,9560.6,7677000.0,316500.0,08-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,581.55,582.8,567.0,569.25,569.25,76.0,652.41,730500.0,36000.0,08-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,578.0,578.0,570.85,570.95,576.9,3.0,25.79,7500.0,0.0,08-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,561.6,563.5,549.0,553.05,553.05,2203.0,18296.53,8211000.0,534000.0,10-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,563.0,564.4,550.0,552.55,552.55,390.0,3229.04,1144500.0,414000.0,10-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,556.3,556.3,551.8,552.0,563.9,8.0,66.37,19500.0,12000.0,10-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,555.05,558.05,545.6,546.6,546.6,889.0,7334.45,8286000.0,75000.0,11-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,558.0,558.0,546.2,546.6,546.6,53.0,437.45,1161000.0,16500.0,11-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,0.0,0.0,0.0,552.0,553.85,0.0,0.0,19500.0,0.0,11-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,544.9,561.45,544.1,559.6,559.6,1404.0,11691.8,8016000.0,-270000.0,12-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,549.65,561.4,544.8,559.75,559.75,62.0,517.2,1164000.0,3000.0,12-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,555.75,561.0,555.75,560.15,560.15,4.0,33.55,19500.0,0.0,12-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,561.8,579.0,561.3,577.2,577.2,1298.0,11149.64,8044500.0,28500.0,16-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,564.85,578.9,564.1,578.0,578.0,152.0,1308.53,1225500.0,61500.0,16-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,567.95,577.0,567.95,577.0,584.4,2.0,17.17,18000.0,-1500.0,16-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,577.0,586.0,575.5,581.2,581.2,826.0,7204.03,7941000.0,-103500.0,17-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,575.4,585.4,575.4,582.75,582.75,173.0,1511.24,1284000.0,58500.0,17-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,582.0,582.0,582.0,582.0,586.95,1.0,8.73,19500.0,1500.0,17-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,577.1,605.9,577.1,594.55,594.55,3342.0,29906.34,7564500.0,-376500.0,18-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,582.15,606.75,582.15,596.35,596.35,601.0,5389.41,1435500.0,151500.0,18-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,583.95,603.6,583.95,595.0,600.2,12.0,107.67,21000.0,1500.0,18-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,590.8,595.25,570.6,572.8,572.8,1689.0,14732.44,7173000.0,-391500.0,19-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,596.25,596.25,572.1,573.85,573.85,918.0,8032.68,2235000.0,799500.0,19-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,589.35,589.35,581.45,582.0,582.65,5.0,43.78,24000.0,3000.0,19-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,560.05,587.6,560.05,573.5,573.5,4748.0,41278.93,3201000.0,-3972000.0,22-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,573.85,587.3,568.15,570.8,570.8,4440.0,38544.23,5295000.0,3060000.0,22-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,577.0,583.5,570.0,569.9,569.9,22.0,191.39,40500.0,16500.0,22-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,561.05,588.0,561.05,581.55,581.55,2608.0,22715.48,1858500.0,-1342500.0,23-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,560.05,582.15,560.05,578.4,578.4,2001.0,17290.23,6669000.0,1374000.0,23-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,569.3,578.7,569.25,578.25,586.45,18.0,155.05,57000.0,16500.0,23-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,579.45,586.65,577.45,583.05,583.05,1285.0,11220.15,804000.0,-1054500.0,24-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,575.4,584.2,574.0,581.45,581.45,1376.0,11961.79,7234500.0,565500.0,24-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,572.45,581.8,572.4,581.8,581.8,28.0,242.58,48000.0,-9000.0,24-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,25-Aug-2022,0.0,XX,588.0,593.4,584.6,588.15,589.2,997.0,8819.92,430500.0,-373500.0,25-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,581.3,591.6,581.3,585.5,585.5,1254.0,11055.34,7588500.0,354000.0,25-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,586.4,589.3,586.4,587.95,595.05,14.0,123.48,48000.0,0.0,25-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,587.95,598.4,584.4,586.15,586.15,1000.0,8841.49,7863000.0,274500.0,26-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,592.9,596.1,583.4,584.7,584.7,25.0,221.17,60000.0,12000.0,26-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,600.75,600.75,600.75,600.75,600.25,2.0,17.93,1500.0,1500.0,26-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,573.25,582.5,572.3,577.75,577.75,747.0,6469.25,8077500.0,214500.0,29-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,573.45,578.8,571.65,574.75,574.75,50.0,431.27,67500.0,7500.0,29-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,579.6,579.6,579.6,579.6,590.05,1.0,8.69,3000.0,1500.0,29-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,584.85,593.6,577.7,591.35,591.35,734.0,6456.27,8167500.0,90000.0,30-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,579.9,589.85,576.5,587.85,587.85,100.0,873.04,87000.0,19500.0,30-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,581.2,581.2,581.2,588.85,588.85,2.0,17.55,4500.0,1500.0,30-Aug-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,582.85,593.3,577.1,591.1,591.1,730.0,6438.48,8179500.0,12000.0,01-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,582.95,588.85,582.0,587.6,587.6,14.0,123.04,82500.0,-4500.0,01-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,588.85,601.25,0.0,0.0,4500.0,0.0,01-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,598.95,608.95,590.55,592.7,592.7,1157.0,10396.13,8206500.0,27000.0,02-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,591.1,602.2,590.4,594.0,598.1,27.0,241.35,85500.0,3000.0,02-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,588.85,600.75,0.0,0.0,4500.0,0.0,02-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,586.45,588.35,580.45,584.8,584.8,606.0,5318.01,8211000.0,4500.0,05-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,582.2,583.35,581.65,581.65,589.95,3.0,26.2,87000.0,1500.0,05-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,580.0,580.0,580.0,580.0,592.55,1.0,8.7,4500.0,0.0,05-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,587.0,590.15,581.15,588.85,588.85,674.0,5927.23,8187000.0,-24000.0,06-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,581.7,586.05,578.1,585.85,585.85,18.0,157.54,97500.0,10500.0,06-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,580.0,598.65,0.0,0.0,4500.0,0.0,06-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,587.55,593.15,585.45,592.05,592.05,703.0,6226.51,8301000.0,114000.0,07-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,584.35,590.3,584.35,588.85,588.85,34.0,300.15,138000.0,40500.0,07-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,583.0,583.0,583.0,583.0,601.45,1.0,8.74,4500.0,0.0,07-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,596.35,596.9,579.9,590.25,590.25,1108.0,9734.69,8538000.0,237000.0,08-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,584.5,587.4,579.0,587.4,587.4,41.0,358.94,160500.0,22500.0,08-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,584.9,586.75,579.0,586.75,586.75,4.0,34.94,7500.0,3000.0,08-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,592.85,593.75,582.3,584.8,584.8,588.0,5189.9,8388000.0,-150000.0,09-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,590.9,591.15,580.0,581.15,581.15,82.0,719.84,243000.0,82500.0,09-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,586.75,592.15,0.0,0.0,7500.0,0.0,09-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,590.35,594.8,582.5,589.5,589.5,844.0,7448.56,8284500.0,-103500.0,12-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,585.55,591.65,582.0,585.75,585.75,48.0,422.39,264000.0,21000.0,12-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,586.75,595.8,0.0,0.0,7500.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,593.65,596.65,584.05,585.3,585.3,957.0,8464.26,8469000.0,184500.0,13-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,589.0,589.0,582.0,583.0,583.0,31.0,271.79,286500.0,22500.0,13-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,0.0,0.0,0.0,586.75,591.55,0.0,0.0,7500.0,0.0,13-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,582.6,583.5,572.8,579.8,579.8,772.0,6707.05,8278500.0,-190500.0,14-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,572.05,579.0,572.0,577.7,577.7,25.0,216.09,306000.0,19500.0,14-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,575.0,577.95,574.9,575.55,575.55,4.0,34.55,12000.0,4500.0,14-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,584.45,588.0,573.85,575.85,575.85,789.0,6842.9,8188500.0,-90000.0,15-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,585.0,585.95,571.25,573.1,573.1,37.0,320.11,315000.0,9000.0,15-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,573.5,573.5,573.5,573.5,581.7,1.0,8.6,13500.0,1500.0,15-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,571.05,577.6,553.8,556.15,556.15,1528.0,12918.47,7927500.0,-261000.0,16-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,567.0,572.0,552.55,553.7,553.7,68.0,570.23,345000.0,30000.0,16-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,557.0,558.55,557.0,558.55,562.6,2.0,16.73,16500.0,3000.0,16-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,556.75,563.7,548.45,559.1,559.1,880.0,7359.77,7813500.0,-114000.0,19-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,552.25,561.3,548.7,556.8,556.8,56.0,467.37,340500.0,-4500.0,19-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,547.95,558.95,547.95,558.0,563.05,6.0,49.92,15000.0,-1500.0,19-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,565.1,571.7,558.9,561.8,561.8,714.0,6064.77,7770000.0,-43500.0,20-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,569.0,569.9,558.15,560.35,560.35,41.0,346.45,330000.0,-10500.0,20-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,565.0,565.0,560.0,560.0,567.0,4.0,33.76,16500.0,1500.0,20-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,561.1,569.0,557.15,558.3,558.3,473.0,3978.22,7728000.0,-42000.0,21-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,561.0,566.2,555.2,555.85,555.85,40.0,335.55,339000.0,9000.0,21-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,560.0,560.0,555.0,555.0,564.5,3.0,25.05,21000.0,4500.0,21-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,552.7,557.9,546.35,554.95,554.95,634.0,5262.17,7458000.0,-270000.0,22-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,553.95,556.55,544.55,553.05,553.05,150.0,1238.21,409500.0,70500.0,22-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,547.65,549.05,545.0,549.05,558.85,6.0,49.2,24000.0,3000.0,22-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,555.0,556.7,541.45,545.95,545.95,1098.0,9012.4,7207500.0,-250500.0,23-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,548.2,554.55,539.7,543.15,543.15,469.0,3829.12,711000.0,301500.0,23-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,547.0,547.0,543.0,543.0,543.0,2.0,16.35,27000.0,3000.0,23-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,540.15,544.9,530.1,536.2,536.2,3513.0,28278.94,4687500.0,-2520000.0,26-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,536.45,540.3,525.1,532.75,532.75,2898.0,23138.94,3561000.0,2850000.0,26-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,538.5,538.5,526.0,538.0,540.4,8.0,64.03,31500.0,4500.0,26-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,536.0,539.55,527.5,534.05,534.05,2345.0,18786.58,3043500.0,-1644000.0,27-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,532.0,535.35,523.55,531.6,531.6,1777.0,14143.87,5131500.0,1570500.0,27-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,526.25,533.1,526.25,530.75,530.75,4.0,31.81,36000.0,4500.0,27-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,528.25,539.45,528.25,534.85,534.85,2362.0,18945.83,1066500.0,-1977000.0,28-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,528.25,537.25,525.8,532.95,532.95,2060.0,16464.48,5974500.0,843000.0,28-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,529.8,535.0,529.8,532.0,537.8,4.0,31.97,36000.0,0.0,28-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Sep-2022,0.0,XX,544.1,544.1,522.0,530.25,529.9,1144.0,9093.96,454500.0,-612000.0,29-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,537.3,539.05,522.15,530.75,530.75,1440.0,11425.45,6328500.0,354000.0,29-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,532.85,532.85,525.1,530.0,530.0,12.0,95.09,48000.0,12000.0,29-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,521.55,533.2,517.75,528.85,528.85,1554.0,12270.03,6856500.0,528000.0,30-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,523.0,531.0,520.1,528.15,528.15,10.0,79.1,48000.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,0.0,0.0,0.0,538.05,534.2,0.0,0.0,0.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,526.1,528.95,510.0,511.9,511.9,949.0,7371.96,6963000.0,106500.0,03-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,525.0,525.0,510.0,510.0,510.0,11.0,85.78,58500.0,10500.0,03-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,0.0,0.0,0.0,538.05,517.6,0.0,0.0,0.0,0.0,03-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,517.9,529.75,517.9,528.9,528.9,780.0,6150.12,6921000.0,-42000.0,04-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,519.2,528.05,519.2,528.05,528.05,34.0,268.33,64500.0,6000.0,04-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,0.0,0.0,0.0,538.05,534.8,0.0,0.0,0.0,0.0,04-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,532.4,534.1,522.6,524.05,524.05,615.0,4866.11,6825000.0,-96000.0,06-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,527.0,530.0,522.9,523.3,523.3,19.0,150.14,67500.0,3000.0,06-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,0.0,0.0,0.0,538.05,529.3,0.0,0.0,0.0,0.0,06-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,518.7,527.4,515.6,524.75,524.75,1383.0,10815.96,6577500.0,-247500.0,07-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,518.05,526.5,515.0,524.5,524.5,30.0,234.22,76500.0,9000.0,07-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,0.0,0.0,0.0,538.05,530.15,0.0,0.0,0.0,0.0,07-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,519.8,521.7,513.35,517.7,517.7,806.0,6256.16,6574500.0,-3000.0,10-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,24-Nov-2022,0.0,XX,515.05,521.0,513.05,517.4,517.4,49.0,379.9,91500.0,15000.0,10-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,29-Dec-2022,0.0,XX,517.8,517.8,517.8,517.8,522.8,2.0,15.51,3000.0,3000.0,10-Oct-2022,,,N,,,,,
FUTSTK,ICICIPRULI,27-Oct-2022,0.0,XX,514.95,521.5,509.0,510.4,510.4,744.0,5729.55,6580500.0,6000.0,11-Oct-2022,,,N,,,,,
