FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2651.2,2659.55,2625.2,2637.95,2637.95,23261.0,153476.13,30990250.0,399000.0,26-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2667.25,2674.9,2639.75,2649.9,2649.9,1076.0,7136.29,336500.0,50250.0,26-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2676.8,2676.8,2620.0,2667.15,2667.15,80.0,532.33,11250.0,11250.0,26-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2606.0,2664.3,2581.6,2607.45,2607.45,59282.0,388990.49,31968500.0,978250.0,29-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2566.5,2678.0,2566.5,2619.95,2619.95,2224.0,14675.83,409750.0,73250.0,29-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2620.0,2695.2,2620.0,2631.75,2631.75,260.0,1725.47,32250.0,21000.0,29-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2618.0,2653.5,2585.65,2647.2,2647.2,57534.0,376927.39,31645250.0,-323250.0,30-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2626.85,2667.0,2590.7,2659.6,2659.6,2326.0,15299.27,396000.0,-13750.0,30-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2631.75,2681.05,2614.9,2674.45,2674.45,160.0,1058.59,38500.0,6250.0,30-Aug-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2608.0,2618.0,2562.6,2572.3,2572.3,53473.0,346129.79,35744500.0,4099250.0,01-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2613.05,2630.95,2577.0,2586.05,2586.05,2403.0,15642.02,589500.0,193500.0,01-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2629.2,2642.0,2590.0,2600.65,2600.65,331.0,2164.12,72000.0,33500.0,01-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2580.3,2583.0,2538.8,2542.75,2542.75,31853.0,203438.96,37085000.0,1340500.0,02-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2586.25,2597.5,2553.45,2556.7,2556.7,1557.0,9994.99,693000.0,103500.0,02-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2610.0,2610.0,2567.5,2570.7,2570.7,202.0,1303.14,93500.0,21500.0,02-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2543.45,2593.8,2543.45,2584.4,2584.4,29152.0,187833.96,35794000.0,-1291000.0,05-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2560.0,2607.5,2558.0,2597.95,2597.95,1740.0,11270.21,674250.0,-18750.0,05-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2577.7,2620.0,2577.65,2612.2,2612.2,232.0,1511.49,81000.0,-12500.0,05-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2583.8,2613.5,2580.0,2603.5,2603.5,27998.0,181984.82,34529250.0,-1264750.0,06-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2604.15,2626.65,2594.25,2616.75,2616.75,1581.0,10325.69,640500.0,-33750.0,06-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2618.0,2639.95,2609.05,2630.55,2630.55,157.0,1030.53,74500.0,-6500.0,06-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2582.5,2603.45,2575.3,2588.55,2588.55,21730.0,140510.9,34550500.0,21250.0,07-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2595.05,2616.55,2589.05,2602.6,2602.6,1233.0,8012.7,678500.0,38000.0,07-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2610.0,2625.0,2604.0,2616.2,2616.2,119.0,777.46,82750.0,8250.0,07-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2596.3,2603.5,2576.1,2591.7,2591.7,18897.0,122298.18,34510750.0,-39750.0,08-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2611.25,2616.7,2590.0,2604.7,2604.7,926.0,6025.07,704750.0,26250.0,08-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2624.0,2627.0,2604.05,2619.1,2619.1,96.0,627.67,89500.0,6750.0,08-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2615.0,2615.0,2576.0,2580.55,2580.55,20639.0,133634.4,34662000.0,151250.0,09-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2620.0,2621.4,2590.3,2594.45,2594.45,1445.0,9405.88,805750.0,101000.0,09-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2630.65,2632.0,2605.0,2607.35,2607.35,131.0,857.69,101500.0,12000.0,09-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2581.9,2622.95,2579.9,2605.45,2605.45,26391.0,171881.76,33863250.0,-798750.0,12-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2553.2,2635.15,2522.65,2619.55,2619.55,1430.0,9360.88,788250.0,-17500.0,12-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2614.0,2649.0,2614.0,2632.75,2632.75,170.0,1118.67,89500.0,-12000.0,12-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2624.7,2641.0,2610.55,2628.5,2628.5,26207.0,172147.26,32954250.0,-909000.0,13-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2630.55,2654.55,2621.4,2641.2,2641.2,1801.0,11892.39,860500.0,72250.0,13-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2646.0,2668.0,2640.0,2655.55,2655.55,154.0,1022.18,86000.0,-3500.0,13-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2585.5,2617.0,2580.95,2594.45,2594.45,25205.0,163875.1,33472500.0,518250.0,14-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2617.5,2630.0,2599.75,2607.45,2607.45,2503.0,16353.68,968750.0,108250.0,14-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2625.0,2643.0,2615.0,2623.2,2623.2,189.0,1240.98,100250.0,14250.0,14-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2596.35,2607.25,2563.6,2567.1,2567.1,24855.0,160355.92,34147500.0,675000.0,15-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2617.35,2621.15,2578.05,2580.55,2580.55,2503.0,16231.94,1218000.0,249250.0,15-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2626.75,2633.0,2592.05,2593.55,2593.55,223.0,1451.18,122000.0,21750.0,15-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2550.0,2560.6,2500.4,2506.85,2506.85,42100.0,265238.86,34585250.0,437750.0,16-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2565.0,2574.5,2513.95,2519.7,2519.7,5621.0,35614.87,1816500.0,598500.0,16-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2575.0,2581.5,2529.35,2532.7,2532.7,356.0,2266.72,163750.0,41750.0,16-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2504.75,2530.0,2488.7,2503.95,2503.95,22913.0,143792.54,34043500.0,-541750.0,19-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2526.75,2542.85,2503.0,2517.55,2517.55,4105.0,25910.27,2190750.0,374250.0,19-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2532.7,2555.0,2517.7,2532.75,2532.75,262.0,1662.17,174000.0,10250.0,19-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2523.65,2544.6,2501.1,2508.05,2508.05,23471.0,148155.49,33362750.0,-680750.0,20-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2539.6,2560.0,2514.45,2520.45,2520.45,5231.0,33187.17,2539250.0,348500.0,20-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2545.85,2571.0,2530.1,2534.95,2534.95,374.0,2386.53,195000.0,21000.0,20-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2500.0,2534.5,2498.3,2510.5,2510.5,23144.0,145616.19,33026000.0,-336750.0,21-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2514.95,2547.75,2512.85,2524.45,2524.45,5357.0,33888.69,2837250.0,298000.0,21-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2533.45,2561.0,2529.7,2539.55,2539.55,283.0,1800.04,195500.0,500.0,21-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2490.0,2507.7,2475.0,2494.0,2494.0,27953.0,174314.71,32559000.0,-467000.0,22-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2505.65,2520.55,2488.85,2506.5,2506.5,9531.0,59764.53,3956500.0,1119250.0,22-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2521.55,2535.0,2502.9,2521.35,2521.35,330.0,2080.48,226500.0,31000.0,22-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2491.7,2498.35,2440.25,2443.3,2443.3,30377.0,186729.9,31446000.0,-1113000.0,23-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2505.45,2511.55,2453.5,2456.25,2456.25,17263.0,106747.47,5315500.0,1359000.0,23-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2523.25,2523.7,2468.1,2471.35,2471.35,490.0,3044.96,282500.0,56000.0,23-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2410.15,2420.5,2377.0,2379.55,2379.55,37412.0,224314.52,27863000.0,-3583000.0,26-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2419.6,2433.1,2389.05,2391.25,2391.25,30276.0,182425.13,9213500.0,3898000.0,26-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2460.1,2460.15,2403.6,2405.25,2405.25,754.0,4572.42,372750.0,90250.0,26-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2391.4,2425.75,2363.1,2398.5,2398.5,49011.0,293519.75,22723250.0,-5139750.0,27-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2400.15,2437.65,2375.0,2410.3,2410.3,38552.0,231958.04,14724000.0,5510500.0,27-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2411.65,2450.6,2389.95,2424.05,2424.05,507.0,3062.52,401750.0,29000.0,27-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2364.9,2380.3,2328.6,2333.65,2333.65,58742.0,346033.21,13336500.0,-9386750.0,28-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2380.0,2394.85,2340.0,2344.85,2344.85,64628.0,382535.46,25309500.0,10585500.0,28-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2414.0,2414.05,2353.9,2357.8,2357.8,1241.0,7385.62,552750.0,151000.0,28-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Sep-2022,0.0,XX,2358.6,2364.9,2310.3,2324.2,2325.3,67244.0,391766.69,1805500.0,-11531000.0,29-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2365.1,2376.25,2321.4,2336.95,2336.95,79424.0,465090.17,36178500.0,10869000.0,29-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2387.55,2387.6,2333.85,2349.35,2349.35,2315.0,13647.86,715750.0,163000.0,29-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2330.0,2409.0,2325.65,2385.0,2385.0,42376.0,252062.86,35621000.0,-557500.0,30-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2344.05,2420.3,2341.75,2398.65,2398.65,2445.0,14608.17,738500.0,22750.0,30-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2365.0,2431.4,2365.0,2410.2,2410.2,142.0,853.58,18500.0,18500.0,30-Sep-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2391.25,2425.0,2371.95,2378.75,2378.75,30476.0,182258.98,36110250.0,489250.0,03-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2390.0,2435.65,2383.4,2390.6,2390.6,1973.0,11871.84,786750.0,48250.0,03-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2410.2,2447.4,2399.35,2403.2,2403.2,227.0,1369.37,54000.0,35500.0,03-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2404.55,2424.95,2398.0,2421.15,2421.15,29287.0,176670.49,34995500.0,-1114750.0,04-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2409.9,2435.2,2409.5,2433.0,2433.0,1663.0,10076.12,775250.0,-11500.0,04-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2426.8,2447.3,2422.8,2445.4,2445.4,178.0,1084.92,57000.0,3000.0,04-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2427.9,2455.2,2423.1,2426.25,2426.25,29431.0,179430.13,33921750.0,-1073750.0,06-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2444.65,2465.75,2435.05,2438.05,2438.05,1599.0,9793.66,810750.0,35500.0,06-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2453.0,2476.05,2449.0,2450.4,2450.4,155.0,953.77,64750.0,7750.0,06-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2434.65,2451.6,2418.5,2441.7,2441.7,18285.0,111561.35,33631500.0,-290250.0,07-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2435.4,2461.25,2432.1,2452.4,2452.4,1148.0,7037.09,852750.0,42000.0,07-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2450.4,2475.0,2449.15,2465.3,2465.3,148.0,911.94,71750.0,7000.0,07-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2416.0,2422.3,2390.45,2408.8,2408.8,22851.0,137441.49,33717750.0,86250.0,10-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2427.35,2431.2,2402.05,2419.65,2419.65,1439.0,8690.56,920500.0,67750.0,10-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2431.0,2444.85,2416.0,2433.45,2433.45,198.0,1202.42,81500.0,9750.0,10-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2414.4,2414.4,2360.0,2366.1,2366.1,20940.0,124871.34,34908750.0,1191000.0,11-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2420.3,2420.65,2371.0,2377.75,2377.75,2623.0,15700.72,1144500.0,224000.0,11-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2434.5,2434.5,2383.15,2388.95,2388.95,254.0,1529.52,105250.0,23750.0,11-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2362.5,2385.0,2352.75,2379.55,2379.55,16623.0,98677.19,34599000.0,-309750.0,12-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2368.15,2395.95,2366.05,2390.2,2390.2,1465.0,8732.58,1218750.0,74250.0,12-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2379.85,2408.0,2379.85,2402.85,2402.85,192.0,1150.69,117500.0,12250.0,12-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2373.25,2397.2,2364.1,2388.5,2388.5,18845.0,112226.09,34249250.0,-349750.0,13-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2385.55,2407.75,2374.7,2399.85,2399.85,1726.0,10312.36,1319250.0,100500.0,13-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2396.0,2419.0,2388.0,2411.7,2411.7,141.0,848.92,119500.0,2000.0,13-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2417.95,2419.7,2377.0,2378.8,2378.8,27710.0,166330.48,33961000.0,-288250.0,14-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2427.85,2430.0,2386.0,2388.0,2388.0,5160.0,31054.5,1964250.0,645000.0,14-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2430.0,2441.0,2399.95,2400.7,2400.7,238.0,1439.54,130750.0,11250.0,14-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2362.8,2416.7,2351.0,2410.4,2410.4,33990.0,202990.34,32450750.0,-1510250.0,17-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2380.0,2426.0,2360.0,2420.95,2420.95,8672.0,51951.83,3043250.0,1079000.0,17-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2384.45,2436.75,2374.0,2431.7,2431.7,376.0,2257.75,142250.0,11500.0,17-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2419.95,2467.85,2419.95,2458.2,2458.2,40893.0,250905.82,29792250.0,-2658500.0,18-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2436.0,2477.7,2432.3,2468.35,2468.35,10572.0,65196.88,4511000.0,1467750.0,18-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2444.05,2487.75,2443.5,2479.45,2479.45,350.0,2164.13,135250.0,-7000.0,18-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2465.0,2530.65,2447.35,2495.45,2495.45,67061.0,419456.62,26681500.0,-3110750.0,19-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2479.0,2540.55,2458.0,2506.3,2506.3,21094.0,132426.67,7225250.0,2714250.0,19-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2480.0,2550.55,2470.0,2518.15,2518.15,585.0,3684.62,152750.0,17500.0,19-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2486.2,2521.3,2485.3,2500.9,2500.9,41411.0,259122.63,21757000.0,-4924500.0,20-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2497.5,2530.3,2497.0,2510.85,2510.85,27452.0,172415.12,12513000.0,5287750.0,20-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2518.5,2540.15,2511.0,2521.9,2521.9,375.0,2367.82,184750.0,32000.0,20-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2505.15,2515.8,2468.05,2475.0,2475.0,53565.0,333789.62,15707000.0,-6050000.0,21-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2515.6,2525.9,2479.0,2485.85,2485.85,34688.0,216914.51,17902500.0,5389500.0,21-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2526.0,2536.5,2491.0,2497.55,2497.55,500.0,3142.67,226000.0,41250.0,21-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2463.35,2498.95,2457.85,2478.6,2478.6,14810.0,91876.05,15131000.0,-576000.0,24-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2485.15,2511.15,2464.15,2490.9,2490.9,6513.0,40580.98,18080000.0,177500.0,24-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2488.6,2518.95,2485.0,2502.15,2502.15,190.0,1188.38,232000.0,6000.0,24-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2491.8,2496.75,2439.95,2443.75,2443.75,46133.0,284378.03,8632750.0,-6498250.0,25-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2501.95,2506.9,2452.0,2456.45,2456.45,45305.0,280438.71,25330000.0,7250000.0,25-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2514.85,2514.85,2465.05,2468.95,2468.95,612.0,3802.83,321750.0,89750.0,25-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,27-Oct-2022,0.0,XX,2453.95,2463.05,2435.9,2446.95,2451.15,50696.0,309886.07,818250.0,-7814500.0,27-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2469.05,2476.85,2448.0,2464.6,2464.6,59226.0,363959.87,32824750.0,7494750.0,27-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2481.95,2489.1,2460.2,2476.8,2476.8,1084.0,6703.04,453500.0,131750.0,27-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2471.35,2545.5,2468.7,2539.65,2539.65,49646.0,312548.61,31932250.0,-892500.0,28-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2483.45,2557.0,2483.4,2551.2,2551.2,2686.0,16972.79,597750.0,144250.0,28-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2514.15,2568.0,2511.0,2564.7,2564.7,280.0,1784.21,41500.0,41500.0,28-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2551.0,2571.8,2544.0,2556.8,2556.8,31266.0,199938.89,31308750.0,-623500.0,31-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2567.6,2584.5,2556.8,2569.0,2569.0,1548.0,9947.62,675750.0,78000.0,31-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2574.2,2595.0,2568.0,2580.45,2580.45,145.0,936.38,47750.0,6250.0,31-Oct-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2570.7,2590.0,2518.0,2542.65,2542.65,35459.0,225958.11,31052000.0,-256750.0,01-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2598.0,2599.7,2532.0,2555.5,2555.5,1769.0,11326.82,754250.0,78500.0,01-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2600.0,2602.75,2545.0,2566.45,2566.45,128.0,822.15,54500.0,6750.0,01-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2546.05,2562.6,2526.9,2554.9,2554.9,23046.0,146764.99,30663750.0,-388250.0,02-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2558.5,2575.0,2541.0,2569.7,2569.7,1307.0,8361.55,765250.0,11000.0,02-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2567.3,2585.45,2553.8,2579.35,2579.35,184.0,1184.32,56250.0,1750.0,02-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2536.6,2568.9,2534.05,2564.45,2564.45,19438.0,124232.89,30801500.0,137750.0,03-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2550.1,2581.4,2550.1,2578.05,2578.05,946.0,6077.71,807250.0,42000.0,03-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2566.6,2593.0,2566.0,2589.05,2589.05,96.0,619.71,60750.0,4500.0,03-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2567.0,2613.3,2562.95,2609.9,2609.9,37952.0,246286.63,30958750.0,157250.0,04-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2578.05,2626.6,2578.05,2623.75,2623.75,1644.0,10716.16,851000.0,43750.0,04-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,25-Jan-2023,0.0,XX,2599.85,2639.0,2595.8,2635.6,2635.6,292.0,1912.09,74750.0,14000.0,04-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,24-Nov-2022,0.0,XX,2616.0,2624.5,2587.0,2617.25,2617.25,30202.0,197031.58,30944500.0,-14250.0,07-Nov-2022,,,N,,,,,
FUTSTK,RELIANCE,29-Dec-2022,0.0,XX,2625.2,2638.0,2602.0,2631.7,2631.7,1634.0,10712.26,918500.0,67500.0,07-Nov-2022,,,N,,,,,
