FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PNB,28-Aug-2025,,XX,108.0,108.34,107.11,107.25,107.25,3521.0,3030865200.0,238208000.0,624000.0,20-Aug-2025,,8000.0,N,107.11,,107.34,108.14
FUTSTK,PNB,30-Sep-2025,,XX,108.77,108.93,107.76,107.88,107.88,1019.0,882075840.0,26232000.0,5184000.0,20-Aug-2025,,8000.0,N,107.11,,107.95,108.79
FUTSTK,PNB,28-Oct-2025,,XX,109.91,109.99,108.3,108.49,108.49,48.0,41767120.0,1592000.0,240000.0,20-Aug-2025,,8000.0,N,107.11,,108.49,109.3
FUTSTK,PNB,,,,107.5,108.0500030517578,107.0,107.11000061035156,,,8595474.0,,,20-Aug-2025,,8000.0,,107.11000061035156,YFINANCE,,
FUTSTK,PNB,28-Aug-2025,,XX,107.12,108.15,107.12,107.31,107.31,2600.0,2236846560.0,231944000.0,-6264000.0,21-Aug-2025,,8000.0,N,107.16,,107.25,107.25
FUTSTK,PNB,30-Sep-2025,,XX,107.8,108.78,107.8,107.97,107.97,1221.0,1056334800.0,32816000.0,6584000.0,21-Aug-2025,,8000.0,N,107.16,,107.9,107.88
FUTSTK,PNB,28-Oct-2025,,XX,108.49,109.33,108.3,108.49,108.49,87.0,75655920.0,2024000.0,432000.0,21-Aug-2025,,8000.0,N,107.16,,108.45,108.49
FUTSTK,PNB,,,,107.5,108.0,107.0500030517578,107.16000366210938,,,5887988.0,,,21-Aug-2025,,8000.0,,107.16000366210938,YFINANCE,,
FUTSTK,PNB,28-Aug-2025,,XX,106.82,107.91,105.48,105.61,105.61,8012.0,6825341760.0,193504000.0,-38440000.0,22-Aug-2025,,8000.0,N,105.29,,105.55,107.31
FUTSTK,PNB,30-Sep-2025,,XX,106.97,108.5,105.93,106.04,106.04,6971.0,5965852560.0,67672000.0,34856000.0,22-Aug-2025,,8000.0,N,105.29,,106.13,107.97
FUTSTK,PNB,28-Oct-2025,,XX,108.95,108.95,106.52,106.65,106.65,124.0,106808640.0,2448000.0,424000.0,22-Aug-2025,,8000.0,N,105.29,,106.72,108.49
FUTSTK,PNB,,,,107.0999984741211,107.69000244140624,105.11000061035156,105.29000091552734,,,9660703.0,,,22-Aug-2025,,8000.0,,105.29000091552734,YFINANCE,,
FUTSTK,PNB,28-Aug-2025,,XX,106.11,106.54,105.23,105.33,105.33,10173.0,8616056800.0,137416000.0,-56088000.0,25-Aug-2025,,8000.0,N,105.22,,105.3,105.61
FUTSTK,PNB,30-Sep-2025,,XX,106.43,107.01,105.82,105.9,105.9,9503.0,8083194080.0,123304000.0,55632000.0,25-Aug-2025,,8000.0,N,105.22,,105.96,106.04
FUTSTK,PNB,28-Oct-2025,,XX,107.3,107.52,106.45,106.49,106.49,140.0,119880800.0,3208000.0,760000.0,25-Aug-2025,,8000.0,N,105.22,,106.5,106.65
FUTSTK,PNB,,,,105.58999633789062,106.37999725341795,105.0999984741211,105.22000122070312,,,5672554.0,,,25-Aug-2025,,8000.0,,105.22000122070312,YFINANCE,,
FUTSTK,PNB,28-Aug-2025,,XX,105.77,105.77,102.32,102.72,102.72,10387.0,8609047600.0,85872000.0,-51544000.0,26-Aug-2025,,8000.0,N,102.77,,102.51,105.33
FUTSTK,PNB,30-Sep-2025,,XX,105.88,105.88,102.89,103.25,103.25,10833.0,9016247040.0,180376000.0,57072000.0,26-Aug-2025,,8000.0,N,102.77,,103.1,105.9
FUTSTK,PNB,28-Oct-2025,,XX,106.38,106.38,103.5,103.74,103.74,410.0,343498240.0,5112000.0,1904000.0,26-Aug-2025,,8000.0,N,102.77,,103.5,106.49
FUTSTK,PNB,,,,105.18000030517578,105.38999938964844,102.48999786376952,102.7699966430664,,,15307243.0,,,26-Aug-2025,,8000.0,,102.7699966430664,YFINANCE,,
FUTSTK,PNB,28-Aug-2025,,XX,102.75,102.99,101.0,101.49,101.49,12655.0,10307295840.0,12008000.0,-73864000.0,28-Aug-2025,,8000.0,N,101.45,,101.48,102.72
FUTSTK,PNB,30-Sep-2025,,XX,103.53,103.53,101.56,102.12,102.12,14344.0,11743431600.0,249808000.0,69432000.0,28-Aug-2025,,8000.0,N,101.45,,102.14,103.25
FUTSTK,PNB,28-Oct-2025,,XX,103.7,103.7,102.2,102.68,102.68,771.0,634525280.0,8728000.0,3616000.0,28-Aug-2025,,8000.0,N,101.45,,102.88,103.74
FUTSTK,PNB,,,,102.7699966430664,103.27999877929688,101.11000061035156,101.4499969482422,,,13540127.0,,,28-Aug-2025,,8000.0,,101.4499969482422,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,102.14,103.07,101.14,101.52,101.52,3905.0,3186444720.0,253680000.0,3872000.0,29-Aug-2025,,8000.0,N,100.88,,101.73,102.12
FUTSTK,PNB,28-Oct-2025,,XX,102.5,103.6,101.7,102.02,102.02,417.0,341816880.0,9848000.0,1120000.0,29-Aug-2025,,8000.0,N,100.88,,102.29,102.68
FUTSTK,PNB,25-Nov-2025,,XX,103.56,104.0,102.21,102.61,102.61,53.0,43636640.0,232000.0,232000.0,29-Aug-2025,,8000.0,N,100.88,,102.5,102.97
FUTSTK,PNB,,,,101.01000213623048,102.41999816894533,100.5999984741211,100.87999725341795,,,15792366.0,,,29-Aug-2025,,8000.0,,100.87999725341795,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,101.42,102.9,101.42,102.77,102.77,2265.0,1855996000.0,253416000.0,-264000.0,01-Sep-2025,,8000.0,N,102.29,,102.8,101.52
FUTSTK,PNB,28-Oct-2025,,XX,102.01,103.4,102.01,103.32,103.32,217.0,178685120.0,10200000.0,352000.0,01-Sep-2025,,8000.0,N,102.29,,103.4,102.02
FUTSTK,PNB,25-Nov-2025,,XX,102.97,103.98,102.97,103.91,103.91,49.0,40571680.0,440000.0,208000.0,01-Sep-2025,,8000.0,N,102.29,,103.88,102.61
FUTSTK,PNB,,,,101.0,102.4499969482422,100.9499969482422,102.29000091552734,,,6263914.0,,,01-Sep-2025,,8000.0,,102.29000091552734,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,102.51,104.37,102.35,103.35,103.35,3647.0,3022376160.0,249488000.0,-3928000.0,02-Sep-2025,,8000.0,N,102.86,,103.4,102.77
FUTSTK,PNB,28-Oct-2025,,XX,103.46,104.87,102.92,103.88,103.88,429.0,357012160.0,10512000.0,312000.0,02-Sep-2025,,8000.0,N,102.86,,103.99,103.32
FUTSTK,PNB,25-Nov-2025,,XX,103.75,105.43,103.55,104.3,104.3,67.0,56208560.0,784000.0,344000.0,02-Sep-2025,,8000.0,N,102.86,,104.3,103.91
FUTSTK,PNB,,,,102.51000213623048,103.9499969482422,101.91999816894533,102.86000061035156,,,7852890.0,,,02-Sep-2025,,8000.0,,102.86000061035156,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,103.35,105.0,103.35,104.88,104.88,3271.0,2732235680.0,248040000.0,-1448000.0,03-Sep-2025,,8000.0,N,104.3,,104.94,103.35
FUTSTK,PNB,28-Oct-2025,,XX,104.0,105.54,104.0,105.42,105.42,280.0,235120800.0,10688000.0,176000.0,03-Sep-2025,,8000.0,N,104.3,,105.54,103.88
FUTSTK,PNB,25-Nov-2025,,XX,104.49,105.9,104.49,105.9,105.9,68.0,57247520.0,920000.0,136000.0,03-Sep-2025,,8000.0,N,104.3,,105.9,104.3
FUTSTK,PNB,,,,102.75,104.5,102.61000061035156,104.3000030517578,,,8068130.0,,,03-Sep-2025,,8000.0,,104.3000030517578,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,105.0,105.69,103.51,103.78,103.78,3154.0,2634159200.0,248784000.0,744000.0,04-Sep-2025,,8000.0,N,103.42,,103.84,104.88
FUTSTK,PNB,28-Oct-2025,,XX,106.07,106.14,104.15,104.35,104.35,197.0,165521120.0,10976000.0,288000.0,04-Sep-2025,,8000.0,N,103.42,,104.45,105.42
FUTSTK,PNB,25-Nov-2025,,XX,106.5,106.5,104.7,104.87,104.87,65.0,54840400.0,1136000.0,216000.0,04-Sep-2025,,8000.0,N,103.42,,104.94,105.9
FUTSTK,PNB,,,,104.8000030517578,105.19000244140624,103.18000030517578,103.41999816894533,,,6207983.0,,,04-Sep-2025,,8000.0,,103.41999816894533,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,104.0,104.62,103.04,104.26,104.26,2578.0,2144890960.0,248640000.0,-144000.0,05-Sep-2025,,8000.0,N,103.75,,104.22,103.78
FUTSTK,PNB,28-Oct-2025,,XX,104.6,105.05,103.58,104.79,104.79,169.0,141202480.0,11392000.0,416000.0,05-Sep-2025,,8000.0,N,103.75,,104.85,104.35
FUTSTK,PNB,25-Nov-2025,,XX,105.53,105.53,104.26,105.3,105.3,32.0,26838640.0,1232000.0,96000.0,05-Sep-2025,,8000.0,N,103.75,,105.38,104.87
FUTSTK,PNB,,,,103.41999816894533,104.16000366210938,102.62000274658205,103.75,,,7493048.0,,,05-Sep-2025,,8000.0,,103.75,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,104.3,105.43,104.3,104.76,104.76,2302.0,1933445520.0,247344000.0,-1296000.0,08-Sep-2025,,8000.0,N,104.21,,104.72,104.26
FUTSTK,PNB,28-Oct-2025,,XX,105.28,105.9,104.91,105.25,105.25,408.0,344186720.0,12832000.0,1440000.0,08-Sep-2025,,8000.0,N,104.21,,105.22,104.79
FUTSTK,PNB,25-Nov-2025,,XX,105.6,106.37,105.6,106.33,106.33,25.0,21210640.0,1240000.0,8000.0,08-Sep-2025,,8000.0,N,104.21,,106.33,105.3
FUTSTK,PNB,,,,103.8000030517578,104.9000015258789,103.8000030517578,104.20999908447266,,,7612044.0,,,08-Sep-2025,,8000.0,,104.20999908447266,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,104.51,105.3,104.3,104.8,104.8,1522.0,1276387440.0,246744000.0,-600000.0,09-Sep-2025,,8000.0,N,104.28,,104.82,104.76
FUTSTK,PNB,28-Oct-2025,,XX,105.5,105.8,104.82,105.34,105.34,277.0,233483600.0,13488000.0,656000.0,09-Sep-2025,,8000.0,N,104.28,,105.34,105.25
FUTSTK,PNB,25-Nov-2025,,XX,106.12,106.33,105.5,105.83,105.83,39.0,33013440.0,1192000.0,-48000.0,09-Sep-2025,,8000.0,N,104.28,,105.85,106.33
FUTSTK,PNB,,,,104.29000091552734,104.77999877929688,103.8000030517578,104.27999877929688,,,5973767.0,,,09-Sep-2025,,8000.0,,104.27999877929688,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,105.0,107.35,104.84,106.73,106.73,5363.0,4573042000.0,237592000.0,-9152000.0,10-Sep-2025,,8000.0,N,106.26,,106.76,104.8
FUTSTK,PNB,28-Oct-2025,,XX,105.5,107.88,105.44,107.28,107.28,523.0,448145920.0,14176000.0,688000.0,10-Sep-2025,,8000.0,N,106.26,,107.44,105.34
FUTSTK,PNB,25-Nov-2025,,XX,106.79,108.3,106.56,107.85,107.85,102.0,87600640.0,1496000.0,304000.0,10-Sep-2025,,8000.0,N,106.26,,107.93,105.83
FUTSTK,PNB,,,,104.5999984741211,106.87999725341795,104.5999984741211,106.26000213623048,,,13116266.0,,,10-Sep-2025,,8000.0,,106.26000213623048,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,106.99,109.21,106.61,108.16,108.16,5925.0,5134238480.0,234120000.0,-3472000.0,11-Sep-2025,,8000.0,N,107.76,,108.27,106.73
FUTSTK,PNB,28-Oct-2025,,XX,107.38,109.7,107.09,108.71,108.71,560.0,487725040.0,15520000.0,1344000.0,11-Sep-2025,,8000.0,N,107.76,,108.86,107.28
FUTSTK,PNB,25-Nov-2025,,XX,107.85,110.0,107.85,109.17,109.17,80.0,69971840.0,1672000.0,176000.0,11-Sep-2025,,8000.0,N,107.76,,109.24,107.85
FUTSTK,PNB,,,,106.5,108.69000244140624,106.25,107.76000213623048,,,15257427.0,,,11-Sep-2025,,8000.0,,107.76000213623048,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,108.35,108.68,107.37,107.76,107.76,2745.0,2370838480.0,231400000.0,-2720000.0,12-Sep-2025,,8000.0,N,107.31,,107.85,108.16
FUTSTK,PNB,28-Oct-2025,,XX,108.91,109.1,107.96,108.34,108.34,244.0,211714480.0,16008000.0,488000.0,12-Sep-2025,,8000.0,N,107.31,,108.47,108.71
FUTSTK,PNB,25-Nov-2025,,XX,108.99,109.6,108.53,108.8,108.8,55.0,47968320.0,1888000.0,216000.0,12-Sep-2025,,8000.0,N,107.31,,108.8,109.17
FUTSTK,PNB,,,,108.0,108.2300033569336,107.0500030517578,107.30999755859376,,,8049228.0,,,12-Sep-2025,,8000.0,,107.30999755859376,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,107.75,109.68,107.75,108.93,108.93,3328.0,2894656400.0,229624000.0,-1776000.0,15-Sep-2025,,8000.0,N,108.51,,108.99,107.76
FUTSTK,PNB,28-Oct-2025,,XX,108.47,110.19,108.4,109.51,109.51,545.0,476377360.0,17320000.0,1312000.0,15-Sep-2025,,8000.0,N,108.51,,109.57,108.34
FUTSTK,PNB,25-Nov-2025,,XX,109.0,110.59,109.0,110.0,110.0,63.0,55310960.0,1976000.0,88000.0,15-Sep-2025,,8000.0,N,108.51,,110.0,108.8
FUTSTK,PNB,,,,107.30999755859376,109.20999908447266,107.30999755859376,108.51000213623048,,,10490843.0,,,15-Sep-2025,,8000.0,,108.51000213623048,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,109.32,109.68,108.41,108.9,108.9,2980.0,2596349520.0,228224000.0,-1400000.0,16-Sep-2025,,8000.0,N,108.44,,109.05,108.93
FUTSTK,PNB,28-Oct-2025,,XX,109.94,110.0,109.0,109.45,109.45,435.0,381051520.0,18656000.0,1336000.0,16-Sep-2025,,8000.0,N,108.44,,109.52,109.51
FUTSTK,PNB,25-Nov-2025,,XX,110.43,110.45,109.6,109.95,109.95,62.0,54526960.0,2256000.0,280000.0,16-Sep-2025,,8000.0,N,108.44,,109.99,110.0
FUTSTK,PNB,,,,108.68000030517578,109.1999969482422,108.08999633789062,108.44000244140624,,,7126933.0,,,16-Sep-2025,,8000.0,,108.44000244140624,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,109.0,112.69,108.42,112.32,112.32,11475.0,10198187920.0,220744000.0,-7480000.0,17-Sep-2025,,8000.0,N,111.97,,112.32,108.9
FUTSTK,PNB,28-Oct-2025,,XX,109.5,113.16,109.0,112.88,112.88,1908.0,1703429040.0,21200000.0,2544000.0,17-Sep-2025,,8000.0,N,111.97,,112.75,109.45
FUTSTK,PNB,25-Nov-2025,,XX,109.94,113.67,109.45,113.37,113.37,198.0,177634080.0,2440000.0,184000.0,17-Sep-2025,,8000.0,N,111.97,,113.38,109.95
FUTSTK,PNB,,,,108.5999984741211,112.16000366210938,108.05999755859376,111.97000122070312,,,33492032.0,,,17-Sep-2025,,8000.0,,111.97000122070312,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,112.6,113.6,111.55,112.28,112.28,6129.0,5514505200.0,216176000.0,-4568000.0,18-Sep-2025,,8000.0,N,111.85,,112.18,112.32
FUTSTK,PNB,28-Oct-2025,,XX,113.1,114.08,112.12,112.82,112.82,1230.0,1112117440.0,24360000.0,3160000.0,18-Sep-2025,,8000.0,N,111.85,,112.62,112.88
FUTSTK,PNB,25-Nov-2025,,XX,114.0,114.6,112.75,113.34,113.34,137.0,124491440.0,2672000.0,232000.0,18-Sep-2025,,8000.0,N,111.85,,113.04,113.37
FUTSTK,PNB,,,,112.5,113.20999908447266,111.12999725341795,111.86000061035156,,,15714147.0,,,18-Sep-2025,,8000.0,,111.86000061035156,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,113.0,114.78,111.96,113.7,113.7,7157.0,6519421840.0,212104000.0,-4072000.0,19-Sep-2025,,8000.0,N,113.3,,113.89,112.28
FUTSTK,PNB,28-Oct-2025,,XX,113.3,115.28,112.7,114.27,114.27,2347.0,2150842160.0,32248000.0,7888000.0,19-Sep-2025,,8000.0,N,113.3,,114.27,112.82
FUTSTK,PNB,25-Nov-2025,,XX,113.71,115.75,113.71,114.83,114.83,217.0,199425840.0,2648000.0,-24000.0,19-Sep-2025,,8000.0,N,113.3,,114.9,113.34
FUTSTK,PNB,,,,112.5,114.3000030517578,111.86000061035156,113.3000030517578,,,27593935.0,,,19-Sep-2025,,8000.0,,113.3000030517578,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,113.7,115.42,113.0,113.41,113.41,5858.0,5359405280.0,206400000.0,-5704000.0,22-Sep-2025,,8000.0,N,113.04,,113.44,113.7
FUTSTK,PNB,28-Oct-2025,,XX,115.0,115.94,113.6,114.01,114.01,2270.0,2088117120.0,39896000.0,7648000.0,22-Sep-2025,,8000.0,N,113.04,,114.04,114.27
FUTSTK,PNB,25-Nov-2025,,XX,114.94,116.43,114.22,114.62,114.62,229.0,211875440.0,3200000.0,552000.0,22-Sep-2025,,8000.0,N,113.04,,114.65,114.83
FUTSTK,PNB,,,,113.29000091552734,115.0,112.6999969482422,113.04000091552734,,,16831733.0,,,22-Sep-2025,,8000.0,,113.04000091552734,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,113.51,114.4,112.8,113.72,113.72,5525.0,5026326400.0,191600000.0,-14800000.0,23-Sep-2025,,8000.0,N,113.43,,113.7,113.41
FUTSTK,PNB,28-Oct-2025,,XX,113.96,114.95,113.43,114.32,114.32,3086.0,2822420560.0,54544000.0,14648000.0,23-Sep-2025,,8000.0,N,113.43,,114.33,114.01
FUTSTK,PNB,25-Nov-2025,,XX,114.5,115.64,114.01,114.92,114.92,125.0,114885200.0,3480000.0,280000.0,23-Sep-2025,,8000.0,N,113.43,,114.85,114.62
FUTSTK,PNB,,,,113.08999633789062,114.08999633789062,112.43000030517578,113.43000030517578,,,12673502.0,,,23-Sep-2025,,8000.0,,113.43000030517578,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,114.41,114.8,111.15,111.32,111.32,7654.0,6920581760.0,173560000.0,-18040000.0,24-Sep-2025,,8000.0,N,111.01,,111.25,113.72
FUTSTK,PNB,28-Oct-2025,,XX,114.7,115.46,111.5,111.92,111.92,4572.0,4151223120.0,71656000.0,17112000.0,24-Sep-2025,,8000.0,N,111.01,,111.9,114.32
FUTSTK,PNB,25-Nov-2025,,XX,115.38,115.95,112.33,112.53,112.53,313.0,284563360.0,4600000.0,1120000.0,24-Sep-2025,,8000.0,N,111.01,,112.33,114.92
FUTSTK,PNB,,,,114.1999969482422,114.48999786376952,110.61000061035156,111.01000213623048,,,16817280.0,,,24-Sep-2025,,8000.0,,111.01000213623048,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,110.71,112.56,110.65,111.67,111.67,7356.0,6584064160.0,136768000.0,-36792000.0,25-Sep-2025,,8000.0,N,111.4,,111.5,111.32
FUTSTK,PNB,28-Oct-2025,,XX,111.9,113.2,111.27,112.25,112.25,6985.0,6286822000.0,109024000.0,37368000.0,25-Sep-2025,,8000.0,N,111.4,,112.1,111.92
FUTSTK,PNB,25-Nov-2025,,XX,112.0,113.71,112.0,112.82,112.82,126.0,113846000.0,4880000.0,280000.0,25-Sep-2025,,8000.0,N,111.4,,112.73,112.53
FUTSTK,PNB,,,,111.0199966430664,112.25,110.41999816894533,111.4000015258789,,,14583301.0,,,25-Sep-2025,,8000.0,,111.4000015258789,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,111.92,111.92,107.5,108.01,108.01,8797.0,7667441680.0,93992000.0,-42776000.0,26-Sep-2025,,8000.0,N,107.79,,108.08,111.67
FUTSTK,PNB,28-Oct-2025,,XX,111.76,111.95,108.06,108.56,108.56,9343.0,8188114960.0,149784000.0,40760000.0,26-Sep-2025,,8000.0,N,107.79,,108.56,112.25
FUTSTK,PNB,25-Nov-2025,,XX,112.2,112.2,108.7,109.11,109.11,364.0,320468800.0,5528000.0,648000.0,26-Sep-2025,,8000.0,N,107.79,,109.15,112.82
FUTSTK,PNB,,,,111.11000061035156,111.33999633789062,107.3000030517578,107.79000091552734,,,18377053.0,,,26-Sep-2025,,8000.0,,107.79000091552734,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,108.55,110.49,108.25,109.69,109.69,8638.0,7571424800.0,49304000.0,-44688000.0,29-Sep-2025,,8000.0,N,109.51,,109.85,108.01
FUTSTK,PNB,28-Oct-2025,,XX,108.94,111.06,108.94,110.26,110.26,8772.0,7729812400.0,189632000.0,39848000.0,29-Sep-2025,,8000.0,N,109.51,,110.47,108.56
FUTSTK,PNB,25-Nov-2025,,XX,109.72,111.57,109.6,110.88,110.88,354.0,313972480.0,6440000.0,912000.0,29-Sep-2025,,8000.0,N,109.51,,111.11,109.11
FUTSTK,PNB,,,,107.9000015258789,110.2300033569336,107.9000015258789,109.51000213623048,,,16244160.0,,,29-Sep-2025,,8000.0,,109.51000213623048,YFINANCE,,
FUTSTK,PNB,30-Sep-2025,,XX,110.07,113.81,109.92,112.87,112.87,8987.0,8057711520.0,9360000.0,-39944000.0,30-Sep-2025,,8000.0,N,112.83,,113.35,109.69
FUTSTK,PNB,28-Oct-2025,,XX,110.55,114.48,110.44,113.72,113.72,14387.0,12996123040.0,235632000.0,46000000.0,30-Sep-2025,,8000.0,N,112.83,,113.99,110.26
FUTSTK,PNB,25-Nov-2025,,XX,111.3,115.0,111.11,114.35,114.35,432.0,392360480.0,7056000.0,616000.0,30-Sep-2025,,8000.0,N,112.83,,114.59,110.88
FUTSTK,PNB,,,,110.04000091552734,113.6999969482422,109.8499984741211,112.83000183105467,,,37086442.0,,,30-Sep-2025,,8000.0,,112.83000183105467,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,112.95,114.25,111.95,113.32,113.32,6130.0,5547721840.0,238448000.0,2816000.0,01-Oct-2025,,8000.0,N,112.55,,113.43,113.72
FUTSTK,PNB,25-Nov-2025,,XX,114.21,114.77,112.62,113.91,113.91,294.0,267215440.0,7328000.0,272000.0,01-Oct-2025,,8000.0,N,112.55,,113.94,114.35
FUTSTK,PNB,30-Dec-2025,,XX,114.9,115.31,113.2,114.48,114.48,41.0,37456640.0,200000.0,200000.0,01-Oct-2025,,8000.0,N,112.55,,114.5,114.56
FUTSTK,PNB,,,,112.6999969482422,113.55999755859376,111.1999969482422,112.5500030517578,,,19565179.0,,,01-Oct-2025,,8000.0,,112.5500030517578,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,113.8,115.64,113.15,115.15,115.15,6775.0,6219082560.0,245104000.0,6656000.0,03-Oct-2025,,8000.0,N,114.37,,115.1,113.32
FUTSTK,PNB,25-Nov-2025,,XX,113.94,116.2,113.77,115.73,115.73,503.0,463683760.0,8080000.0,752000.0,03-Oct-2025,,8000.0,N,114.37,,115.6,113.91
FUTSTK,PNB,30-Dec-2025,,XX,114.5,116.75,114.5,116.48,116.48,67.0,62092640.0,544000.0,344000.0,03-Oct-2025,,8000.0,N,114.37,,116.48,114.48
FUTSTK,PNB,,,,112.6500015258789,114.8499984741211,112.44000244140624,114.37000274658205,,,23883726.0,,,03-Oct-2025,,8000.0,,114.37000274658205,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,115.65,116.25,114.33,115.23,115.23,5380.0,4957197040.0,248144000.0,3040000.0,06-Oct-2025,,8000.0,N,114.55,,115.19,115.15
FUTSTK,PNB,25-Nov-2025,,XX,116.33,116.66,115.0,115.86,115.86,494.0,457599120.0,8928000.0,848000.0,06-Oct-2025,,8000.0,N,114.55,,115.76,115.73
FUTSTK,PNB,30-Dec-2025,,XX,116.71,117.0,115.7,116.51,116.51,65.0,60563440.0,824000.0,280000.0,06-Oct-2025,,8000.0,N,114.55,,116.5,116.48
FUTSTK,PNB,,,,114.8000030517578,115.5999984741211,113.62999725341795,114.54000091552734,,,18071031.0,,,06-Oct-2025,,8000.0,,114.54000091552734,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,115.25,115.76,114.45,114.82,114.82,3901.0,3591002800.0,244808000.0,-3336000.0,07-Oct-2025,,8000.0,N,114.15,,114.95,115.23
FUTSTK,PNB,25-Nov-2025,,XX,115.76,116.22,115.15,115.44,115.44,294.0,272080720.0,9696000.0,768000.0,07-Oct-2025,,8000.0,N,114.15,,115.59,115.86
FUTSTK,PNB,30-Dec-2025,,XX,116.5,116.5,116.0,116.09,116.09,20.0,18589280.0,896000.0,72000.0,07-Oct-2025,,8000.0,N,114.15,,116.27,116.51
FUTSTK,PNB,,,,114.54000091552734,115.0999984741211,113.75,114.16999816894533,,,11663822.0,,,07-Oct-2025,,8000.0,,114.16999816894533,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,114.9,114.9,112.31,113.52,113.52,5299.0,4812584080.0,246544000.0,1736000.0,08-Oct-2025,,8000.0,N,113.15,,113.62,114.82
FUTSTK,PNB,25-Nov-2025,,XX,115.44,115.44,113.0,114.09,114.09,437.0,398955920.0,10448000.0,752000.0,08-Oct-2025,,8000.0,N,113.15,,114.25,115.44
FUTSTK,PNB,30-Dec-2025,,XX,115.84,115.84,113.84,114.8,114.8,62.0,56943760.0,1136000.0,240000.0,08-Oct-2025,,8000.0,N,113.15,,114.88,116.09
FUTSTK,PNB,,,,114.18000030517578,114.4800033569336,112.0199966430664,113.13999938964844,,,14787767.0,,,08-Oct-2025,,8000.0,,113.13999938964844,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,113.7,115.45,113.44,114.97,114.97,4048.0,3711666000.0,244616000.0,-1928000.0,09-Oct-2025,,8000.0,N,114.3,,114.9,113.52
FUTSTK,PNB,25-Nov-2025,,XX,114.48,116.08,114.11,115.52,115.52,381.0,351510880.0,10984000.0,536000.0,09-Oct-2025,,8000.0,N,114.3,,115.45,114.09
FUTSTK,PNB,30-Dec-2025,,XX,114.8,116.78,114.8,116.23,116.23,45.0,41795920.0,1200000.0,64000.0,09-Oct-2025,,8000.0,N,114.3,,116.2,114.8
FUTSTK,PNB,,,,113.13999938964844,114.8000030517578,113.0500030517578,114.3000030517578,,,12587389.0,,,09-Oct-2025,,8000.0,,114.3000030517578,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,115.07,118.5,114.68,117.65,117.65,10682.0,10019742400.0,243096000.0,-1520000.0,10-Oct-2025,,8000.0,N,117.25,,117.6,114.97
FUTSTK,PNB,25-Nov-2025,,XX,115.63,118.98,115.5,118.3,118.3,1124.0,1060265360.0,11992000.0,1008000.0,10-Oct-2025,,8000.0,N,117.25,,118.2,115.52
FUTSTK,PNB,30-Dec-2025,,XX,116.75,119.66,116.75,118.96,118.96,166.0,157532000.0,1200000.0,0.0,10-Oct-2025,,8000.0,N,117.25,,118.91,116.23
FUTSTK,PNB,,,,114.5,117.8499984741211,114.16000366210938,117.23999786376952,,,40846119.0,,,10-Oct-2025,,8000.0,,117.23999786376952,YFINANCE,,
FUTSTK,PNB,28-Oct-2025,,XX,117.0,118.15,116.58,117.47,117.47,4631.0,4348565200.0,241480000.0,-1616000.0,13-Oct-2025,,8000.0,N,116.95,,117.55,117.65
