FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3878.1,3908.0,3847.2,3904.6,3904.6,78.0,607.09,25800.0,4200.0,06-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3883.2,3908.0,3865.0,3908.0,3908.0,6.0,46.56,800.0,0.0,06-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3913.0,3919.0,3815.95,3824.35,3824.35,3980.0,30605.66,2521600.0,19600.0,07-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3887.0,3887.0,3830.0,3836.35,3836.35,97.0,747.13,31800.0,6000.0,07-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3900.0,3900.0,3843.0,3843.0,3837.45,10.0,77.14,2200.0,1400.0,07-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3831.8,3874.2,3823.25,3864.95,3864.95,3377.0,26051.6,2442800.0,-78800.0,08-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3855.45,3887.95,3855.45,3877.35,3877.35,51.0,394.36,28400.0,-3400.0,08-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3858.0,3858.0,3858.0,3858.0,3893.4,1.0,7.71,2400.0,200.0,08-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3880.0,3893.5,3821.1,3839.15,3839.15,3258.0,25060.05,2537600.0,94800.0,11-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3878.2,3900.0,3836.0,3850.15,3850.15,87.0,671.39,35200.0,6800.0,11-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3860.0,3860.0,3857.8,3857.8,3857.8,2.0,15.43,2800.0,400.0,11-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3832.15,3839.0,3753.2,3785.9,3785.9,4299.0,32531.31,2604400.0,66800.0,12-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3830.55,3838.7,3770.0,3798.55,3798.55,260.0,1972.18,48400.0,13200.0,12-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3826.0,3836.2,3776.0,3800.0,3800.0,18.0,136.89,5600.0,2800.0,12-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3779.0,3801.65,3693.4,3739.4,3739.4,6565.0,49152.76,2714600.0,110200.0,13-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3849.0,3849.0,3710.0,3753.4,3753.4,377.0,2831.95,80400.0,32000.0,13-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3900.0,3900.0,3725.0,3762.35,3762.35,45.0,339.02,13000.0,7400.0,13-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3749.95,3751.05,3702.35,3743.65,3743.65,4559.0,33988.7,2893800.0,179200.0,14-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3754.45,3760.0,3720.0,3756.7,3756.7,352.0,2629.93,107200.0,26800.0,14-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3735.0,3772.9,3735.0,3770.7,3770.7,31.0,232.76,16600.0,3600.0,14-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3762.5,3768.45,3647.0,3661.7,3661.7,5885.0,43551.25,3021200.0,127400.0,15-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3765.7,3783.6,3661.55,3675.1,3675.1,693.0,5129.18,158600.0,51400.0,15-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3770.7,3770.7,3679.15,3687.7,3687.7,55.0,408.22,24400.0,7800.0,15-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3662.15,3674.3,3565.0,3579.15,3579.15,5570.0,40182.96,3025000.0,3800.0,18-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3670.0,3682.25,3581.2,3588.45,3588.45,823.0,5955.33,235800.0,77200.0,18-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3680.0,3690.0,3599.7,3602.25,3602.25,30.0,218.48,25600.0,1200.0,18-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3597.95,3634.65,3567.05,3620.15,3620.15,4839.0,34830.72,2984000.0,-41000.0,19-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3609.95,3646.5,3577.5,3633.4,3633.4,1215.0,8760.46,351400.0,115600.0,19-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3642.9,3642.9,3595.0,3637.05,3637.05,36.0,260.51,29000.0,3400.0,19-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3636.2,3672.9,3608.65,3616.5,3616.5,4069.0,29623.85,3010800.0,26800.0,20-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3649.45,3685.0,3623.5,3631.05,3631.05,855.0,6247.48,385000.0,33600.0,20-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3669.0,3700.0,3644.55,3645.55,3645.55,32.0,234.98,33000.0,4000.0,20-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3638.1,3647.35,3590.65,3607.9,3607.9,3865.0,27987.0,2854800.0,-156000.0,21-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3650.0,3661.65,3605.0,3622.45,3622.45,1119.0,8138.27,455200.0,70200.0,21-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3670.0,3670.0,3637.95,3637.95,3637.95,30.0,219.11,37200.0,4200.0,21-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3617.7,3617.7,3535.1,3551.95,3551.95,6409.0,45834.16,2494200.0,-360600.0,22-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3613.0,3626.2,3550.0,3563.95,3563.95,4020.0,28837.96,875400.0,420200.0,22-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3648.55,3648.55,3575.0,3578.35,3578.35,43.0,310.28,42800.0,5600.0,22-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3565.1,3590.95,3479.75,3577.7,3577.7,9242.0,65408.07,1769400.0,-724800.0,25-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3568.05,3599.75,3490.45,3588.25,3588.25,7231.0,51293.68,1593600.0,718200.0,25-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3569.0,3608.0,3505.0,3605.0,3605.0,77.0,546.23,39000.0,-3800.0,25-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3591.5,3599.1,3469.6,3489.5,3489.5,6895.0,48444.58,1011200.0,-758200.0,27-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Feb-2021,0.0,XX,3601.75,3608.75,3481.8,3499.4,3499.4,7647.0,53859.91,2348400.0,754800.0,27-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Mar-2021,0.0,XX,3580.0,3580.9,3497.65,3511.3,3511.3,58.0,410.03,39000.0,0.0,27-Jan-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Jan-2021,0.0,XX,3465.65,3496.75,3397.0,3426.75,3429.65,7348.0,50692.0,108800.0,-902400.0,28-Jan-2021,,,N,,,,,
