FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1065.95,1086.8,1040.4,1047.4,1047.4,1656.0,11459.09,781950.0,632450.0,23-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1082.45,1082.45,1051.8,1053.45,1053.45,9.0,62.03,3900.0,3250.0,23-Aug-2021,,,N,,,,,
FUTSTK,MFSL,26-Aug-2021,0.0,XX,1050.65,1058.2,1022.2,1043.95,1043.95,2985.0,20068.27,1231750.0,-1118650.0,24-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1050.45,1051.0,1025.05,1046.35,1046.35,2935.0,19791.6,2000050.0,1218100.0,24-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1033.75,1054.0,1033.75,1054.0,1054.0,5.0,33.73,6500.0,2600.0,24-Aug-2021,,,N,,,,,
FUTSTK,MFSL,26-Aug-2021,0.0,XX,1047.3,1059.85,1017.0,1021.15,1021.15,1617.0,10861.67,605800.0,-625950.0,25-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1049.95,1062.8,1020.4,1025.15,1025.15,1911.0,12875.83,2589600.0,589550.0,25-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1057.4,1057.4,1027.0,1027.0,1028.2,9.0,61.17,9750.0,3250.0,25-Aug-2021,,,N,,,,,
FUTSTK,MFSL,26-Aug-2021,0.0,XX,1022.4,1037.0,1014.95,1024.65,1024.45,1239.0,8261.04,66950.0,-538850.0,26-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1025.3,1040.0,1017.35,1027.5,1027.5,1680.0,11238.48,3040700.0,451100.0,26-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1027.0,1042.15,1026.25,1026.25,1026.25,11.0,73.88,11050.0,1300.0,26-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1036.05,1040.0,1013.0,1024.6,1024.6,912.0,6059.89,3041350.0,650.0,27-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1026.85,1027.85,1023.95,1027.5,1027.5,8.0,53.35,11700.0,650.0,27-Aug-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1034.2,1029.45,0.0,0.0,0.0,0.0,27-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1024.2,1071.7,1017.9,1064.7,1064.7,1629.0,11186.76,2970500.0,-70850.0,30-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1045.0,1075.0,1043.15,1066.95,1066.95,35.0,241.85,13650.0,1950.0,30-Aug-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1034.2,1073.0,0.0,0.0,0.0,0.0,30-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1064.65,1091.5,1060.1,1089.2,1089.2,1457.0,10209.36,2833350.0,-137150.0,31-Aug-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1065.25,1092.0,1065.0,1091.95,1091.95,22.0,154.41,17550.0,3900.0,31-Aug-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1034.2,1098.0,0.0,0.0,0.0,0.0,31-Aug-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1092.0,1100.4,1075.25,1079.0,1079.0,868.0,6122.48,2946450.0,113100.0,01-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1098.0,1098.0,1086.0,1086.0,1080.55,5.0,35.45,18200.0,650.0,01-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1034.2,1083.7,0.0,0.0,0.0,0.0,01-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1074.0,1103.35,1044.9,1089.1,1089.1,2837.0,19907.65,3168100.0,221650.0,02-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1064.8,1105.0,1053.4,1093.4,1093.4,46.0,323.22,18200.0,0.0,02-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1102.0,1102.0,1100.9,1100.9,1096.4,3.0,21.48,1950.0,1950.0,02-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1070.0,1103.9,1010.15,1071.55,1071.55,1780.0,12410.35,3159000.0,-9100.0,03-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1090.0,1098.65,1055.45,1074.75,1074.75,25.0,174.88,20800.0,2600.0,03-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1100.9,1076.2,0.0,0.0,1950.0,0.0,03-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1071.45,1094.35,1067.9,1076.7,1076.7,1028.0,7234.85,3201900.0,42900.0,06-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1084.1,1094.2,1078.0,1079.05,1079.05,19.0,133.83,23400.0,2600.0,06-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1100.9,1080.65,0.0,0.0,1950.0,0.0,06-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1077.95,1112.65,1062.45,1091.65,1091.65,2800.0,19908.38,3261700.0,59800.0,07-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1066.75,1115.0,1066.75,1096.05,1096.05,52.0,369.33,22750.0,-650.0,07-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1101.5,1112.45,1101.5,1112.45,1100.0,11.0,79.11,7800.0,5850.0,07-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1093.25,1105.7,1075.65,1093.9,1093.9,1471.0,10423.83,3183700.0,-78000.0,08-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1088.7,1102.8,1085.0,1097.2,1097.2,10.0,71.14,24050.0,1300.0,08-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1112.45,1098.55,0.0,0.0,7800.0,0.0,08-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1089.3,1098.0,1081.35,1086.6,1086.6,856.0,6063.87,3071250.0,-112450.0,09-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1090.8,1096.6,1090.0,1090.0,1090.0,7.0,49.73,24700.0,650.0,09-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1112.45,1094.15,0.0,0.0,7800.0,0.0,09-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1086.2,1115.0,1070.35,1096.5,1096.5,1593.0,11371.61,3038750.0,-32500.0,13-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1091.9,1114.85,1091.9,1103.3,1103.3,16.0,114.97,26650.0,1950.0,13-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1112.45,1103.3,0.0,0.0,7800.0,0.0,13-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1100.95,1117.0,1092.0,1097.05,1097.05,993.0,7119.06,3062150.0,23400.0,14-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1105.0,1117.0,1099.3,1102.1,1102.1,16.0,115.25,26000.0,-650.0,14-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1112.45,1101.95,0.0,0.0,7800.0,0.0,14-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1102.5,1137.3,1096.7,1131.15,1131.15,1647.0,12019.51,3029650.0,-32500.0,15-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1113.45,1138.4,1111.0,1134.2,1134.2,42.0,308.27,29250.0,3250.0,15-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1139.0,1139.0,1135.0,1135.3,1135.3,14.0,103.31,5200.0,-2600.0,15-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1134.15,1139.05,1103.0,1107.1,1107.1,1044.0,7555.92,3027700.0,-1950.0,16-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1134.2,1134.2,1110.25,1113.05,1113.05,25.0,181.81,32500.0,3250.0,16-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1135.3,1112.5,0.0,0.0,5200.0,0.0,16-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1109.95,1125.0,1076.0,1083.25,1083.25,2621.0,18625.3,2962700.0,-65000.0,17-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1124.0,1128.45,1081.45,1086.45,1086.45,103.0,731.14,59150.0,26650.0,17-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1135.3,1089.55,0.0,0.0,5200.0,0.0,17-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1071.6,1078.05,1042.95,1047.75,1047.75,1453.0,10038.05,2763150.0,-199550.0,20-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1070.85,1082.9,1049.65,1049.65,1049.65,116.0,804.71,55900.0,-3250.0,20-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1135.3,1055.25,0.0,0.0,5200.0,0.0,20-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1053.15,1055.15,1033.1,1049.35,1049.35,950.0,6442.81,2760550.0,-2600.0,21-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1049.9,1057.0,1036.65,1052.9,1052.9,49.0,333.25,63700.0,7800.0,21-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1135.3,1053.5,0.0,0.0,5200.0,0.0,21-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1052.35,1067.2,1040.8,1042.6,1042.6,576.0,3937.3,2740400.0,-20150.0,22-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1060.0,1069.0,1045.0,1045.7,1045.7,67.0,458.02,77350.0,13650.0,22-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1051.0,1051.0,1051.0,1051.0,1051.0,1.0,6.83,5200.0,0.0,22-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1057.05,1057.05,1026.25,1041.35,1041.35,1480.0,9990.55,2737800.0,-2600.0,23-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1052.3,1055.35,1030.0,1044.5,1044.5,251.0,1696.32,135200.0,57850.0,23-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1036.5,1037.4,1036.5,1037.4,1048.1,2.0,13.48,5850.0,650.0,23-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1047.2,1064.35,1039.8,1043.45,1043.45,1177.0,8047.26,2522000.0,-215800.0,24-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1050.0,1066.35,1043.0,1045.2,1045.2,363.0,2490.86,219050.0,83850.0,24-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1063.7,1063.7,1049.3,1049.3,1052.05,5.0,34.47,5850.0,0.0,24-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1044.85,1053.95,1022.45,1028.1,1028.1,1316.0,8872.78,2217800.0,-304200.0,27-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1053.9,1055.8,1028.0,1031.45,1031.45,1056.0,7143.96,589550.0,370500.0,27-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1055.0,1055.0,1040.0,1052.25,1036.45,5.0,34.05,7150.0,1300.0,27-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1024.5,1033.95,984.15,1005.35,1005.35,2626.0,17226.62,1301950.0,-915850.0,28-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1028.3,1038.55,988.0,1008.25,1008.25,2295.0,15103.14,1505400.0,915850.0,28-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1030.0,1030.0,993.0,993.0,1009.15,6.0,39.41,8450.0,1300.0,28-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,991.9,1011.0,984.4,1006.4,1006.4,2207.0,14283.05,466050.0,-835900.0,29-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,996.5,1014.0,988.75,1009.7,1009.7,2494.0,16206.71,2302300.0,796900.0,29-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1009.15,1009.15,998.0,1001.7,1010.35,10.0,65.11,10400.0,1950.0,29-Sep-2021,,,N,,,,,
FUTSTK,MFSL,30-Sep-2021,0.0,XX,1010.35,1024.35,998.9,1013.8,1014.2,1008.0,6607.6,107900.0,-358150.0,30-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1014.6,1027.95,1002.3,1016.85,1016.85,1475.0,9715.35,2550600.0,248300.0,30-Sep-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1015.3,1028.0,1010.0,1020.0,1020.0,8.0,52.99,12350.0,1950.0,30-Sep-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1014.95,1025.8,994.0,1016.05,1016.05,1093.0,7195.23,2387450.0,-163150.0,01-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1017.3,1020.6,1017.3,1020.35,1020.35,5.0,33.13,14300.0,1950.0,01-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1022.25,0.0,0.0,0.0,0.0,01-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1017.15,1028.35,1014.7,1023.8,1023.8,560.0,3719.83,2382250.0,-5200.0,04-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1027.0,1027.0,1024.0,1024.0,1024.95,3.0,20.0,14950.0,650.0,04-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1028.7,0.0,0.0,0.0,0.0,04-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1017.35,1032.0,1008.0,1020.35,1020.35,752.0,4989.14,2445950.0,63700.0,05-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1018.65,1030.0,1018.65,1023.05,1023.05,10.0,66.68,13650.0,-1300.0,05-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1024.45,0.0,0.0,0.0,0.0,05-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1022.3,1050.0,1015.0,1021.25,1021.25,1864.0,12532.3,2378350.0,-67600.0,06-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1029.0,1050.8,1023.7,1023.7,1023.7,23.0,154.92,15600.0,1950.0,06-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1030.05,0.0,0.0,0.0,0.0,06-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1029.55,1041.05,1028.2,1031.1,1031.1,779.0,5235.57,2371200.0,-7150.0,07-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1041.95,1042.25,1032.2,1034.15,1034.15,12.0,80.91,16900.0,1300.0,07-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1035.8,0.0,0.0,0.0,0.0,07-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1030.2,1030.2,998.15,1001.85,1001.85,1131.0,7428.0,2345850.0,-25350.0,08-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1032.5,1032.5,1004.0,1005.8,1005.8,42.0,276.34,27950.0,11050.0,08-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1007.7,0.0,0.0,0.0,0.0,08-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,998.95,1013.0,990.0,997.5,997.5,917.0,5960.72,2429700.0,83850.0,11-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,999.0,1005.5,995.9,1000.3,1000.3,25.0,162.48,25350.0,-2600.0,11-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1003.4,0.0,0.0,0.0,0.0,11-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,993.7,1017.8,993.7,1003.85,1003.85,878.0,5740.42,2359500.0,-70200.0,12-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1015.0,1020.05,1004.75,1005.5,1004.6,6.0,39.43,24700.0,-650.0,12-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1008.3,0.0,0.0,0.0,0.0,12-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1005.1,1010.55,995.5,997.5,997.5,718.0,4669.91,2432300.0,72800.0,13-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1012.35,1012.35,1000.5,1001.25,1001.25,16.0,104.42,32500.0,7800.0,13-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1024.1,1002.0,0.0,0.0,0.0,0.0,13-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,996.0,999.05,985.75,990.7,990.7,626.0,4026.87,2497950.0,65650.0,14-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,993.65,998.05,990.55,995.25,995.25,31.0,200.18,41600.0,9100.0,14-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,997.05,998.75,997.05,998.75,998.75,2.0,12.97,1300.0,1300.0,14-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,999.0,1017.0,998.5,1005.6,1005.6,982.0,6426.7,2540200.0,42250.0,18-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1007.0,1021.7,1005.0,1010.35,1010.35,89.0,584.54,50050.0,8450.0,18-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,1024.75,1024.75,1015.3,1015.3,1009.4,3.0,19.9,1950.0,650.0,18-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,1007.4,1008.2,978.95,980.95,980.95,1712.0,11012.97,2347150.0,-193050.0,19-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,1009.25,1009.25,983.95,985.8,985.8,158.0,1017.83,61100.0,11050.0,19-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,992.0,992.0,992.0,992.0,988.45,1.0,6.44,2600.0,650.0,19-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,976.2,990.65,960.4,985.6,985.6,1332.0,8467.53,2269800.0,-77350.0,20-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,978.15,995.0,965.0,989.4,989.4,152.0,969.85,76050.0,14950.0,20-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,990.0,991.0,990.0,991.0,986.9,2.0,12.87,3250.0,650.0,20-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,986.0,993.8,968.1,983.35,983.35,829.0,5290.76,2172300.0,-97500.0,21-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,985.9,998.0,973.8,987.85,987.85,188.0,1203.09,113750.0,37700.0,21-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,991.0,987.4,0.0,0.0,3250.0,0.0,21-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,991.95,1004.0,967.9,976.85,976.85,1081.0,6909.39,2028000.0,-144300.0,22-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,997.85,1007.45,972.45,981.25,981.25,551.0,3538.01,204750.0,91000.0,22-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,991.0,984.2,0.0,0.0,3250.0,0.0,22-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,968.1,976.8,945.45,961.4,961.4,2239.0,14006.42,1614600.0,-413400.0,25-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,973.0,978.0,950.0,964.5,964.5,1722.0,10813.64,718250.0,513500.0,25-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,980.6,980.6,968.55,969.15,969.15,7.0,44.17,6500.0,3250.0,25-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,964.65,996.9,959.5,980.05,980.05,2000.0,12770.58,1222000.0,-392600.0,26-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,964.5,999.9,961.0,983.55,983.55,1803.0,11551.57,1238900.0,520650.0,26-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,969.15,982.7,0.0,0.0,6500.0,0.0,26-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,979.65,993.0,975.25,981.3,981.3,1702.0,10891.58,475800.0,-746200.0,27-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,994.25,997.7,979.45,985.5,985.5,2173.0,13962.83,2025400.0,786500.0,27-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,1004.0,1004.0,1004.0,1004.0,987.45,1.0,6.52,7150.0,650.0,27-Oct-2021,,,N,,,,,
FUTSTK,MFSL,28-Oct-2021,0.0,XX,986.35,992.95,974.1,981.45,980.25,960.0,6118.04,155350.0,-320450.0,28-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,992.8,997.5,976.85,983.9,983.9,1371.0,8769.65,2143050.0,117650.0,28-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,985.0,985.0,983.0,983.0,983.0,2.0,12.79,7800.0,650.0,28-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,967.5,991.05,960.7,974.3,974.3,993.0,6310.72,2172950.0,29900.0,29-Oct-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,965.4,993.45,965.4,981.7,980.0,8.0,51.32,11050.0,3250.0,29-Oct-2021,,,N,,,,,
FUTSTK,MFSL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,989.75,982.95,0.0,0.0,0.0,0.0,29-Oct-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,980.75,997.9,978.45,995.25,995.25,653.0,4212.92,2214550.0,41600.0,01-Nov-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,997.0,1000.5,997.0,1000.5,995.85,6.0,38.99,12350.0,1300.0,01-Nov-2021,,,N,,,,,
FUTSTK,MFSL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,989.75,998.8,0.0,0.0,0.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,995.3,995.3,986.45,988.9,988.9,504.0,3246.27,2240550.0,26000.0,02-Nov-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,996.55,997.1,992.8,993.2,993.2,5.0,32.34,13650.0,1300.0,02-Nov-2021,,,N,,,,,
FUTSTK,MFSL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,989.75,992.7,0.0,0.0,0.0,0.0,02-Nov-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,989.45,991.65,970.0,980.8,980.8,789.0,5019.88,2232750.0,-7800.0,03-Nov-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,991.0,991.0,981.9,981.9,986.0,2.0,12.82,14950.0,1300.0,03-Nov-2021,,,N,,,,,
FUTSTK,MFSL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,989.75,988.95,0.0,0.0,0.0,0.0,03-Nov-2021,,,N,,,,,
FUTSTK,MFSL,25-Nov-2021,0.0,XX,974.85,983.2,974.85,978.85,978.85,33.0,210.01,2232100.0,-650.0,04-Nov-2021,,,N,,,,,
FUTSTK,MFSL,30-Dec-2021,0.0,XX,987.65,987.65,987.65,987.65,985.55,1.0,6.41,15600.0,650.0,04-Nov-2021,,,N,,,,,
FUTSTK,MFSL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,989.75,988.5,0.0,0.0,0.0,0.0,04-Nov-2021,,,N,,,,,
