FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4731.25,4945.05,4588.0,4604.4,4604.4,13313.0,6236893175.0,3840200.0,6100.0,08-Apr-2025,,100.0,N,4595.3,,4599.0,4601.05
FUTSTK,PERSISTENT,29-May-2025,,XX,4720.0,4945.15,4613.0,4625.7,4625.7,540.0,254462825.0,104200.0,-2200.0,08-Apr-2025,,100.0,N,4595.3,,4621.0,4625.35
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4850.0,4850.0,4640.0,4646.65,4646.65,47.0,22228270.0,18600.0,1500.0,08-Apr-2025,,100.0,N,4595.3,,4646.65,4648.25
FUTSTK,PERSISTENT,,,,4689.042241480692,4889.232663215025,4547.731783692725,4566.56298828125,,,1299383.0,,,08-Apr-2025,,100.0,,4566.56298828125,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4540.45,4540.5,4371.15,4419.4,4419.4,12388.0,5504413650.0,4042000.0,201800.0,09-Apr-2025,,100.0,N,4402.75,,4394.7,4604.4
FUTSTK,PERSISTENT,29-May-2025,,XX,4584.0,4584.0,4400.0,4439.85,4439.85,556.0,248245780.0,103300.0,-900.0,09-Apr-2025,,100.0,N,4402.75,,4400.0,4625.7
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4566.0,4591.7,4440.0,4462.3,4462.3,86.0,38571145.0,20600.0,2000.0,09-Apr-2025,,100.0,N,4402.75,,4440.0,4646.65
FUTSTK,PERSISTENT,,,,4490.292431545057,4506.788718205756,4314.300338953495,4375.216796875,,,1279395.0,,,09-Apr-2025,,100.0,,4375.216796875,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4537.65,4597.65,4426.35,4552.55,4552.55,15063.0,6820241445.0,4287100.0,245100.0,11-Apr-2025,,100.0,N,4544.6,,4556.7,4419.4
FUTSTK,PERSISTENT,29-May-2025,,XX,4580.0,4633.1,4451.25,4574.75,4574.75,820.0,372473845.0,111800.0,8500.0,11-Apr-2025,,100.0,N,4544.6,,4585.0,4439.85
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4600.0,4618.0,4484.0,4596.3,4596.3,39.0,17859000.0,20000.0,-600.0,11-Apr-2025,,100.0,N,4544.6,,4596.3,4462.3
FUTSTK,PERSISTENT,,,,4496.702648479302,4556.227963288759,4385.40304701418,4516.18017578125,,,1076005.0,,,11-Apr-2025,,100.0,,4516.18017578125,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4656.5,4733.5,4571.0,4724.0,4724.0,8472.0,3950074300.0,4224700.0,-62400.0,15-Apr-2025,,100.0,N,4716.0,,4720.0,4552.55
FUTSTK,PERSISTENT,29-May-2025,,XX,4644.0,4757.0,4600.0,4748.0,4748.0,833.0,390102100.0,105800.0,-6000.0,15-Apr-2025,,100.0,N,4716.0,,4749.0,4574.75
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4650.5,4780.0,4647.5,4775.5,4775.5,119.0,55905350.0,23100.0,3100.0,15-Apr-2025,,100.0,N,4716.0,,4772.0,4596.3
FUTSTK,PERSISTENT,,,,4612.474189583582,4698.4332582895995,4533.471346090768,4686.50830078125,,,583389.0,,,15-Apr-2025,,100.0,,4686.50830078125,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4710.0,4742.0,4650.0,4708.0,4708.0,7132.0,3343911850.0,4111000.0,-113700.0,16-Apr-2025,,100.0,N,4705.5,,4707.0,4724.0
FUTSTK,PERSISTENT,29-May-2025,,XX,4716.0,4763.0,4675.0,4734.5,4734.5,518.0,244569250.0,111900.0,6100.0,16-Apr-2025,,100.0,N,4705.5,,4730.0,4748.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4775.5,4775.5,4700.0,4754.5,4754.5,46.0,21774900.0,23500.0,400.0,16-Apr-2025,,100.0,N,4705.5,,4749.0,4775.5
FUTSTK,PERSISTENT,,,,4686.508067769764,4707.376742371793,4618.436438710767,4676.07373046875,,,389526.0,,,16-Apr-2025,,100.0,,4676.07373046875,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4649.0,4862.5,4552.0,4842.0,4842.0,14488.0,6873346600.0,4126300.0,15300.0,17-Apr-2025,,100.0,N,4836.0,,4851.0,4708.0
FUTSTK,PERSISTENT,29-May-2025,,XX,4678.0,4885.0,4577.0,4862.0,4862.0,3113.0,1479759550.0,193600.0,81700.0,17-Apr-2025,,100.0,N,4836.0,,4874.0,4734.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4667.0,4903.0,4613.5,4881.0,4881.0,196.0,93832500.0,19300.0,-4200.0,17-Apr-2025,,100.0,N,4836.0,,4903.0,4754.5
FUTSTK,PERSISTENT,,,,4620.920973557692,4824.638994972601,4526.515061194686,4805.7578125,,,632950.0,,,17-Apr-2025,,100.0,,4805.7578125,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4870.0,4997.0,4677.0,4900.5,4900.5,18842.0,9194040200.0,3443000.0,-683300.0,21-Apr-2025,,100.0,N,4900.5,,4903.5,4842.0
FUTSTK,PERSISTENT,29-May-2025,,XX,4765.0,5028.0,4710.0,4931.0,4931.0,16506.0,8105098650.0,1125900.0,932300.0,21-Apr-2025,,100.0,N,4900.5,,4935.0,4862.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4813.5,5046.0,4760.0,4958.0,4958.0,369.0,182068700.0,24400.0,5100.0,21-Apr-2025,,100.0,N,4900.5,,4962.0,4881.0
FUTSTK,PERSISTENT,,,,4788.366802943019,4974.694244169918,4685.514055385771,4869.85400390625,,,743849.0,,,21-Apr-2025,,100.0,,4869.85400390625,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,4898.5,5029.0,4888.0,4964.0,4964.0,11938.0,5940931800.0,2847500.0,-595500.0,22-Apr-2025,,100.0,N,4961.0,,4973.0,4900.5
FUTSTK,PERSISTENT,29-May-2025,,XX,4890.0,5057.5,4882.5,4994.0,4994.0,15458.0,7739717000.0,1838000.0,712100.0,22-Apr-2025,,100.0,N,4961.0,,5000.5,4931.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,4957.5,5070.0,4957.5,5016.0,5016.0,134.0,67338200.0,26700.0,2300.0,22-Apr-2025,,100.0,N,4961.0,,5019.0,4958.0
FUTSTK,PERSISTENT,,,,4832.58892338758,4993.575846190127,4832.58892338758,4929.97607421875,,,461798.0,,,22-Apr-2025,,100.0,,4929.97607421875,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,5064.0,5244.0,5036.0,5163.5,5163.5,16325.0,8424090850.0,2245700.0,-601800.0,23-Apr-2025,,100.0,N,5163.5,,5175.0,4964.0
FUTSTK,PERSISTENT,29-May-2025,,XX,5125.0,5270.0,5062.0,5195.5,5195.5,21647.0,11222965350.0,2160100.0,322100.0,23-Apr-2025,,100.0,N,5163.5,,5207.5,4994.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5179.5,5290.5,5100.0,5220.5,5220.5,389.0,202030250.0,27400.0,700.0,23-Apr-2025,,100.0,N,5163.5,,5222.0,5016.0
FUTSTK,PERSISTENT,,,,5018.419257657415,5216.174788800747,5001.525569067281,5131.20947265625,,,1465607.0,,,23-Apr-2025,,100.0,,5131.20947265625,YFINANCE,,
FUTSTK,PERSISTENT,24-Apr-2025,,XX,5340.0,5379.0,5139.0,5162.5,5162.5,15326.0,8043184250.0,1618400.0,-627300.0,24-Apr-2025,,100.0,N,5156.5,,5150.0,5163.5
FUTSTK,PERSISTENT,29-May-2025,,XX,5325.0,5410.0,5165.0,5188.0,5188.0,28199.0,14892778100.0,2576500.0,416400.0,24-Apr-2025,,100.0,N,5156.5,,5178.0,5195.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5310.0,5450.0,5196.0,5218.0,5218.0,486.0,257914900.0,43200.0,15800.0,24-Apr-2025,,100.0,N,5156.5,,5197.5,5220.5
FUTSTK,PERSISTENT,,,,5239.030630333074,5353.80833097865,5098.912398376139,5124.2529296875,,,2537811.0,,,24-Apr-2025,,100.0,,5124.2529296875,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5230.0,5348.0,5166.5,5285.5,5285.5,15970.0,8415855800.0,2382800.0,-193700.0,25-Apr-2025,,100.0,N,5273.5,,5271.5,5188.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5290.5,5374.0,5195.5,5312.0,5312.0,533.0,281804050.0,36200.0,-7000.0,25-Apr-2025,,100.0,N,5273.5,,5297.0,5218.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5310.0,5376.0,5230.0,5327.5,5327.5,38.0,20200700.0,2100.0,2100.0,25-Apr-2025,,100.0,N,5273.5,,5325.0,5251.0
FUTSTK,PERSISTENT,,,,5200.274756373257,5295.674407932943,5105.8688511839855,5240.521484375,,,1391012.0,,,25-Apr-2025,,100.0,,5240.521484375,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5310.0,5338.0,5185.0,5305.0,5305.0,6974.0,3677939450.0,2323000.0,-59800.0,28-Apr-2025,,100.0,N,5287.0,,5301.0,5285.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5347.5,5360.0,5212.0,5322.5,5322.5,360.0,191070600.0,42600.0,6400.0,28-Apr-2025,,100.0,N,5287.0,,5328.0,5312.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5284.5,5380.0,5250.0,5344.0,5344.0,53.0,28209150.0,4900.0,2800.0,28-Apr-2025,,100.0,N,5287.0,,5343.5,5327.5
FUTSTK,PERSISTENT,,,,5260.396363066617,5281.761909832638,5140.153053360173,5253.93701171875,,,605942.0,,,28-Apr-2025,,100.0,,5253.93701171875,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5300.5,5469.0,5272.0,5418.5,5418.5,8337.0,4489444850.0,2254200.0,-68800.0,29-Apr-2025,,100.0,N,5404.0,,5415.0,5305.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5319.5,5490.0,5311.0,5449.5,5449.5,394.0,213156500.0,46600.0,4000.0,29-Apr-2025,,100.0,N,5404.0,,5450.0,5322.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5393.5,5500.0,5371.5,5461.0,5461.0,44.0,23962750.0,5100.0,200.0,29-Apr-2025,,100.0,N,5404.0,,5463.5,5344.0
FUTSTK,PERSISTENT,,,,5225.615464646053,5409.955422560257,5219.156113021027,5370.20556640625,,,733031.0,,,29-Apr-2025,,100.0,,5370.20556640625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5412.0,5445.0,5300.0,5329.0,5329.0,7597.0,4085068950.0,2244600.0,-9600.0,30-Apr-2025,,100.0,N,5321.5,,5310.0,5418.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5417.0,5460.0,5330.0,5346.0,5346.0,302.0,163597350.0,53600.0,7000.0,30-Apr-2025,,100.0,N,5321.5,,5334.0,5449.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5425.0,5481.5,5372.0,5378.5,5378.5,31.0,16888700.0,6000.0,900.0,30-Apr-2025,,100.0,N,5321.5,,5372.0,5461.0
FUTSTK,PERSISTENT,,,,5366.230775216104,5399.521280951241,5243.99996311396,5288.2216796875,,,568446.0,,,30-Apr-2025,,100.0,,5288.2216796875,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5351.0,5516.5,5351.0,5433.0,5433.0,9166.0,4999059700.0,2139400.0,-105200.0,02-May-2025,,100.0,N,5425.5,,5420.5,5329.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5438.5,5533.0,5405.0,5461.0,5461.0,580.0,317774900.0,67200.0,13600.0,02-May-2025,,100.0,N,5425.5,,5444.0,5346.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5500.0,5552.5,5450.5,5490.0,5490.0,33.0,18207800.0,5600.0,-400.0,02-May-2025,,100.0,N,5425.5,,5490.0,5378.5
FUTSTK,PERSISTENT,,,,5298.655834195529,5452.686527050049,5298.655834195529,5372.68994140625,,,509581.0,,,02-May-2025,,100.0,,5372.68994140625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5498.5,5580.0,5457.0,5550.5,5550.5,5486.0,3039481250.0,2111700.0,-27700.0,05-May-2025,,100.0,N,5533.0,,5559.0,5433.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5509.5,5590.0,5490.0,5564.0,5564.0,649.0,359919750.0,85700.0,18500.0,05-May-2025,,100.0,N,5533.0,,5567.0,5461.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5573.0,5613.0,5550.0,5587.0,5587.0,79.0,44132700.0,8000.0,2400.0,05-May-2025,,100.0,N,5533.0,,5587.5,5490.0
FUTSTK,PERSISTENT,,,,5455.667829846207,5533.180050379541,5425.358564124839,5498.39892578125,,,402811.0,,,05-May-2025,,100.0,,5498.39892578125,YFINANCE,,
FUTSTK,PERSISTENT,,,,5525.229982718894,5595.28910390265,5371.199290754608,5391.07421875,,,368401.0,,,06-May-2025,,100.0,,5391.07421875,YFINANCE,,
FUTSTK,PERSISTENT,,,,5291.699948421744,5483.49301697487,5277.29062461853,5469.58056640625,,,411265.0,,,07-May-2025,,100.0,,5469.58056640625,YFINANCE,,
FUTSTK,PERSISTENT,,,,5520.261215069077,5550.07360686963,5415.917843767141,5435.2958984375,,,330638.0,,,08-May-2025,,100.0,,5435.2958984375,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5415.0,5508.0,5363.5,5457.0,5457.0,4137.0,2256234100.0,2004800.0,-21000.0,09-May-2025,,100.0,N,5443.0,,5462.0,5483.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5447.5,5506.5,5419.5,5471.5,5471.5,227.0,123979250.0,118700.0,1800.0,09-May-2025,,100.0,N,5443.0,,5471.0,5487.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5485.0,5490.0,5445.0,5483.0,5483.0,14.0,7655400.0,6900.0,0.0,09-May-2025,,100.0,N,5443.0,,5483.5,5504.5
FUTSTK,PERSISTENT,,,,5282.2587651552885,5453.68001188453,5282.2587651552885,5408.96142578125,,,299463.0,,,09-May-2025,,100.0,,5408.96142578125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5604.0,5944.5,5581.0,5905.5,5905.5,12333.0,7153606550.0,2071600.0,66800.0,12-May-2025,,100.0,N,5876.5,,5883.0,5457.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5593.0,5955.0,5593.0,5921.0,5921.0,665.0,383967700.0,123200.0,4500.0,12-May-2025,,100.0,N,5876.5,,5906.0,5471.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5644.0,5970.0,5644.0,5944.0,5944.0,121.0,70329850.0,7500.0,600.0,12-May-2025,,100.0,N,5876.5,,5913.5,5483.0
FUTSTK,PERSISTENT,,,,5604.729942621033,5891.922664858174,5521.752114569817,5839.7509765625,,,936725.0,,,12-May-2025,,100.0,,5839.7509765625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5938.0,5938.0,5769.0,5782.5,5782.5,5287.0,3085280200.0,2004200.0,-67400.0,13-May-2025,,100.0,N,5761.0,,5802.5,5905.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5896.0,5907.5,5795.0,5808.5,5808.5,532.0,311512100.0,128900.0,5700.0,13-May-2025,,100.0,N,5761.0,,5826.5,5921.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5866.0,5915.5,5811.0,5819.5,5819.5,68.0,39892250.0,9700.0,2200.0,13-May-2025,,100.0,N,5761.0,,5835.0,5944.0
FUTSTK,PERSISTENT,,,,5917.759950648081,5917.759950648081,5712.054441028576,5724.97314453125,,,620746.0,,,13-May-2025,,100.0,,5724.97314453125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5815.0,5834.0,5652.0,5783.5,5783.5,8237.0,4735611000.0,2079800.0,75600.0,14-May-2025,,100.0,N,5758.5,,5788.0,5782.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5821.5,5852.0,5680.0,5808.0,5808.0,546.0,315515200.0,140300.0,11400.0,14-May-2025,,100.0,N,5758.5,,5814.0,5808.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5796.0,5850.5,5710.5,5836.5,5836.5,79.0,45894650.0,14700.0,5000.0,14-May-2025,,100.0,N,5758.5,,5841.0,5819.5
FUTSTK,PERSISTENT,,,,5762.735499611308,5781.11980841331,5604.729818556265,5722.48876953125,,,495296.0,,,14-May-2025,,100.0,,5722.48876953125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5776.5,5808.5,5562.0,5675.5,5675.5,16609.0,9397677850.0,2181300.0,101500.0,15-May-2025,,100.0,N,5653.5,,5668.0,5783.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5804.0,5828.0,5586.0,5705.0,5705.0,1113.0,632505200.0,168600.0,28300.0,15-May-2025,,100.0,N,5653.5,,5690.0,5808.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5843.0,5843.0,5625.0,5719.0,5719.0,178.0,101575350.0,19600.0,4900.0,15-May-2025,,100.0,N,5653.5,,5716.0,5836.5
FUTSTK,PERSISTENT,,,,5733.916469920458,5762.238241045715,5517.279764471124,5618.14501953125,,,1002976.0,,,15-May-2025,,100.0,,5618.14501953125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5684.5,5720.0,5636.0,5707.5,5707.5,4267.0,2427917950.0,2144200.0,-37100.0,16-May-2025,,100.0,N,5699.0,,5706.5,5675.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5677.0,5743.5,5661.0,5732.0,5732.0,515.0,294314500.0,169800.0,1200.0,16-May-2025,,100.0,N,5699.0,,5732.0,5705.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5715.0,5762.0,5707.5,5755.0,5755.0,169.0,96948900.0,16400.0,-3200.0,16-May-2025,,100.0,N,5699.0,,5755.0,5719.0
FUTSTK,PERSISTENT,,,,5631.560954447189,5672.304557611533,5589.823604864203,5663.36083984375,,,410772.0,,,16-May-2025,,100.0,,5663.36083984375,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5670.0,5745.0,5611.5,5687.5,5687.5,3727.0,2122552700.0,2078500.0,-65700.0,19-May-2025,,100.0,N,5669.5,,5687.0,5707.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5700.0,5767.5,5646.0,5715.5,5715.5,362.0,207291900.0,176700.0,6900.0,19-May-2025,,100.0,N,5669.5,,5712.5,5732.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5718.0,5783.0,5681.0,5736.5,5736.5,52.0,29895250.0,16300.0,-100.0,19-May-2025,,100.0,N,5669.5,,5732.5,5755.0
FUTSTK,PERSISTENT,,,,5614.66735468433,5696.154562309837,5570.445638350976,5634.04541015625,,,287926.0,,,19-May-2025,,100.0,,5634.04541015625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5742.0,5833.5,5636.5,5670.5,5670.5,7132.0,4098511700.0,2088400.0,9900.0,20-May-2025,,100.0,N,5647.0,,5689.0,5687.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5766.0,5856.5,5665.0,5691.5,5691.5,1155.0,667400250.0,208400.0,31700.0,20-May-2025,,100.0,N,5647.0,,5723.0,5715.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5800.0,5875.0,5692.5,5725.5,5725.5,95.0,55259950.0,16800.0,500.0,20-May-2025,,100.0,N,5647.0,,5725.5,5736.5
FUTSTK,PERSISTENT,,,,5682.242030994056,5778.635433758383,5583.8611353892275,5611.68603515625,,,554900.0,,,20-May-2025,,100.0,,5611.68603515625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5671.5,5722.0,5586.5,5673.5,5673.5,4767.0,2702257300.0,2098700.0,10300.0,21-May-2025,,100.0,N,5670.0,,5668.0,5670.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5706.5,5750.0,5615.5,5705.0,5705.0,525.0,299105100.0,217000.0,8600.0,21-May-2025,,100.0,N,5670.0,,5700.0,5691.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5660.0,5767.0,5660.0,5730.0,5730.0,37.0,21229200.0,18700.0,1900.0,21-May-2025,,100.0,N,5670.0,,5730.0,5725.5
FUTSTK,PERSISTENT,,,,5654.417409853119,5679.261071583582,5540.136565892995,5634.54248046875,,,256723.0,,,21-May-2025,,100.0,,5634.54248046875,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5631.5,5690.0,5490.5,5597.5,5597.5,6560.0,3664964500.0,2035300.0,-63400.0,22-May-2025,,100.0,N,5582.5,,5602.0,5673.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5630.0,5715.0,5512.0,5624.0,5624.0,3748.0,2099877850.0,378300.0,161300.0,22-May-2025,,100.0,N,5582.5,,5626.0,5705.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5612.0,5729.5,5543.0,5651.5,5651.5,111.0,62528300.0,20800.0,2100.0,22-May-2025,,100.0,N,5582.5,,5658.5,5730.0
FUTSTK,PERSISTENT,,,,5589.8235780585255,5649.945236098089,5452.686572943489,5547.58935546875,,,530747.0,,,22-May-2025,,100.0,,5547.58935546875,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5602.5,5738.0,5602.5,5677.5,5677.5,4288.0,2441313600.0,1977000.0,-58300.0,23-May-2025,,100.0,N,5662.0,,5684.5,5597.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5625.5,5766.0,5625.5,5707.5,5707.5,2659.0,1522041750.0,475800.0,97500.0,23-May-2025,,100.0,N,5662.0,,5716.0,5624.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5731.0,5780.0,5720.0,5731.5,5731.5,63.0,36205150.0,18800.0,-2000.0,23-May-2025,,100.0,N,5662.0,,5732.0,5651.5
FUTSTK,PERSISTENT,,,,5574.917470810061,5697.148281667393,5560.508147578911,5626.59228515625,,,279220.0,,,23-May-2025,,100.0,,5626.59228515625,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5690.5,5705.0,5634.0,5689.5,5689.5,6950.0,3946332100.0,1530100.0,-446900.0,26-May-2025,,100.0,N,5691.0,,5693.0,5677.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5740.0,5748.5,5665.0,5718.0,5718.0,6232.0,3557473650.0,935900.0,460100.0,26-May-2025,,100.0,N,5691.0,,5718.5,5707.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5761.5,5761.5,5704.5,5742.0,5742.0,51.0,29228800.0,20700.0,1900.0,26-May-2025,,100.0,N,5691.0,,5744.0,5731.5
FUTSTK,PERSISTENT,,,,5654.4173863474125,5669.820456556267,5597.2769646048855,5655.4111328125,,,176868.0,,,26-May-2025,,100.0,,5655.4111328125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5760.0,5760.0,5621.5,5654.5,5654.5,8754.0,4960019300.0,913300.0,-616800.0,27-May-2025,,100.0,N,5645.5,,5646.0,5689.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5738.0,5748.5,5647.5,5683.0,5683.0,9476.0,5393162350.0,1569400.0,633500.0,27-May-2025,,100.0,N,5645.5,,5669.5,5718.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5760.0,5768.5,5674.5,5702.5,5702.5,142.0,81113200.0,25100.0,4400.0,27-May-2025,,100.0,N,5645.5,,5703.5,5742.0
FUTSTK,PERSISTENT,,,,5664.354491409086,5689.198151459126,5578.892300836949,5610.1953125,,,346050.0,,,27-May-2025,,100.0,,5610.1953125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5671.0,5715.0,5578.0,5589.0,5589.0,6780.0,3821470450.0,488000.0,-425300.0,28-May-2025,,100.0,N,5584.0,,5595.0,5654.5
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5692.0,5739.0,5608.0,5619.0,5619.0,6827.0,3865237700.0,2016300.0,446900.0,28-May-2025,,100.0,N,5584.0,,5628.0,5683.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5750.0,5755.0,5633.5,5642.5,5642.5,180.0,102427800.0,27300.0,2200.0,28-May-2025,,100.0,N,5584.0,,5643.5,5702.5
FUTSTK,PERSISTENT,,,,5663.360917842832,5680.254607192424,5536.161374504723,5549.080078125,,,237413.0,,,28-May-2025,,100.0,,5549.080078125,YFINANCE,,
FUTSTK,PERSISTENT,29-May-2025,,XX,5637.5,5725.5,5637.5,5666.0,5666.0,5124.0,2902962300.0,214800.0,-273200.0,29-May-2025,,100.0,N,5670.0,,5678.0,5589.0
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5669.5,5758.5,5669.5,5709.5,5709.5,6980.0,3979929350.0,2248000.0,231700.0,29-May-2025,,100.0,N,5670.0,,5715.0,5619.0
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5705.0,5760.0,5683.0,5738.5,5738.5,149.0,85198950.0,27100.0,-200.0,29-May-2025,,100.0,N,5670.0,,5744.0,5642.5
FUTSTK,PERSISTENT,,,,5609.6988187382885,5689.198536275766,5592.805128761574,5634.54248046875,,,319452.0,,,29-May-2025,,100.0,,5634.54248046875,YFINANCE,,
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5680.0,5712.0,5617.0,5659.5,5659.5,5139.0,2908063850.0,2250400.0,2400.0,30-May-2025,,100.0,N,5638.0,,5648.0,5709.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5737.0,5737.0,5642.0,5681.5,5681.5,192.0,109056400.0,34100.0,7000.0,30-May-2025,,100.0,N,5638.0,,5677.0,5738.5
FUTSTK,PERSISTENT,28-Aug-2025,,XX,5673.0,5699.0,5667.5,5695.0,5695.0,6.0,3413150.0,500.0,500.0,30-May-2025,,100.0,N,5638.0,,5695.0,5764.5
FUTSTK,PERSISTENT,,,,5640.504550594182,5658.888858942665,5555.042360433664,5602.7421875,,,568563.0,,,30-May-2025,,100.0,,5602.7421875,YFINANCE,,
FUTSTK,PERSISTENT,26-Jun-2025,,XX,5623.0,5636.0,5475.0,5552.0,5552.0,5217.0,2891805300.0,2347500.0,97100.0,02-Jun-2025,,100.0,N,5519.0,,5552.0,5659.5
FUTSTK,PERSISTENT,31-Jul-2025,,XX,5637.0,5637.0,5505.0,5574.0,5574.0,196.0,108983100.0,41700.0,7600.0,02-Jun-2025,,100.0,N,5519.0,,5571.5,5681.5
FUTSTK,PERSISTENT,28-Aug-2025,,XX,5623.0,5626.0,5530.0,5598.0,5598.0,45.0,25122050.0,2700.0,2200.0,02-Jun-2025,,100.0,N,5519.0,,5626.0,5695.0
FUTSTK,PERSISTENT,,,,5596.779670230115,5599.760909401047,5414.924080803248,5484.486328125,,,465790.0,,,02-Jun-2025,,100.0,,5484.486328125,YFINANCE,,
