FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1155.1,1161.8,1149.6,1161.2,1161.2,55.0,34971035.0,187000.0,5500.0,04-Dec-2025,,550.0,N,1148.4,,1160.2,1150.7
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1156.2,1167.0,1156.2,1167.0,1167.0,2.0,1277760.0,11000.0,550.0,04-Dec-2025,,550.0,N,1148.4,,1167.0,1165.0
FUTSTK,TATACONSUM,,,,1153.0,1154.0,1137.0999755859375,1148.4000244140625,,,703643.0,,,04-Dec-2025,,550.0,,1148.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1151.6,1169.3,1146.1,1168.1,1168.1,2054.0,1310553805.0,12205600.0,-40150.0,05-Dec-2025,,550.0,N,1162.9,,1169.3,1153.7
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1157.6,1176.0,1155.6,1175.0,1175.0,70.0,44833745.0,196350.0,9350.0,05-Dec-2025,,550.0,N,1162.9,,1175.3,1161.2
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1163.1,1181.0,1163.1,1181.0,1181.0,7.0,4528040.0,12100.0,1100.0,05-Dec-2025,,550.0,N,1162.9,,1181.0,1167.0
FUTSTK,TATACONSUM,,,,1148.4000244140625,1165.300048828125,1140.0999755859375,1162.9000244140625,,,699541.0,,,05-Dec-2025,,550.0,,1162.9000244140625,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1170.0,1177.8,1147.7,1150.2,1150.2,2364.0,1509008710.0,12309550.0,103950.0,08-Dec-2025,,550.0,N,1145.8,,1149.6,1168.1
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1181.5,1181.8,1154.9,1156.6,1156.6,202.0,129701550.0,265100.0,68750.0,08-Dec-2025,,550.0,N,1145.8,,1155.1,1175.0
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1177.1,1177.1,1164.8,1169.6,1169.6,15.0,9675600.0,18700.0,6600.0,08-Dec-2025,,550.0,N,1145.8,,1169.6,1181.0
FUTSTK,TATACONSUM,,,,1162.9000244140625,1171.0,1142.300048828125,1145.800048828125,,,590111.0,,,08-Dec-2025,,550.0,,1145.800048828125,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1150.2,1153.9,1136.8,1149.2,1149.2,2440.0,1538036060.0,12143450.0,-166100.0,09-Dec-2025,,550.0,N,1146.7,,1148.6,1150.2
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1156.6,1160.0,1143.5,1156.9,1156.9,95.0,60115220.0,293150.0,28050.0,09-Dec-2025,,550.0,N,1146.7,,1156.1,1156.6
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1159.2,1160.0,1152.5,1160.0,1160.0,14.0,8907305.0,24200.0,5500.0,09-Dec-2025,,550.0,N,1146.7,,1160.0,1169.6
FUTSTK,TATACONSUM,,,,1140.5999755859375,1151.0999755859375,1131.9000244140625,1146.699951171875,,,851746.0,,,09-Dec-2025,,550.0,,1146.699951171875,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1149.7,1160.8,1142.0,1143.4,1143.4,1598.0,1008766935.0,12162150.0,18700.0,10-Dec-2025,,550.0,N,1140.1,,1145.0,1149.2
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1157.5,1168.7,1149.9,1149.9,1149.9,83.0,52818480.0,301400.0,8250.0,10-Dec-2025,,550.0,N,1140.1,,1149.9,1156.9
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1171.9,1171.9,1158.6,1159.1,1159.1,29.0,18580485.0,38500.0,14300.0,10-Dec-2025,,550.0,N,1140.1,,1159.1,1160.0
FUTSTK,TATACONSUM,,,,1141.0999755859375,1156.699951171875,1138.300048828125,1140.0999755859375,,,342793.0,,,10-Dec-2025,,550.0,,1140.0999755859375,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1150.7,1157.4,1139.7,1147.2,1147.2,2557.0,1618725460.0,12019700.0,-142450.0,11-Dec-2025,,550.0,N,1142.05,,1148.9,1143.4
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1154.0,1163.9,1147.1,1154.7,1154.7,762.0,486115410.0,639100.0,337700.0,11-Dec-2025,,550.0,N,1142.05,,1154.8,1149.9
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1165.5,1171.6,1159.4,1161.0,1161.0,69.0,44106975.0,46200.0,7700.0,11-Dec-2025,,550.0,N,1142.05,,1161.7,1159.1
FUTSTK,TATACONSUM,,,,1136.0999755859375,1154.199951171875,1135.0,1142.0999755859375,,,616435.0,,,11-Dec-2025,,550.0,,1142.0999755859375,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1149.4,1156.0,1142.0,1154.3,1154.3,1629.0,1029966905.0,12158850.0,139150.0,12-Dec-2025,,550.0,N,1149.3,,1154.5,1147.2
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1156.0,1162.4,1151.1,1160.5,1160.5,161.0,102394930.0,680350.0,41250.0,12-Dec-2025,,550.0,N,1149.3,,1161.8,1154.7
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1168.0,1168.2,1165.7,1165.7,1165.7,4.0,2567345.0,47850.0,1650.0,12-Dec-2025,,550.0,N,1149.3,,1165.7,1161.0
FUTSTK,TATACONSUM,,,,1142.0999755859375,1151.0,1138.0,1149.300048828125,,,751834.0,,,12-Dec-2025,,550.0,,1149.300048828125,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1154.3,1171.8,1145.2,1161.8,1161.8,2430.0,1553873530.0,12130800.0,-28050.0,15-Dec-2025,,550.0,N,1157.4,,1161.2,1154.3
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1161.8,1178.8,1152.1,1168.1,1168.1,256.0,164489105.0,735350.0,55000.0,15-Dec-2025,,550.0,N,1157.4,,1166.8,1160.5
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1159.8,1184.8,1159.8,1177.0,1177.0,5.0,3225970.0,49500.0,1650.0,15-Dec-2025,,550.0,N,1157.4,,1177.0,1165.7
FUTSTK,TATACONSUM,,,,1143.0,1169.4000244140625,1140.0999755859375,1157.4000244140625,,,1037323.0,,,15-Dec-2025,,550.0,,1157.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1165.9,1179.7,1158.2,1174.6,1174.6,4754.0,3070155495.0,11376750.0,-754050.0,16-Dec-2025,,550.0,N,1169.9,,1176.0,1161.8
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1169.9,1186.5,1166.7,1181.3,1181.3,608.0,394787360.0,871750.0,136400.0,16-Dec-2025,,550.0,N,1169.9,,1181.0,1168.1
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1186.0,1190.8,1186.0,1186.0,1186.0,10.0,6536970.0,48950.0,-550.0,16-Dec-2025,,550.0,N,1169.9,,1186.0,1177.0
FUTSTK,TATACONSUM,,,,1157.4000244140625,1176.699951171875,1153.4000244140625,1169.9000244140625,,,1181775.0,,,16-Dec-2025,,550.0,,1169.9000244140625,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1178.8,1189.4,1172.9,1180.5,1180.5,2784.0,1808841925.0,11279950.0,-96800.0,17-Dec-2025,,550.0,N,1179.8,,1182.0,1174.6
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1184.7,1196.1,1182.1,1188.4,1188.4,490.0,320425875.0,1010900.0,139150.0,17-Dec-2025,,550.0,N,1179.8,,1189.2,1181.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1191.0,1199.0,1191.0,1194.6,1194.6,13.0,8534680.0,50050.0,1100.0,17-Dec-2025,,550.0,N,1179.8,,1194.6,1186.0
FUTSTK,TATACONSUM,,,,1170.0,1187.9000244140625,1170.0,1179.800048828125,,,1502200.0,,,17-Dec-2025,,550.0,,1179.800048828125,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1191.6,1191.6,1171.2,1174.8,1174.8,2261.0,1465448655.0,11019800.0,-260150.0,18-Dec-2025,,550.0,N,1171.5,,1175.0,1180.5
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1189.7,1191.2,1178.2,1182.2,1182.2,1104.0,720196290.0,1470700.0,459800.0,18-Dec-2025,,550.0,N,1171.5,,1182.6,1188.4
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1189.2,1198.4,1188.7,1188.7,1188.7,14.0,9181370.0,56100.0,6050.0,18-Dec-2025,,550.0,N,1171.5,,1188.7,1194.6
FUTSTK,TATACONSUM,,,,1176.9000244140625,1183.5999755859375,1168.0,1171.5,,,568209.0,,,18-Dec-2025,,550.0,,1171.5,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1177.7,1188.5,1172.9,1186.4,1186.4,2246.0,1461985965.0,10771200.0,-248600.0,19-Dec-2025,,550.0,N,1184.0,,1186.5,1174.8
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1183.3,1195.9,1180.3,1194.3,1194.3,802.0,525667890.0,1793550.0,322850.0,19-Dec-2025,,550.0,N,1184.0,,1193.3,1182.2
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1197.4,1201.0,1197.4,1200.5,1200.5,5.0,3296700.0,56650.0,550.0,19-Dec-2025,,550.0,N,1184.0,,1200.0,1188.7
FUTSTK,TATACONSUM,,,,1171.5,1186.300048828125,1169.5999755859375,1184.0,,,598033.0,,,19-Dec-2025,,550.0,,1184.0,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1187.7,1191.4,1173.8,1178.6,1178.6,3835.0,2486986865.0,9884600.0,-886600.0,22-Dec-2025,,550.0,N,1178.8,,1179.0,1186.4
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1195.4,1197.5,1181.4,1186.6,1186.6,1033.0,674183400.0,2201100.0,407550.0,22-Dec-2025,,550.0,N,1178.8,,1186.5,1194.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1202.1,1202.1,1192.9,1193.7,1193.7,20.0,13165570.0,64350.0,7700.0,22-Dec-2025,,550.0,N,1178.8,,1193.4,1200.5
FUTSTK,TATACONSUM,,,,1184.0,1188.699951171875,1174.0999755859375,1178.800048828125,,,670307.0,,,22-Dec-2025,,550.0,,1178.800048828125,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1178.5,1185.9,1173.3,1184.3,1184.3,2995.0,1945794070.0,8858300.0,-1026300.0,23-Dec-2025,,550.0,N,1185.6,,1184.5,1178.6
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1185.1,1194.1,1181.1,1192.5,1192.5,2432.0,1590807515.0,3150950.0,949850.0,23-Dec-2025,,550.0,N,1185.6,,1192.1,1186.6
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1192.0,1200.0,1192.0,1199.9,1199.9,26.0,17101645.0,67650.0,3300.0,23-Dec-2025,,550.0,N,1185.6,,1200.0,1193.7
FUTSTK,TATACONSUM,,,,1178.800048828125,1187.300048828125,1171.0,1185.5999755859375,,,805182.0,,,23-Dec-2025,,550.0,,1185.5999755859375,YFINANCE,,
FUTSTK,TATACONSUM,,,,1187.300048828125,1189.5,1171.4000244140625,1179.199951171875,,,530345.0,,,24-Dec-2025,,550.0,,1179.199951171875,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1170.5,1180.0,1170.5,1175.8,1175.8,6788.0,4390501060.0,3335200.0,-3211450.0,26-Dec-2025,,550.0,N,1175.7,,1174.0,1177.6
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1181.1,1186.4,1178.8,1181.8,1181.8,6599.0,4293156340.0,8208200.0,2887500.0,26-Dec-2025,,550.0,N,1175.7,,1180.7,1184.7
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1190.6,1192.0,1186.0,1186.0,1186.0,14.0,9164375.0,73700.0,550.0,26-Dec-2025,,550.0,N,1175.7,,1186.0,1192.1
FUTSTK,TATACONSUM,,,,1173.5999755859375,1179.800048828125,1172.0,1175.699951171875,,,322741.0,,,26-Dec-2025,,550.0,,1175.699951171875,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1172.0,1203.5,1169.5,1194.4,1194.4,5710.0,3727158930.0,1293600.0,-2041600.0,29-Dec-2025,,550.0,N,1195.15,,1193.7,1175.8
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1175.6,1209.3,1174.4,1202.6,1202.6,7256.0,4771303900.0,10442300.0,2234100.0,29-Dec-2025,,550.0,N,1195.15,,1202.7,1181.8
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1187.3,1212.8,1187.3,1210.9,1210.9,86.0,56975985.0,99550.0,25850.0,29-Dec-2025,,550.0,N,1195.15,,1210.0,1186.0
FUTSTK,TATACONSUM,,,,1174.0,1200.9000244140625,1170.5,1195.199951171875,,,1806020.0,,,29-Dec-2025,,550.0,,1195.199951171875,YFINANCE,,
FUTSTK,TATACONSUM,30-Dec-2025,,XX,1199.7,1201.6,1167.1,1177.5,1177.5,2652.0,1723388205.0,480700.0,-812900.0,30-Dec-2025,,550.0,N,1179.0,,1167.1,1194.4
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1202.5,1208.9,1178.0,1184.0,1184.0,5322.0,3480053610.0,11353650.0,911350.0,30-Dec-2025,,550.0,N,1179.0,,1178.3,1202.6
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1212.0,1212.0,1186.0,1192.1,1192.1,93.0,61150265.0,107800.0,8250.0,30-Dec-2025,,550.0,N,1179.0,,1186.0,1210.9
FUTSTK,TATACONSUM,,,,1200.699951171875,1201.800048828125,1171.0999755859375,1179.0,,,2256987.0,,,30-Dec-2025,,550.0,,1179.0,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1180.2,1199.8,1178.1,1198.5,1198.5,2805.0,1838954755.0,11364650.0,11000.0,31-Dec-2025,,550.0,N,1192.0,,1199.0,1184.0
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1190.0,1206.9,1187.3,1205.1,1205.1,67.0,44171655.0,114400.0,6600.0,31-Dec-2025,,550.0,N,1192.0,,1204.5,1192.1
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1199.0,1212.9,1199.0,1212.9,1212.9,14.0,9274155.0,7700.0,7700.0,31-Dec-2025,,550.0,N,1192.0,,1212.9,1196.7
FUTSTK,TATACONSUM,,,,1179.0,1195.0999755859375,1172.5999755859375,1192.0,,,960678.0,,,31-Dec-2025,,550.0,,1192.0,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1202.0,1202.0,1181.9,1185.3,1185.3,1953.0,1277104675.0,11518650.0,154000.0,01-Jan-2026,,550.0,N,1176.9,,1182.0,1198.5
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1205.9,1206.1,1189.0,1192.3,1192.3,36.0,23698015.0,120450.0,6050.0,01-Jan-2026,,550.0,N,1176.9,,1189.0,1205.1
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1209.0,1209.0,1200.0,1200.0,1200.0,24.0,15916505.0,20900.0,13200.0,01-Jan-2026,,550.0,N,1176.9,,1200.0,1212.9
FUTSTK,TATACONSUM,,,,1192.0,1195.5,1173.300048828125,1176.9000244140625,,,947192.0,,,01-Jan-2026,,550.0,,1176.9000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1186.0,1190.8,1175.3,1178.3,1178.3,2829.0,1838564200.0,11620950.0,102300.0,02-Jan-2026,,550.0,N,1170.7,,1178.7,1185.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1186.8,1197.7,1183.0,1184.9,1184.9,100.0,65312115.0,144650.0,24200.0,02-Jan-2026,,550.0,N,1170.7,,1186.1,1192.3
FUTSTK,TATACONSUM,30-Mar-2026,,XX,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,20900.0,0.0,02-Jan-2026,,550.0,N,1170.7,,1200.0,1200.0
FUTSTK,TATACONSUM,,,,1176.9000244140625,1185.699951171875,1168.4000244140625,1170.699951171875,,,955406.0,,,02-Jan-2026,,550.0,,1170.699951171875,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1176.1,1196.8,1174.4,1188.4,1188.4,3126.0,2041838095.0,11517000.0,-103950.0,05-Jan-2026,,550.0,N,1182.1,,1189.7,1178.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1188.3,1202.6,1183.7,1194.7,1194.7,110.0,72295905.0,140250.0,-4400.0,05-Jan-2026,,550.0,N,1182.1,,1195.3,1184.9
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1200.0,1205.4,1200.0,1205.4,1205.4,3.0,1984950.0,22000.0,1100.0,05-Jan-2026,,550.0,N,1182.1,,1205.4,1200.0
FUTSTK,TATACONSUM,,,,1165.0,1191.0,1165.0,1182.0999755859375,,,1521762.0,,,05-Jan-2026,,550.0,,1182.0999755859375,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1191.4,1219.3,1190.0,1215.6,1215.6,4312.0,2862014540.0,11570350.0,53350.0,06-Jan-2026,,550.0,N,1210.4,,1218.9,1188.4
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1202.7,1225.6,1198.0,1222.4,1222.4,164.0,109307275.0,145200.0,4950.0,06-Jan-2026,,550.0,N,1210.4,,1225.6,1194.7
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1205.8,1232.7,1205.8,1230.7,1230.7,17.0,11423170.0,22000.0,0.0,06-Jan-2026,,550.0,N,1210.4,,1232.6,1205.4
FUTSTK,TATACONSUM,,,,1182.0999755859375,1215.0,1182.0999755859375,1210.4000244140625,,,1202300.0,,,06-Jan-2026,,550.0,,1210.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1218.9,1224.5,1210.1,1216.4,1216.4,2583.0,1729068275.0,11521950.0,-48400.0,07-Jan-2026,,550.0,N,1212.6,,1217.2,1215.6
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1222.3,1231.7,1218.1,1223.4,1223.4,94.0,63314735.0,149600.0,4400.0,07-Jan-2026,,550.0,N,1212.6,,1225.3,1222.4
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1232.6,1233.0,1226.0,1227.8,1227.8,7.0,4738470.0,24200.0,2200.0,07-Jan-2026,,550.0,N,1212.6,,1227.8,1230.7
FUTSTK,TATACONSUM,,,,1216.4000244140625,1220.9000244140625,1205.300048828125,1212.5999755859375,,,1021615.0,,,07-Jan-2026,,550.0,,1212.5999755859375,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1210.6,1215.6,1197.1,1202.8,1202.8,2333.0,1543847415.0,11515350.0,-6600.0,08-Jan-2026,,550.0,N,1197.4,,1202.0,1216.4
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1218.0,1218.0,1205.0,1209.5,1209.5,215.0,143104500.0,210650.0,61050.0,08-Jan-2026,,550.0,N,1197.4,,1209.7,1223.4
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1215.9,1222.6,1215.0,1218.3,1218.3,30.0,20089300.0,24200.0,0.0,08-Jan-2026,,550.0,N,1197.4,,1216.7,1227.8
FUTSTK,TATACONSUM,,,,1212.0,1212.0,1193.0,1197.4000244140625,,,562710.0,,,08-Jan-2026,,550.0,,1197.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1199.4,1212.8,1177.7,1180.1,1180.1,2552.0,1673047475.0,11451550.0,-63800.0,09-Jan-2026,,550.0,N,1175.9,,1184.6,1202.8
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1207.6,1218.0,1185.0,1186.8,1186.8,170.0,112075535.0,229350.0,18700.0,09-Jan-2026,,550.0,N,1175.9,,1191.9,1209.5
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1222.5,1224.3,1193.1,1195.3,1195.3,95.0,63122235.0,55000.0,30800.0,09-Jan-2026,,550.0,N,1175.9,,1197.6,1218.3
FUTSTK,TATACONSUM,,,,1197.300048828125,1207.800048828125,1173.800048828125,1175.9000244140625,,,555547.0,,,09-Jan-2026,,550.0,,1175.9000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1177.0,1199.0,1177.0,1195.5,1195.5,2513.0,1645033885.0,11531850.0,80575.0,12-Jan-2026,,550.0,N,1192.3,,1195.8,1180.1
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1190.3,1205.0,1187.5,1202.5,1202.5,113.0,74255995.0,242000.0,12650.0,12-Jan-2026,,550.0,N,1192.3,,1202.4,1186.8
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1198.0,1205.2,1194.3,1204.0,1204.0,45.0,29703685.0,72600.0,17600.0,12-Jan-2026,,550.0,N,1192.3,,1204.0,1195.3
FUTSTK,TATACONSUM,,,,1173.5,1196.699951171875,1173.5,1192.300048828125,,,663978.0,,,12-Jan-2026,,550.0,,1192.300048828125,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1195.8,1200.0,1183.8,1190.4,1190.4,1878.0,1231526395.0,11585200.0,53350.0,13-Jan-2026,,550.0,N,1189.4,,1190.8,1195.5
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1202.5,1207.6,1191.0,1197.2,1197.2,99.0,65267125.0,252450.0,10450.0,13-Jan-2026,,550.0,N,1189.4,,1196.0,1202.5
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1207.4,1208.0,1198.6,1204.6,1204.6,21.0,13910875.0,78650.0,6050.0,13-Jan-2026,,550.0,N,1189.4,,1204.6,1204.0
FUTSTK,TATACONSUM,,,,1190.0,1198.300048828125,1181.300048828125,1189.4000244140625,,,598454.0,,,13-Jan-2026,,550.0,,1189.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1185.8,1189.1,1172.4,1175.3,1175.3,1875.0,1215498625.0,11589600.0,4400.0,14-Jan-2026,,550.0,N,1171.4,,1174.5,1190.4
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1192.4,1195.3,1179.5,1181.4,1181.4,154.0,100310870.0,283800.0,31350.0,14-Jan-2026,,550.0,N,1171.4,,1180.2,1197.2
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1199.1,1199.1,1187.6,1189.9,1189.9,12.0,7874790.0,79200.0,550.0,14-Jan-2026,,550.0,N,1171.4,,1189.9,1204.6
FUTSTK,TATACONSUM,,,,1189.4000244140625,1191.0,1168.5999755859375,1171.4000244140625,,,577684.0,,,14-Jan-2026,,550.0,,1171.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,,,,1171.4000244140625,1171.4000244140625,1171.4000244140625,1171.4000244140625,,,0.0,,,15-Jan-2026,,550.0,,1171.4000244140625,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1174.5,1199.8,1170.2,1189.0,1189.0,3762.0,2462916995.0,11364100.0,-225500.0,16-Jan-2026,,550.0,N,1189.1,,1190.0,1175.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1182.3,1206.2,1182.3,1195.0,1195.0,767.0,504514725.0,584100.0,300300.0,16-Jan-2026,,550.0,N,1189.1,,1194.0,1181.4
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1198.1,1212.2,1198.1,1201.8,1201.8,17.0,11264330.0,77550.0,-1650.0,16-Jan-2026,,550.0,N,1189.1,,1202.1,1189.9
FUTSTK,TATACONSUM,,,,1171.300048828125,1199.699951171875,1166.300048828125,1189.0999755859375,,,1250225.0,,,16-Jan-2026,,550.0,,1189.0999755859375,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1167.2,1188.9,1167.2,1179.3,1179.3,2107.0,1369114065.0,11022550.0,-341550.0,19-Jan-2026,,550.0,N,1180.2,,1178.3,1189.0
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1185.6,1195.6,1183.5,1185.9,1185.9,545.0,355677025.0,734250.0,150150.0,19-Jan-2026,,550.0,N,1180.2,,1185.3,1195.0
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1196.8,1202.7,1194.5,1197.6,1197.6,10.0,6592905.0,81400.0,3850.0,19-Jan-2026,,550.0,N,1180.2,,1197.6,1201.8
FUTSTK,TATACONSUM,,,,1180.199951171875,1188.5999755859375,1174.0,1180.199951171875,,,547580.0,,,19-Jan-2026,,550.0,,1180.199951171875,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1181.0,1203.0,1176.0,1184.8,1184.8,4844.0,3172247320.0,10353750.0,-668800.0,20-Jan-2026,,550.0,N,1185.0,,1183.2,1179.3
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1187.8,1209.0,1183.1,1191.4,1191.4,1326.0,872163765.0,1085700.0,351450.0,20-Jan-2026,,550.0,N,1185.0,,1191.1,1185.9
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1193.0,1217.1,1191.9,1200.6,1200.6,52.0,34505405.0,89100.0,7700.0,20-Jan-2026,,550.0,N,1185.0,,1200.0,1197.6
FUTSTK,TATACONSUM,,,,1180.0,1203.9000244140625,1176.300048828125,1185.0,,,2027446.0,,,20-Jan-2026,,550.0,,1185.0,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1183.2,1198.0,1159.0,1164.6,1164.6,7371.0,4763523435.0,7789100.0,-2564650.0,21-Jan-2026,,550.0,N,1163.6,,1165.5,1184.8
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1190.0,1203.5,1164.7,1170.9,1170.9,6562.0,4264413945.0,3727350.0,2641650.0,21-Jan-2026,,550.0,N,1163.6,,1172.5,1191.4
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1206.5,1211.8,1173.4,1177.6,1177.6,39.0,25667455.0,95700.0,6600.0,21-Jan-2026,,550.0,N,1163.6,,1177.9,1200.6
FUTSTK,TATACONSUM,,,,1180.5,1197.5,1158.699951171875,1163.5999755859375,,,946906.0,,,21-Jan-2026,,550.0,,1163.5999755859375,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1166.2,1189.9,1165.1,1177.8,1177.8,8771.0,5691219490.0,3844500.0,-3944600.0,22-Jan-2026,,550.0,N,1175.2,,1177.9,1164.6
FUTSTK,TATACONSUM,24-Feb-2026,,XX,1170.9,1196.4,1170.9,1183.8,1183.8,9289.0,6059237690.0,7608700.0,3881350.0,22-Jan-2026,,550.0,N,1175.2,,1183.7,1170.9
FUTSTK,TATACONSUM,30-Mar-2026,,XX,1180.0,1203.8,1180.0,1194.3,1194.3,63.0,41291745.0,116050.0,20350.0,22-Jan-2026,,550.0,N,1175.2,,1194.3,1177.6
FUTSTK,TATACONSUM,,,,1165.4000244140625,1188.5,1163.699951171875,1175.199951171875,,,1495139.0,,,22-Jan-2026,,550.0,,1175.199951171875,YFINANCE,,
FUTSTK,TATACONSUM,27-Jan-2026,,XX,1177.0,1187.6,1152.4,1155.9,1155.9,6871.0,4432462100.0,1337050.0,-2507450.0,23-Jan-2026,,550.0,N,1153.5,,1158.9,1177.8
