FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1197.0,1199.4,1176.35,1180.8,1180.8,2521.0,20962.1,5484500.0,941500.0,25-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1200.0,1202.9,1180.0,1183.55,1183.55,47.0,392.51,179200.0,8400.0,25-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,1180.95,1190.1,1161.9,1167.0,1167.0,7105.0,58121.95,14095200.0,-1832600.0,28-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1185.4,1186.65,1160.3,1165.35,1165.35,5136.0,41934.63,7674800.0,2190300.0,28-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1180.0,1180.0,1163.6,1168.6,1168.6,55.0,450.24,206500.0,27300.0,28-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,1160.0,1177.9,1160.0,1170.15,1170.15,8088.0,66355.69,10606400.0,-3488800.0,29-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1168.05,1176.6,1165.25,1168.95,1168.95,7663.0,62794.15,11337200.0,3662400.0,29-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1173.0,1177.15,1170.0,1172.0,1172.0,47.0,386.14,223300.0,16800.0,29-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,1178.1,1181.7,1163.45,1166.55,1166.55,10295.0,84689.25,6119400.0,-4487000.0,30-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1174.95,1180.9,1163.45,1166.2,1166.2,10045.0,82585.49,16024400.0,4687200.0,30-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1177.0,1183.65,1166.05,1169.05,1169.05,164.0,1350.44,272300.0,49000.0,30-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,1171.55,1174.4,1161.6,1164.6,1163.75,8540.0,69770.86,2037000.0,-4082400.0,31-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1169.3,1173.45,1161.55,1165.1,1165.1,9599.0,78411.21,18729900.0,2705500.0,31-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1175.6,1175.6,1165.5,1168.4,1168.4,134.0,1097.76,336000.0,63700.0,31-Mar-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1162.0,1173.0,1151.05,1170.0,1170.0,4806.0,39100.49,18713800.0,-16100.0,01-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1165.6,1175.85,1155.0,1172.0,1172.0,349.0,2846.49,389200.0,53200.0,01-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1169.0,1180.2,1166.95,1179.1,1179.1,134.0,1100.05,70700.0,70700.0,01-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1172.05,1185.0,1163.95,1183.2,1183.2,4711.0,38783.48,18946200.0,232400.0,04-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1169.85,1188.9,1167.4,1187.25,1187.25,280.0,2308.72,414400.0,25200.0,04-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1181.0,1192.4,1177.3,1191.45,1191.45,40.0,331.42,84000.0,13300.0,04-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1186.95,1199.0,1183.0,1188.3,1188.3,7330.0,61205.18,19072900.0,126700.0,05-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1190.25,1203.0,1188.15,1192.35,1192.35,384.0,3218.57,436100.0,21700.0,05-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1191.45,1207.85,1190.05,1196.45,1196.45,73.0,613.5,119000.0,35000.0,05-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1187.35,1190.0,1163.3,1166.45,1166.45,4977.0,40831.85,19455100.0,382200.0,06-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1193.25,1193.25,1168.7,1170.85,1170.85,308.0,2537.8,509600.0,73500.0,06-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1192.0,1192.0,1173.5,1175.4,1175.4,53.0,437.49,149100.0,30100.0,06-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1155.0,1176.9,1155.0,1170.0,1170.0,4947.0,40484.83,19784100.0,329000.0,07-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1165.05,1180.35,1164.0,1174.2,1174.2,291.0,2389.67,524300.0,14700.0,07-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1172.0,1184.6,1172.0,1178.8,1178.8,31.0,255.97,161700.0,12600.0,07-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1174.0,1176.6,1158.9,1163.5,1163.5,4956.0,40510.66,20171200.0,387100.0,08-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1176.15,1180.6,1163.5,1168.7,1168.7,308.0,2529.18,556500.0,32200.0,08-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1180.4,1185.0,1171.0,1172.75,1172.75,30.0,247.52,174300.0,12600.0,08-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1155.45,1160.0,1127.25,1129.4,1129.4,9327.0,74115.42,21131600.0,960400.0,11-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1160.0,1160.0,1131.5,1133.85,1133.85,859.0,6847.88,832300.0,275800.0,11-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,1151.95,1151.95,1138.0,1139.0,1139.0,147.0,1176.43,259000.0,84700.0,11-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,1126.95,1135.6,1114.75,1123.35,1123.35,6253.0,49334.93,21150500.0,18900.0,12-Apr-2022,,,N,,,,
FUTSTK,HCLTECH,26-May-2022,0.0,XX,1121.8,1139.95,1120.0,1128.0,1128.0,608.0,4814.78,970900.0,138600.0,12-Apr-2022,,,N,,,,
